Date,2021-02-06 13:15:41
Filename,STFCB-20200928-0105-0105_20210206_131404_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.70528,58.77413,57.94145,
Data Length,2000,
0,68.9873046875,-72.7509765625,-0.5205078125,
0.0005,73.3115234375,-71.7900390625,-5.4453125,
0.001,81.3994140625,-63.58203125,-22.58203125,
0.0015,81.4794921875,-56.615234375,-32.431640625,
0.002,81.4794921875,-45.7646484375,-42.44140625,
0.0025,80.3583984375,-31.6708984375,-50.7294921875,
0.003,80.478515625,-24.9443359375,-55.814453125,
0.0035,75.7138671875,-8.48828125,-66.9853515625,
0.004,74.3525390625,-0.7607421875,-72.0703125,
0.0045,65.3837890625,14.09375,-77.7158203125,
0.005,55.5341796875,24.7041015625,-78.15625,
0.0055,45.8046875,35.8349609375,-80.0380859375,
0.006,30.7900390625,48.4072265625,-77.4755859375,
0.0065,25.9052734375,54.4931640625,-79.837890625,
0.007,7.287109375,67.3857421875,-73.7119140625,
0.0075,1.2412109375,71.4296875,-72.390625,
0.008,-15.4150390625,78.2763671875,-62.0205078125,
0.0085,-25.14453125,80.71875,-54.8935546875,
0.009,-37.4765625,81.4794921875,-45.5244140625,
0.0095,-49.6884765625,81.51953125,-32.9521484375,
0.01,-55.4541015625,81.4794921875,-25.9853515625,
0.0105,-64.703125,79.59765625,-8.8486328125,
0.011,-68.38671875,75.9140625,-1.8017578125,
0.0115,-75.033203125,67.8662109375,13.4931640625,
0.012,-79.7578125,60.8994140625,24.6640625,
0.0125,-81.6396484375,52.5712890625,36.3955078125,
0.013,-81.6396484375,37.31640625,48.607421875,
0.0135,-79.9580078125,30.3896484375,51.650390625,
0.014,-74.8330078125,12.01171875,63.8623046875,
0.0145,-74.5126953125,5.3251953125,68.3466796875,
0.015,-68.5869140625,-11.291015625,78.716796875,
0.0155,-62.30078125,-21.4609375,80.9990234375,
0.016,-51.810546875,-32.5517578125,81.51953125,
0.0165,-38.59765625,-44.283203125,80.5185546875,
0.017,-31.2705078125,-51.25,80.9189453125,
0.0175,-16.6962890625,-62.78125,77.99609375,
0.018,-8.2880859375,-68.947265625,76.3544921875,
0.0185,6.6064453125,-75.7939453125,68.0263671875,
0.019,17.1767578125,-77.595703125,59.3779296875,
0.0195,29.1083984375,-80.158203125,49.48828125,
