Date,2021-02-06 13:38:44
Filename,STFCB-20200928-0105-0105_20210206_133704_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.91034,58.95366,58.18248,
Data Length,2000,
0,-68.1064453125,76.9150390625,-2.5625,
0.0005,-72.7509765625,74.2724609375,4.1240234375,
0.001,-77.595703125,63.90234375,19.8193359375,
0.0015,-78.15625,53.9326171875,29.548828125,
0.002,-80.4384765625,44.123046875,40.6796875,
0.0025,-78.5966796875,29.46875,52.451171875,
0.003,-81.2392578125,25.3046875,57.1357421875,
0.0035,-74.6728515625,5.5654296875,69.2275390625,
0.004,-73.19140625,0.1201171875,71.2294921875,
0.0045,-63.3017578125,-17.6171875,78.9970703125,
0.005,-56.6552734375,-27.0263671875,80.71875,
0.0055,-47.3662109375,-39.1982421875,81.51953125,
0.006,-34.6337890625,-50.3291015625,81.51953125,
0.0065,-27.9873046875,-55.25390625,81.4794921875,
0.007,-10.5703125,-64.6630859375,73.591796875,
0.0075,-3.4833984375,-68.9873046875,71.8701171875,
0.008,12.732421875,-76.634765625,63.1416015625,
0.0085,23.6630859375,-80.55859375,56.0146484375,
0.009,35.6748046875,-81.599609375,46.60546875,
0.0095,47.005859375,-80.1982421875,30.830078125,
0.01,50.7294921875,-79.1572265625,25.5048828125,
0.0105,64.3427734375,-74.0322265625,6.0859375,
0.011,70.2685546875,-75.353515625,1.6015625,
0.0115,79.998046875,-67.666015625,-16.576171875,
0.012,81.4794921875,-60.8994140625,-24.6640625,
0.0125,81.4794921875,-49.728515625,-35.71484375,
0.013,80.9990234375,-36.8759765625,-46.765625,
0.0135,81.4794921875,-31.0302734375,-52.4111328125,
0.014,79.59765625,-15.6552734375,-64.5830078125,
0.0145,78.4365234375,-8.328125,-68.9873046875,
0.015,69.5478515625,7.046875,-75.0732421875,
0.0155,60.8994140625,17.4169921875,-76.0341796875,
0.016,51.5302734375,29.1484375,-78.63671875,
0.0165,38.357421875,43.6025390625,-80.3984375,
0.017,32.8720703125,50.2490234375,-81.599609375,
0.0175,15.4951171875,60.3388671875,-74.6728515625,
0.018,9.4892578125,63.7421875,-72.791015625,
0.0185,-8.328125,73.3115234375,-64.5029296875,
0.019,-17.3369140625,77.6357421875,-59.5380859375,
0.0195,-30.7900390625,81.4794921875,-50.849609375,
0.02,-43.2021484375,81.4794921875,-38.9580078125,
0.0205,-49.328125,81.4794921875,-31.1904296875,
0.021,-58.3369140625,78.63671875,-15.0546875,
0.0215,-64.3828125,78.556640625,-8.6083984375,
0.022,-74.3525390625,72.791015625,7.6875,
0.0225,-78.7568359375,67.7060546875,16.7763671875,
0.023,-81.6396484375,57.9365234375,29.46875,
0.0235,-80.3583984375,44.5234375,40.6796875,
0.024,-79.8779296875,35.9951171875,47.005859375,
0.0245,-75.9140625,19.3388671875,58.296875,
0.025,-78.8369140625,14.1337890625,64.5830078125,
0.0255,-72.1904296875,-4.32421875,75.43359375,
0.026,-67.265625,-11.4912109375,76.2744140625,
0.0265,-55.89453125,-24.9443359375,78.4765625,
0.027,-44.283203125,-35.1943359375,76.6748046875,
0.0275,-36.99609375,-45.64453125,80.4384765625,
0.028,-23.783203125,-55.7744140625,77.435546875,
0.0285,-17.1767578125,-62.060546875,78.2763671875,
0.029,-1.0009765625,-69.9482421875,69.427734375,
0.0295,7.3671875,-72.470703125,64.1826171875,
0.03,21.62109375,-77.515625,54.6533203125,
0.0305,34.6337890625,-81.0390625,44.9638671875,
0.031,45.32421875,-81.599609375,37.5166015625,
0.0315,53.4921875,-77.916015625,21.4609375,
0.032,57.3759765625,-77.3955078125,16.8564453125,
0.0325,68.38671875,-69.828125,-2.962890625,
0.033,72.55078125,-68.2666015625,-8.2880859375,
0.0335,80.4384765625,-59.73828125,-24.8642578125,
0.034,81.4794921875,-50.8095703125,-34.75390625,
0.0345,81.4794921875,-40.9599609375,-43.3623046875,
0.035,75.59375,-26.6259765625,-50.76953125,
0.0355,76.234375,-21.3408203125,-55.3740234375,
0.036,72.150390625,-4.8447265625,-67.3056640625,
0.0365,70.8291015625,3.1630859375,-72.6708984375,
0.037,62.1005859375,17.6171875,-78.236328125,
0.0375,51.2900390625,28.8681640625,-78.4365234375,
0.038,42.4013671875,38.7578125,-79.7978515625,
0.0385,27.38671875,50.44921875,-76.1142578125,
0.039,22.662109375,57.9365234375,-80.1181640625,
0.0395,4.1240234375,70.1484375,-73.19140625,
0.04,-1.8818359375,72.9111328125,-70.46875,
0.0405,-17.6572265625,78.1162109375,-59.41796875,
0.041,-27.8671875,79.7578125,-50.4091796875,
0.0415,-38.8779296875,81.4794921875,-41.4404296875,
0.042,-50.2490234375,81.439453125,-28.3076171875,
0.0425,-54.93359375,81.119140625,-22.5419921875,
0.043,-64.0224609375,74.6328125,-5.525390625,
0.0435,-67.345703125,70.9091796875,1.44140625,
0.044,-73.7119140625,62.9013671875,16.3359375,
0.0445,-78.6767578125,55.2138671875,28.34765625,
0.045,-81.6396484375,47.4462890625,39.3583984375,
0.0455,-79.3974609375,31.9912109375,50.529296875,
0.046,-77.7958984375,26.5859375,52.4111328125,
0.0465,-72.87109375,8.328125,64.8232421875,
0.047,-72.5107421875,1.6416015625,69.3876953125,
0.0475,-65.744140625,-14.6943359375,78.95703125,
0.048,-58.2568359375,-25.2646484375,80.8388671875,
0.0485,-47.56640625,-35.1943359375,80.1181640625,
0.049,-33.552734375,-45.64453125,76.5947265625,
0.0495,-27.2265625,-50.9697265625,76.234375,
0.05,-12.412109375,-61.8603515625,72.3505859375,
0.0505,-4.564453125,-67.90625,71.3896484375,
0.051,10.2099609375,-74.1123046875,62.8212890625,
0.0515,20.8203125,-75.4736328125,53.6923828125,
0.052,32.0712890625,-77.7158203125,44.2431640625,
0.0525,45.484375,-77.595703125,30.029296875,
0.053,51.73046875,-80.1181640625,25.865234375,
0.0535,62.62109375,-74.47265625,8.48828125,
0.054,67.0654296875,-73.7919921875,3.4833984375,
0.0545,75.3134765625,-65.5439453125,-13.8134765625,
0.055,78.4365234375,-59.5380859375,-22.501953125,
0.0555,81.4794921875,-50.44921875,-34.7939453125,
0.056,81.4794921875,-38.837890625,-46.28515625,
0.0565,81.4794921875,-32.19140625,-51.08984375,
0.057,75.7138671875,-16.7763671875,-59.5380859375,
0.0575,74.3525390625,-9.4892578125,-64.142578125,
0.058,67.6259765625,6.24609375,-72.6708984375,
0.0585,62.1005859375,16.3359375,-76.5947265625,
0.059,52.611328125,29.46875,-80.4384765625,
0.0595,38.7177734375,41.0400390625,-77.916015625,
0.06,31.8310546875,46.685546875,-77.1953125,
0.0605,14.734375,57.17578125,-70.5888671875,
0.061,9.76953125,63.982421875,-73.19140625,
0.0615,-8.7685546875,75.3935546875,-65.82421875,
0.062,-16.49609375,79.037109375,-61.4599609375,
0.0625,-29.7890625,81.0390625,-49.9287109375,
0.063,-40.3193359375,80.1181640625,-37.31640625,
0.0635,-48.447265625,81.4794921875,-30.4697265625,
0.064,-57.6162109375,78.5966796875,-16.015625,
0.0645,-64.142578125,79.2373046875,-10.0498046875,
0.065,-71.6298828125,70.5087890625,6.646484375,
0.0655,-74.0322265625,64.1826171875,14.9345703125,
0.066,-77.4755859375,54.29296875,28.107421875,
0.0665,-79.4775390625,42.76171875,41,
0.067,-81.6396484375,35.474609375,49.0478515625,
0.0675,-75.9541015625,19.0185546875,58.45703125,
0.068,-75.6337890625,13.1328125,62.0205078125,
0.0685,-67.7861328125,-5.0048828125,71.4296875,
0.069,-64.5830078125,-12.3720703125,74.3125,
0.0695,-55.734375,-26.986328125,80.23828125,
0.07,-45.4443359375,-38.27734375,80.8388671875,
0.0705,-36.67578125,-46.4453125,80.9189453125,
0.071,-21.541015625,-55.974609375,75.2734375,
0.0715,-14.814453125,-61.98046875,75.75390625,
0.072,0.6005859375,-71.830078125,70.1083984375,
0.0725,9.7294921875,-76.9150390625,66.2646484375,
0.073,22.7421875,-80.71875,56.8154296875,
0.0735,35.0341796875,-80.71875,44.203125,
0.074,43.1220703125,-80.5986328125,35.4345703125,
0.0745,53.2919921875,-76.0341796875,19.8193359375,
0.075,59.818359375,-78.15625,15.0947265625,
0.0755,71.4296875,-72.5107421875,-3.0029296875,
0.076,74.1123046875,-68.4267578125,-9.5693359375,
0.0765,77.9560546875,-58.3369140625,-23.703125,
0.077,78.9169921875,-48.046875,-34.353515625,
0.0775,81.19921875,-39.5986328125,-44.203125,
0.078,79.7578125,-27.1064453125,-54.7333984375,
0.0785,79.7978515625,-19.7392578125,-60.298828125,
0.079,73.7119140625,-4.64453125,-68.8671875,
0.0795,69.1875,4.1240234375,-71.669921875,
0.08,61.419921875,17.6572265625,-77.35546875,
0.0805,52.130859375,30.91015625,-81.359375,
0.081,44.04296875,41.640625,-81.6396484375,
0.0815,28.3876953125,51.25,-78.31640625,
0.082,21.701171875,55.734375,-76.875,
0.0825,3.7236328125,67.3056640625,-70.388671875,
0.083,-3.4033203125,72.3505859375,-68.8271484375,
0.0835,-19.21875,80.6787109375,-60.8193359375,
0.084,-30.2294921875,81.51953125,-51.9306640625,
0.0845,-39.798828125,81.4794921875,-41.0400390625,
0.085,-48.8076171875,78.9169921875,-26.42578125,
