Date,2021-02-06 10:43:30
Filename,STFCB-20200928-0105-0105_20210206_104204_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.71666,58.78062,58.00694,
Data Length,2000,
0,-81.6396484375,27.2265625,57.6962890625,
0.0005,-81.599609375,20.33984375,61.5,
0.001,-74.2724609375,1.5615234375,71.4296875,
0.0015,-70.5888671875,-6.40625,73.83203125,
0.002,-62.060546875,-21.94140625,80.6787109375,
0.0025,-53.0517578125,-33.712890625,81.4794921875,
0.003,-43.5224609375,-43.6025390625,81.51953125,
0.0035,-29.228515625,-52.05078125,78.796875,
0.004,-21.541015625,-56.2548828125,76.0341796875,
0.0045,-5.4453125,-66.9052734375,70.6689453125,
0.005,3.84375,-72.9111328125,68.3466796875,
0.0055,18.6982421875,-80.1982421875,60.458984375,
0.006,30.4697265625,-81.6396484375,50.44921875,
0.0065,41.080078125,-81.6396484375,40.51953125,
0.007,51.6904296875,-79.59765625,25.3046875,
0.0075,56.9755859375,-80.798828125,21.060546875,
0.008,71.0693359375,-76.474609375,1.521484375,
0.0085,75.4736328125,-74.8330078125,-4.244140625,
0.009,81.359375,-64.462890625,-21.0205078125,
0.0095,81.4794921875,-55.57421875,-30.029296875,
0.01,81.4794921875,-45.2041015625,-41.240234375,
0.0105,81.4794921875,-32.751953125,-51.73046875,
0.011,81.4794921875,-26.2255859375,-58.13671875,
0.0115,77.2353515625,-9.609375,-67.5859375,
0.012,73.1513671875,-1.6015625,-70.1884765625,
0.0125,64.0625,13.853515625,-76.1943359375,
0.013,56.1748046875,24.984375,-79.3173828125,
0.0135,47.7666015625,38.1171875,-81.6396484375,
0.014,33.6728515625,49.6083984375,-81.599609375,
0.0145,26.4658203125,56.21484375,-81.599609375,
0.015,7.4072265625,67.3857421875,-73.83203125,
0.0155,1.5615234375,72.55078125,-73.751953125,
0.016,-16.6162109375,81.4794921875,-64.783203125,
0.0165,-25.7451171875,81.439453125,-58.6572265625,
0.017,-37.9169921875,81.3994140625,-46.92578125,
0.0175,-47.56640625,81.51953125,-32.8720703125,
0.018,-53.732421875,81.4794921875,-25.1845703125,
0.0185,-65.1435546875,79.5576171875,-7.9677734375,
0.019,-71.4697265625,79.357421875,-1.2412109375,
0.0195,-78.4765625,70.0283203125,15.0947265625,
0.02,-79.4775390625,60.9794921875,24.4638671875,
0.0205,-80.478515625,49.9287109375,35.6748046875,
0.021,-79.677734375,35.5546875,48.046875,
0.0215,-81.51953125,29.5087890625,53.892578125,
0.022,-77.3154296875,12.4521484375,65.3837890625,
0.0225,-77.0751953125,5.5654296875,69.748046875,
0.023,-68.2265625,-11.8916015625,77.6357421875,
0.0235,-61.900390625,-21.1806640625,79.7978515625,
0.024,-52.291015625,-33.953125,81.51953125,
0.0245,-40.7197265625,-46.28515625,81.4794921875,
0.025,-33.5927734375,-53.251953125,81.4794921875,
0.0255,-18.2578125,-61.8603515625,78.716796875,
0.026,-9.76953125,-65.9443359375,74.9130859375,
0.0265,5.765625,-73.671875,67.185546875,
0.027,16.49609375,-77.7958984375,60.939453125,
0.0275,29.0283203125,-81.3994140625,51.810546875,
0.028,42.5615234375,-81.6396484375,38.4775390625,
0.0285,48.3671875,-80.87890625,30.75,
0.029,58.216796875,-74.47265625,13.4130859375,
0.0295,64.5029296875,-75.353515625,8.0078125,
0.03,75.9541015625,-70.1083984375,-9.8095703125,
0.0305,80.23828125,-65.9443359375,-17.9775390625,
0.031,81.4794921875,-56.2548828125,-30.7099609375,
0.0315,81.4794921875,-43.9228515625,-41.2802734375,
0.032,81.4794921875,-35.875,-48.84765625,
0.0325,80.3984375,-23.1025390625,-58.2568359375,
0.033,81.439453125,-15.3349609375,-65.5439453125,
0.0335,75.994140625,-0.2001953125,-74.5927734375,
0.034,68.6669921875,9.6494140625,-76.234375,
0.0345,58.296875,22.421875,-78.63671875,
0.035,46.60546875,35.4345703125,-80.078125,
0.0355,38.9580078125,45.484375,-81.599609375,
0.036,23.302734375,56.9755859375,-78.7568359375,
0.0365,16.576171875,62.4208984375,-78.31640625,
0.037,-1.44140625,71.2294921875,-68.8271484375,
0.0375,-9.1689453125,74.4326171875,-64.5830078125,
0.038,-24.2236328125,80.5185546875,-54.8935546875,
0.0385,-35.9150390625,81.51953125,-45.1640625,
0.039,-46.205078125,81.4794921875,-36.595703125,
