Date,2021-01-13 12:42:01
Filename,STFCB-20201012-0105-0159_20210113_124104_002.dat
Data Label,베어링불량
Label No,01
Motor Spec,L-SF-04,1760,2.2,4.7,
Period,1SEC
Sample Rate,2000
RMS,3.18995,3.51042,3.22767,
Data Length,2000,
0,3.443359375,-4.00390625,-0.2802734375,
0.0005,3.4833984375,-3.203125,-1.201171875,
0.001,3.68359375,-2.72265625,-1.9619140625,
0.0015,3.8037109375,-1.9619140625,-2.8427734375,
0.002,3.4833984375,-1.44140625,-3.1630859375,
0.0025,3.1630859375,-0.640625,-3.7236328125,
0.003,2.642578125,0.2802734375,-3.9638671875,
0.0035,2.162109375,1.041015625,-4.3642578125,
0.004,1.4814453125,1.9619140625,-4.64453125,
0.0045,0.7607421875,2.8427734375,-4.7646484375,
0.005,-0.2802734375,3.3232421875,-4.2041015625,
0.0055,-0.9609375,3.9638671875,-4.083984375,
0.006,-1.841796875,4.1640625,-3.36328125,
0.0065,-2.5625,4.564453125,-2.962890625,
0.007,-3.36328125,4.7646484375,-2.2822265625,
0.0075,-3.8037109375,4.6044921875,-1.6015625,
0.008,-4.0439453125,4.1240234375,-0.720703125,
0.0085,-4.32421875,3.7236328125,0.080078125,
0.009,-4.4443359375,2.72265625,1.2412109375,
0.0095,-4.5244140625,2.2421875,1.9619140625,
0.01,-4.5244140625,1.3212890625,2.9228515625,
0.0105,-4.00390625,0.48046875,3.2431640625,
0.011,-3.6435546875,-0.400390625,3.763671875,
0.0115,-2.8828125,-1.44140625,3.9638671875,
0.012,-2.162109375,-2.4423828125,4.2841796875,
0.0125,-1.3212890625,-3.36328125,4.244140625,
0.013,-0.4404296875,-4.0439453125,4.1240234375,
0.0135,0.6005859375,-4.3642578125,3.443359375,
0.014,1.3212890625,-4.8447265625,3.123046875,
0.0145,2.40234375,-5.0048828125,2.08203125,
0.015,2.8828125,-5.0849609375,1.6015625,
0.0155,3.5634765625,-5.0849609375,0.9208984375,
0.016,3.763671875,-4.6044921875,0.1201171875,
0.0165,3.84375,-4.00390625,-0.6806640625,
0.017,3.9638671875,-3.36328125,-1.6015625,
0.0175,3.9638671875,-2.3623046875,-2.6025390625,
0.018,3.84375,-1.8017578125,-3.123046875,
0.0185,3.68359375,-1.0009765625,-3.8837890625,
0.019,3.0029296875,0,-4.0439453125,
0.0195,2.642578125,0.6005859375,-4.4443359375,
0.02,1.7216796875,1.6015625,-4.5244140625,
0.0205,1.201171875,2.40234375,-4.8046875,
0.021,0.3603515625,3.1630859375,-4.64453125,
0.0215,-0.5205078125,3.7236328125,-4.3642578125,
