Date,2021-01-13 12:10:54
Filename,STFCB-20201012-0105-0159_20210113_121004_002.dat
Data Label,베어링불량
Label No,01
Motor Spec,L-SF-04,1760,2.2,4.7,
Period,1SEC
Sample Rate,2000
RMS,3.71398,4.07813,3.75282,
Data Length,2000,
0,-6.4462890625,3.763671875,2.40234375,
0.0005,-6.3662109375,2.162109375,3.9638671875,
0.001,-5.92578125,1.4013671875,4.404296875,
0.0015,-5.4453125,0,5.365234375,
0.002,-4.5244140625,-1.2412109375,5.7255859375,
0.0025,-3.603515625,-2.5224609375,6.0458984375,
0.003,-2.5224609375,-3.8037109375,6.2060546875,
0.0035,-1.3212890625,-5.125,6.326171875,
0.004,-0.16015625,-5.6455078125,5.60546875,
0.0045,1.201171875,-6.56640625,5.2451171875,
0.005,2.4423828125,-6.7666015625,4.0439453125,
0.0055,3.3232421875,-7.0869140625,3.4033203125,
0.006,4.724609375,-7.2470703125,2.0419921875,
0.0065,5.4052734375,-7.0869140625,1.12109375,
0.007,5.685546875,-6.2861328125,-0.16015625,
0.0075,6.166015625,-5.845703125,-1.28125,
0.008,5.9658203125,-4.404296875,-2.5625,
0.0085,6.005859375,-3.7236328125,-3.5634765625,
0.009,5.8857421875,-2.0419921875,-5.125,
0.0095,5.2451171875,-1.201171875,-5.525390625,
0.01,4.484375,0.4404296875,-6.2861328125,
0.0105,3.5634765625,1.681640625,-6.6064453125,
0.011,2.4423828125,2.8828125,-6.6865234375,
0.0115,1.361328125,4.1240234375,-6.7666015625,
0.012,0.080078125,5.525390625,-6.806640625,
0.0125,-1.28125,5.8056640625,-5.765625,
0.013,-2.40234375,6.6064453125,-5.365234375,
0.0135,-3.4833984375,6.6064453125,-4.2041015625,
0.014,-4.404296875,6.7666015625,-3.3232421875,
0.0145,-5.6455078125,6.88671875,-2.08203125,
0.015,-6.2861328125,6.5263671875,-1.0009765625,
0.0155,-6.326171875,5.4853515625,0.2802734375,
0.016,-6.6865234375,5.0849609375,1.2412109375,
0.0165,-6.3662109375,3.5234375,2.5224609375,
0.017,-6.2861328125,2.642578125,3.4833984375,
0.0175,-6.166015625,1.1611328125,4.8447265625,
0.018,-5.4052734375,0.240234375,5.125,
0.0185,-4.6044921875,-1.201171875,5.765625,
0.019,-3.7236328125,-2.322265625,6.005859375,
