Date,2020-12-18 17:15:31
Filename,STFMK-20201105-LW19-3455_20201218_171531_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012160,
Data Length,12000,
0,-0.0263726246,
0.00025,-0.0084273284,
0.0005,-0.0091525428,
0.00075,-0.0114643117,
0.001,-0.0012819921,
0.00125,0.0048802495,
0.0015,-0.0101079736,
0.00175,-0.0163424220,
0.002,-0.0081244502,
0.00225,-0.0099039935,
0.0025,-0.0140524954,
0.00275,-0.0069573452,
0.003,-0.0013442936,
0.00325,-0.0030200940,
0.0035,-0.0005163943,
0.00375,0.0059499028,
0.004,-0.0002035004,
0.00425,-0.0056356024,
0.0045,-0.0066005150,
0.00475,-0.0080406638,
0.005,-0.0147127472,
0.00525,-0.0162448250,
0.0055,-0.0100878850,
0.00575,-0.0051149316,
0.006,-0.0057675573,
0.00625,0.0081844749,
0.0065,0.0146753471,
0.00675,0.0114542749,
0.007,0.0030918780,
0.00725,-0.0015824038,
0.0075,-0.0195159223,
0.00775,-0.0335191898,
0.008,-0.0295653958,
0.00825,-0.0126742665,
0.0085,-0.0067681056,
0.00875,0.0010834453,
0.009,0.0299084224,
0.00925,0.0314134322,
0.0095,0.0165923145,
0.00975,0.0046373615,
0.01,0.0053275386,
0.01025,-0.0145816561,
0.0105,-0.0295007415,
0.01075,-0.0169127528,
0.011,0.0081090331,
0.01125,0.0113858189,
0.0115,0.0090358946,
0.01175,0.0138009638,
0.012,0.0136789698,
0.01225,0.0050097276,
0.0125,-0.0069423504,
0.01275,0.0028822836,
0.013,0.0085289059,
0.01325,0.0065007946,
0.0135,-0.0042622173,
0.01375,0.0100142518,
0.014,0.0153110642,
0.01425,0.0040503507,
0.0145,-0.0015432702,
0.01475,0.0074762241,
0.015,0.0166109521,
0.01525,-0.0055323597,
0.0155,-0.0054128463,
0.01575,0.0105493926,
0.016,0.0104395691,
0.01625,-0.0154305827,
0.0165,-0.0005554943,
0.01675,0.0190283563,
0.017,0.0178464483,
0.01725,0.0011030071,
0.0175,0.0101764975,
