Date,2020-12-18 16:50:55
Filename,STFMK-20201105-LW19-3455_20201218_165055_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012045,
Data Length,12000,
0,0.0021653296,
0.00025,-0.0015761643,
0.0005,0.0113991927,
0.00075,-0.0159185454,
0.001,-0.0098006660,
0.00125,0.0024220473,
0.0015,0.0023213399,
0.00175,-0.0140347993,
0.002,0.0027947905,
0.00225,0.0109747089,
0.0025,0.0106916372,
0.00275,-0.0032047706,
0.003,0.0002449967,
0.00325,0.0051997141,
0.0035,-0.0104612410,
0.00375,-0.0214225594,
0.004,-0.0018045031,
0.00425,-0.0005686741,
0.0045,-0.0085506579,
0.00475,-0.0072232019,
0.005,0.0034055458,
0.00525,0.0043274052,
0.0055,-0.0001938585,
0.00575,0.0037932105,
0.006,0.0122132720,
0.00625,0.0022112397,
0.0065,-0.0037744725,
0.00675,0.0008333912,
0.007,-0.0010373818,
0.00725,-0.0068580452,
0.0075,-0.0048532244,
0.00775,0.0049248221,
0.008,0.0150460517,
0.00825,0.0129355956,
0.0085,0.0247369409,
0.00875,0.0317356326,
0.009,0.0278318133,
0.00925,0.0071844994,
0.0095,0.0089739496,
0.00975,-0.0031509832,
0.01,-0.0157681182,
0.01025,-0.0242265332,
0.0105,-0.0076092929,
0.01075,0.0048221257,
0.011,0.0108717149,
0.01125,0.0167012475,
0.0115,0.0378315486,
0.01175,0.0271181371,
0.012,0.0120487288,
0.01225,-0.0010209049,
0.0125,-0.0026290016,
0.01275,-0.0084048472,
0.013,-0.0098441346,
0.01325,0.0055798148,
0.0135,0.0181440432,
0.01375,0.0206674263,
0.014,0.0169961359,
0.01425,0.0182442814,
0.0145,0.0010866522,
0.01475,-0.0094252462,
0.015,-0.0155457277,
0.01525,-0.0133564742,
0.0155,-0.0171733480,
0.01575,-0.0139745278,
0.016,-0.0011757641,
0.01625,0.0038147729,
0.0165,0.0008659973,
0.01675,0.0023998020,
0.017,0.0009781996,
0.01725,0.0052161375,
0.0175,-0.0077275303,
0.01775,-0.0056954399,
0.018,0.0042054425,
0.01825,0.0017744796,
0.0185,-0.0060834312,
0.01875,0.0134621374,
0.019,0.0147737637,
0.01925,0.0140773337,
0.0195,0.0068331007,
0.01975,0.0173648372,
0.02,0.0052308161,
0.02025,-0.0063028024,
0.0205,-0.0080696912,
0.02075,0.0045118253,
0.021,0.0000115115,
0.02125,-0.0083389366,
0.0215,0.0089302836,
0.02175,0.0173345804,
0.022,0.0034300294,
0.02225,-0.0002685801,
0.0225,0.0173034724,
0.02275,0.0015580680,
0.023,-0.0202398952,
0.02325,-0.0120966285,
0.0235,0.0075374907,
0.02375,-0.0174401887,
0.024,-0.0208940450,
0.02425,0.0080874078,
0.0245,0.0225173701,
0.02475,0.0074836286,
0.025,0.0018269463,
0.02525,0.0188199691,
0.0255,0.0087625086,
0.02575,-0.0124448175,
0.026,-0.0048339595,
0.02625,0.0084443558,
0.0265,-0.0043935603,
0.02675,-0.0070525077,
0.027,0.0045507057,
0.02725,0.0183995087,
0.0275,0.0090241563,
0.02775,0.0046993135,
0.028,0.0175509714,
0.02825,0.0192763768,
0.0285,-0.0029442275,
0.02875,0.0033592512,
0.029,0.0016488619,
0.02925,-0.0075879944,
0.0295,-0.0145410541,
0.02975,-0.0143444706,
0.03,-0.0073186313,
0.03025,-0.0032864036,
0.0305,-0.0030987039,
0.03075,0.0092000253,
0.031,0.0109986085,
0.03125,0.0087646153,
0.0315,0.0071751256,
0.03175,0.0012333832,
0.032,-0.0133265685,
0.03225,-0.0071659014,
0.0325,-0.0125086633,
0.03275,-0.0086613828,
0.033,-0.0077803433,
0.03325,0.0073030349,
0.0335,0.0153389666,
0.03375,0.0140023865,
0.034,0.0053864457,
0.03425,0.0191008151,
0.0345,0.0073386384,
0.03475,-0.0113279754,
0.035,-0.0093629695,
0.03525,-0.0022677667,
0.0355,-0.0064334981,
0.03575,-0.0119341891,
0.036,0.0024124219,
0.03625,0.0087789223,
0.0365,-0.0014024372,
0.03675,-0.0171535984,
0.037,-0.0026444905,
0.03725,-0.0115223974,
0.0375,-0.0236208197,
0.03775,-0.0233077053,
0.038,-0.0035018446,
0.03825,-0.0085747708,
0.0385,-0.0144319991,
0.03875,-0.0019834125,
0.039,0.0123174107,
0.03925,0.0031274173,
0.0395,-0.0052484488,
0.03975,0.0034722558,
0.04,0.0022969139,
0.04025,-0.0134830158,
0.0405,-0.0217451304,
0.04075,-0.0187011920,
0.041,-0.0121291252,
0.04125,-0.0188905727,
0.0415,-0.0120539479,
0.04175,0.0055228737,
0.042,0.0151262665,
0.04225,0.0103699379,
0.0425,0.0091645997,
0.04275,0.0150865549,
0.043,0.0035992176,
0.04325,-0.0258280318,
0.0435,-0.0209259801,
0.04375,-0.0137094883,
0.044,-0.0171222426,
0.04425,-0.0170507021,
0.0445,0.0040820157,
0.04475,0.0109201157,
0.045,0.0052017625,
0.04525,0.0001247876,
0.0455,0.0118640354,
0.04575,0.0103226546,
0.046,-0.0109713525,
0.04625,-0.0146419425,
0.0465,-0.0084825912,
0.04675,-0.0179008693,
0.047,-0.0164804831,
0.04725,-0.0001545871,
0.0475,0.0126821827,
0.04775,0.0100062117,
0.048,0.0009176350,
0.04825,0.0039189626,
0.0485,-0.0038500810,
0.04875,-0.0134872459,
0.049,-0.0187425576,
0.04925,-0.0067638354,
0.0495,-0.0083343107,
