Date,2020-12-18 17:25:19
Filename,STFMK-20201105-LW19-3455_20201218_172519_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012412,
Data Length,12000,
0,0.0026675505,
0.00025,0.0140869888,
0.0005,0.0009649102,
0.00075,-0.0038303980,
0.001,0.0022529394,
0.00125,0.0036335015,
0.0015,-0.0016507098,
0.00175,-0.0008204015,
0.002,0.0061311391,
0.00225,0.0004967867,
0.0025,-0.0051167933,
0.00275,0.0038850142,
0.003,0.0007083910,
0.00325,-0.0251323693,
0.0035,-0.0120673552,
0.00375,-0.0051822006,
0.004,-0.0133848917,
0.00425,-0.0152385412,
0.0045,0.0093021998,
0.00475,0.0260544866,
0.005,0.0069706193,
0.00525,-0.0033180765,
0.0055,0.0202481654,
0.00575,0.0138000762,
0.006,-0.0148526905,
0.00625,-0.0001176662,
0.0065,0.0262391586,
0.00675,0.0070346869,
0.007,-0.0060596322,
0.00725,0.0159688275,
0.0075,0.0248111337,
0.00775,0.0024528238,
0.008,-0.0059423000,
0.00825,0.0135019328,
0.0085,0.0140659874,
0.00875,-0.0155459493,
0.009,-0.0138116870,
0.00925,0.0136630461,
0.0095,0.0003840529,
0.00975,-0.0203762278,
0.01,-0.0029675970,
0.01025,0.0145251565,
0.0105,-0.0037655081,
0.01075,-0.0113579165,
0.011,0.0110723060,
0.01125,0.0215853192,
0.0115,-0.0060693040,
0.01175,-0.0108566713,
0.012,0.0067339316,
0.01225,-0.0024823672,
0.0125,-0.0181928668,
0.01275,-0.0107041765,
0.013,0.0065561193,
0.01325,-0.0014622728,
0.0135,-0.0064495718,
0.01375,0.0035293945,
0.014,0.0105029475,
0.01425,0.0007511867,
0.0145,-0.0031515968,
0.01475,0.0039248769,
0.015,-0.0042567695,
0.01525,-0.0151344147,
0.0155,-0.0084122764,
0.01575,-0.0006388582,
0.016,-0.0094299698,
0.01625,-0.0029533152,
0.0165,0.0009977710,
0.01675,-0.0012976236,
0.017,-0.0081158681,
0.01725,0.0051657129,
0.0175,-0.0014657924,
0.01775,-0.0122849783,
0.018,-0.0134593062,
