Date,2020-12-18 17:25:55
Filename,STFMK-20201105-LW19-3455_20201218_172555_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012615,
Data Length,12000,
0,-0.0031001978,
0.00025,0.0137059633,
0.0005,0.0010266030,
0.00075,-0.0191341490,
0.001,0.0004595413,
0.00125,0.0086894976,
0.0015,-0.0043755355,
0.00175,-0.0022992054,
0.002,0.0106697949,
0.00225,0.0023097906,
0.0025,-0.0149912089,
0.00275,-0.0108847106,
0.003,0.0007814599,
0.00325,-0.0147044677,
0.0035,-0.0134624895,
0.00375,0.0041866247,
0.004,0.0036986929,
0.00425,-0.0130368322,
0.0045,-0.0088319676,
0.00475,0.0006620270,
0.005,-0.0038639749,
0.00525,-0.0185265131,
0.0055,-0.0074491696,
0.00575,0.0048914310,
0.006,-0.0098574338,
0.00625,-0.0094203036,
0.0065,0.0134044895,
0.00675,0.0120406514,
0.007,0.0014738496,
0.00725,0.0042407503,
0.0075,0.0153294625,
0.00775,-0.0008749047,
0.008,-0.0147699155,
0.00825,0.0036745148,
0.0085,0.0095480476,
0.00875,-0.0102663143,
0.009,-0.0019888496,
0.00925,0.0247055274,
0.0095,0.0142242629,
0.00975,-0.0000836897,
0.01,0.0038933768,
0.01025,0.0175980590,
0.0105,-0.0049467008,
0.01075,-0.0209730212,
0.011,0.0056737205,
0.01125,0.0155581702,
0.0115,-0.0026387400,
0.01175,-0.0024358414,
0.012,0.0233053882,
0.01225,0.0186007731,
0.0125,-0.0028915636,
0.01275,0.0004260635,
0.013,0.0145094832,
0.01325,0.0006106109,
0.0135,-0.0124148736,
0.01375,0.0036607864,
0.014,0.0207681097,
0.01425,0.0082857553,
0.0145,0.0057487893,
0.01475,0.0173880979,
0.015,0.0137350131,
0.01525,0.0020592588,
0.0155,-0.0065028765,
0.01575,0.0055929315,
0.016,0.0051820781,
0.01625,-0.0072399876,
0.0165,-0.0004032952,
0.01675,0.0176956058,
0.017,0.0150454054,
0.01725,0.0147970635,
0.0175,0.0235741492,
0.01775,0.0170020573,
0.018,0.0089157997,
0.01825,-0.0022502276,
0.0185,-0.0060866564,
0.01875,-0.0005381088,
0.019,-0.0065309880,
0.01925,0.0010801594,
0.0195,0.0146908015,
0.01975,0.0164977759,
0.02,0.0214454811,
0.02025,0.0221827421,
0.0205,0.0210847072,
0.02075,0.0118894931,
0.021,-0.0016477678,
0.02125,-0.0077435058,
0.0215,-0.0171933547,
0.02175,-0.0248879474,
0.022,-0.0163689032,
0.02225,-0.0002863157,
0.0225,0.0014727567,
0.02275,0.0080062347,
0.023,0.0123801166,
0.02325,0.0024977550,
0.0235,-0.0073658153,
0.02375,-0.0192923639,
0.024,-0.0240054894,
0.02425,-0.0272721890,
0.0245,-0.0195883214,
0.02475,-0.0077967821,
0.025,-0.0076512331,
0.02525,-0.0014666113,
0.0255,0.0054799132,
0.02575,-0.0024895654,
0.026,-0.0105186924,
0.02625,-0.0114209875,
0.0265,-0.0034983503,
0.02675,-0.0033386345,
0.027,-0.0024627903,
0.02725,0.0079564359,
0.0275,0.0144587196,
0.02775,0.0025488790,
