Date,2020-12-18 17:01:07
Filename,STFMK-20201105-LW19-3455_20201218_170107_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012296,
Data Length,12000,
0,-0.0077228965,
0.00025,-0.0157062076,
0.0005,-0.0119835502,
0.00075,-0.0048779855,
0.001,-0.0080185281,
0.00125,-0.0029413961,
0.0015,-0.0018432061,
0.00175,0.0008798838,
0.002,-0.0096823527,
0.00225,-0.0054652053,
0.0025,-0.0005116565,
0.00275,-0.0130003309,
0.003,-0.0184189491,
0.00325,-0.0097342245,
0.0035,-0.0108975871,
0.00375,-0.0207062364,
0.004,-0.0120232031,
0.00425,0.0034363219,
0.0045,0.0056167552,
0.00475,-0.0002007224,
0.005,0.0075092395,
0.00525,0.0143858716,
0.0055,-0.0135444086,
0.00575,-0.0178602356,
0.006,-0.0075846813,
0.00625,-0.0118011162,
0.0065,-0.0279518794,
0.00675,-0.0138164591,
0.007,-0.0014377492,
0.00725,-0.0034651081,
0.0075,-0.0196226537,
0.00775,-0.0160002913,
0.008,-0.0050646961,
0.00825,-0.0213511754,
0.0085,-0.0293800607,
0.00875,-0.0091082109,
0.009,-0.0023967933,
0.00925,-0.0158855096,
0.0095,-0.0139944917,
0.00975,-0.0027614762,
0.01,0.0025494595,
0.01025,-0.0077841342,
0.0105,-0.0027736197,
0.01075,0.0136099560,
0.011,0.0070261061,
0.01125,-0.0000134201,
0.0115,0.0016795096,
0.01175,0.0057331757,
0.012,-0.0050853803,
0.01225,-0.0137021011,
0.0125,-0.0060551451,
0.01275,0.0058256313,
0.013,0.0072029578,
0.01325,0.0103982836,
0.0135,0.0255245138,
0.01375,0.0261370242,
0.014,0.0095459623,
0.01425,0.0001274718,
0.0145,0.0048745042,
0.01475,-0.0055170455,
0.015,-0.0150893275,
0.01525,-0.0015222677,
0.0155,0.0131468680,
0.01575,0.0127348406,
0.016,0.0158550516,
0.01625,0.0227433611,
0.0165,0.0282732118,
0.01675,0.0144712124,
0.017,0.0031506661,
0.01725,0.0056350655,
0.0175,-0.0010451165,
0.01775,-0.0126332343,
0.018,0.0004779879,
0.01825,0.0082908692,
0.0185,0.0090092225,
0.01875,0.0110077374,
0.019,0.0173773877,
0.01925,0.0147064049,
0.0195,-0.0020207393,
0.01975,-0.0084518250,
0.02,0.0007476022,
0.02025,-0.0023943600,
0.0205,-0.0065757805,
0.02075,0.0069597289,
0.021,0.0119671421,
0.02125,0.0080651706,
0.0215,0.0052317698,
0.02175,0.0054282672,
0.022,0.0105030779,
0.02225,0.0005353529,
0.0225,-0.0070404876,
0.02275,0.0037714408,
0.023,0.0049901344,
0.02325,0.0018624801,
0.0235,0.0131836087,
0.02375,0.0228166804,
0.024,0.0087013617,
0.02425,0.0037615984,
0.0245,0.0098038372,
0.02475,0.0066964086,
0.025,-0.0100058140,
0.02525,-0.0112221837,
0.0255,0.0061857165,
0.02575,-0.0015039956,
0.026,-0.0182789899,
0.02625,0.0000352631,
0.0265,0.0139796091,
0.02675,-0.0146392342,
0.027,-0.0254757423,
0.02725,-0.0138651002,
0.0275,-0.0012870454,
0.02775,-0.0243946929,
0.028,-0.0223115385,
0.02825,0.0094959224,
0.0285,0.0071860887,
0.02875,-0.0142339226,
0.029,0.0118014105,
0.02925,0.0163037367,
0.0295,0.0024024188,
0.02975,-0.0022291271,
0.03,0.0152237853,
0.03025,0.0136511875,
0.0305,-0.0103714028,
0.03075,-0.0067849178,
0.031,0.0091983937,
0.03125,0.0022185312,
0.0315,-0.0069306018,
0.03175,0.0104834046,
0.032,0.0207716879,
0.03225,0.0097702239,
0.0325,0.0031239521,
0.03275,0.0094397720,
0.033,0.0132062891,
0.03325,-0.0112964353,
0.0335,-0.0053517343,
0.03375,0.0057549952,
0.034,-0.0013467907,
0.03425,-0.0011207189,
0.0345,0.0035367862,
0.03475,0.0030645332,
0.035,0.0072819623,
0.03525,0.0012146505,
0.0355,0.0083833756,
0.03575,0.0072559863,
0.036,-0.0007868360,
0.03625,0.0031801288,
0.0365,0.0023773734,
0.03675,-0.0153691750,
0.037,-0.0052377745,
0.03725,0.0021090074,
0.0375,-0.0012107363,
0.03775,0.0032972232,
0.038,0.0106846541,
0.03825,0.0169254448,
0.0385,0.0142591028,
0.03875,-0.0084142927,
0.039,0.0105516510,
0.03925,0.0080044661,
0.0395,-0.0015706114,
0.03975,-0.0017335850,
0.04,0.0200228617,
0.04025,0.0119965449,
0.0405,0.0079698190,
0.04075,0.0039939322,
0.041,0.0165430158,
0.04125,0.0146733187,
0.0415,-0.0061574737,
0.04175,0.0057231225,
0.042,0.0131506436,
0.04225,0.0012558041,
0.0425,-0.0095692584,
0.04275,0.0021429462,
0.043,0.0051087709,
0.04325,0.0061327168,
0.0435,0.0042993110,
0.04375,0.0236117858,
0.044,0.0259325542,
0.04425,0.0089048604,
0.0445,0.0051651248,
0.04475,0.0062154466,
0.045,-0.0047728382,
0.04525,-0.0155396098,
0.0455,-0.0099066840,
0.04575,0.0018448086,
0.046,0.0073207207,
0.04625,0.0056973444,
0.0465,0.0216055643,
0.04675,0.0321839973,
0.047,0.0231061764,
