Date,2020-12-18 17:23:07
Filename,STFMK-20201105-LW19-3455_20201218_172307_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012215,
Data Length,12000,
0,-0.0141036594,
0.00025,-0.0103486087,
0.0005,-0.0027472654,
0.00075,0.0077591017,
0.001,0.0137613015,
0.00125,0.0041098297,
0.0015,-0.0051840721,
0.00175,-0.0044010165,
0.002,-0.0053971978,
0.00225,-0.0138273835,
0.0025,-0.0097251153,
0.00275,-0.0011832727,
0.003,-0.0017233066,
0.00325,0.0011214756,
0.0035,0.0119994218,
0.00375,0.0231132861,
0.004,0.0162583366,
0.00425,0.0185936540,
0.0045,0.0136838332,
0.00475,0.0051361350,
0.005,-0.0198609531,
0.00525,-0.0221516639,
0.0055,-0.0213407259,
0.00575,-0.0225862954,
0.006,-0.0193839818,
0.00625,0.0014071497,
0.0065,0.0027040890,
0.00675,-0.0017333315,
0.007,-0.0013010083,
0.00725,0.0029365527,
0.0075,-0.0098582190,
0.00775,-0.0131051317,
0.008,-0.0140552269,
0.00825,-0.0119556505,
0.0085,-0.0162263121,
0.00875,-0.0048995540,
0.009,0.0092862276,
0.00925,0.0162260756,
0.0095,0.0114852935,
0.00975,0.0119970441,
0.01,0.0040186443,
0.01025,-0.0054703075,
0.0105,-0.0061594211,
0.01075,-0.0132009760,
0.011,-0.0039121751,
0.01125,-0.0028764212,
0.0115,0.0020038823,
0.01175,-0.0007542825,
0.012,0.0119205881,
0.01225,-0.0003100354,
0.0125,-0.0009183421,
0.01275,-0.0156576205,
0.013,-0.0057437732,
0.01325,-0.0051372582,
0.0135,-0.0115173077,
0.01375,-0.0076049934,
0.014,0.0124806538,
0.01425,0.0033679726,
0.0145,-0.0077726915,
0.01475,-0.0007548224,
0.015,0.0102972947,
0.01525,-0.0005879037,
0.0155,-0.0157729071,
0.01575,-0.0038139769,
0.016,0.0070422255,
0.01625,-0.0115718432,
0.0165,-0.0113820285,
0.01675,-0.0004569105,
