Date,2020-12-18 17:04:07
Filename,STFMK-20201105-LW19-3455_20201218_170407_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012476,
Data Length,12000,
0,0.0143259000,
0.00025,0.0062724226,
0.0005,-0.0115469741,
0.00075,-0.0027358227,
0.001,0.0032644521,
0.00125,-0.0065736193,
0.0015,-0.0096262330,
0.00175,-0.0033428099,
0.002,-0.0022997423,
0.00225,-0.0056156167,
0.0025,-0.0006547934,
0.00275,-0.0002507006,
0.003,0.0047135530,
0.00325,0.0059081283,
0.0035,0.0029323285,
0.00375,0.0024459998,
0.004,0.0002370904,
0.00425,-0.0067356760,
0.0045,-0.0029982559,
0.00475,0.0035078779,
0.005,0.0084278379,
0.00525,0.0203690566,
0.0055,0.0147537133,
0.00575,0.0213174243,
0.006,0.0158926956,
0.00625,0.0149208950,
0.0065,0.0026850475,
0.00675,0.0043962016,
0.007,-0.0016140995,
0.00725,0.0041249110,
0.0075,-0.0036645406,
0.00775,0.0030066585,
0.008,0.0079024248,
0.00825,0.0132956356,
0.0085,0.0057826545,
0.00875,0.0045070825,
0.009,0.0108375438,
0.00925,0.0066988496,
0.0095,-0.0038085701,
0.00975,0.0032882569,
0.01,-0.0003421628,
0.01025,-0.0112317046,
0.0105,-0.0093787732,
0.01075,0.0075527090,
0.011,0.0171888303,
0.01125,0.0161442254,
0.0115,0.0253023282,
0.01175,0.0284191687,
0.012,0.0097966101,
0.01225,0.0000386670,
0.0125,-0.0011378429,
0.01275,-0.0102767367,
0.013,-0.0210285652,
0.01325,-0.0200548563,
0.0135,-0.0124050872,
0.01375,-0.0018260740,
0.014,0.0003235442,
0.01425,0.0102788210,
0.0145,0.0148966853,
0.01475,0.0117525840,
0.015,0.0057832641,
0.01525,-0.0049597113,
0.0155,-0.0083496943,
0.01575,-0.0060817599,
0.016,-0.0074585881,
0.01625,-0.0085957516,
0.0165,0.0121365413,
0.01675,0.0216358602,
0.017,0.0202022698,
0.01725,0.0076414691,
0.0175,0.0103949094,
0.01775,0.0010852127,
0.018,-0.0100520235,
0.01825,-0.0104153305,
0.0185,0.0042553083,
0.01875,0.0051668156,
0.019,0.0014898536,
0.01925,0.0114200367,
0.0195,0.0225226749,
0.01975,0.0036245727,
0.02,0.0026554859,
0.02025,0.0095960842,
0.0205,0.0107412832,
0.02075,-0.0014423181,
0.021,-0.0024517565,
0.02125,0.0106676864,
0.0215,0.0090048872,
0.02175,-0.0088324575,
0.022,-0.0095558940,
0.02225,0.0060595814,
0.0225,-0.0050081969,
0.02275,-0.0142246429,
0.023,-0.0043021874,
0.02325,0.0073297676,
0.0235,-0.0091845449,
0.02375,-0.0099254791,
0.024,-0.0072011780,
0.02425,0.0030449554,
0.0245,0.0025067546,
0.02475,0.0038647694,
0.025,0.0128668398,
0.02525,0.0062272772,
0.0255,0.0002788887,
0.02575,-0.0000905876,
0.026,-0.0084628090,
0.02625,-0.0147860311,
0.0265,0.0111942384,
0.02675,0.0116460873,
0.027,0.0030475913,
0.02725,0.0168330707,
0.0275,0.0177719519,
0.02775,0.0169940945,
0.028,-0.0095221493,
0.02825,-0.0002345879,
0.0285,0.0013711997,
0.02875,-0.0072163572,
0.029,-0.0157888923,
0.02925,0.0149499383,
0.0295,0.0097332345,
0.02975,0.0013337143,
0.03,0.0094866734,
0.03025,0.0184886325,
0.0305,0.0028149765,
0.03075,-0.0100705354,
0.031,0.0051204353,
0.03125,0.0166758522,
0.0315,-0.0058040670,
0.03175,-0.0123676462,
0.032,0.0191629231,
0.03225,0.0099445423,
0.0325,-0.0123841614,
0.03275,0.0069527142,
0.033,0.0269246064,
0.03325,0.0126711912,
0.0335,-0.0045423736,
0.03375,0.0117011014,
0.034,0.0209198706,
0.03425,-0.0012745043,
0.0345,-0.0115892803,
0.03475,0.0119389025,
0.035,0.0060460716,
0.03525,-0.0033914489,
0.0355,0.0019766353,
0.03575,0.0167742968,
0.036,0.0130538931,
0.03625,0.0055556796,
0.0365,0.0072897086,
0.03675,0.0096541187,
0.037,0.0009297797,
0.03725,-0.0063553290,
0.0375,-0.0038771788,
0.03775,-0.0029817061,
0.038,-0.0084559424,
0.03825,-0.0119261863,
0.0385,-0.0053018862,
0.03875,0.0003374926,
0.039,0.0009420032,
0.03925,0.0122873913,
0.0395,0.0085230814,
0.03975,0.0044894749,
0.04,0.0067412988,
0.04025,-0.0042729606,
0.0405,-0.0069287461,
0.04075,-0.0047990782,
0.041,-0.0026583723,
0.04125,0.0004433591,
0.0415,0.0044722743,
0.04175,0.0086177196,
0.042,0.0165191088,
0.04225,0.0046870080,
0.0425,-0.0044028270,
0.04275,-0.0010732054,
0.043,-0.0063803401,
0.04325,-0.0169946235,
0.0435,-0.0182532482,
0.04375,-0.0037699959,
0.044,0.0004878081,
0.04425,-0.0049888873,
0.0445,0.0084079355,
0.04475,0.0227194931,
0.045,0.0017376530,
0.04525,-0.0094759185,
0.0455,-0.0065090200,
0.04575,-0.0116440663,
0.046,-0.0309598800,
0.04625,-0.0237803981,
0.0465,-0.0047802776,
0.04675,0.0024731713,
0.047,-0.0026215555,
0.04725,0.0098458268,
0.0475,0.0171511993,
0.04775,0.0075753862,
0.048,-0.0146806519,
0.04825,-0.0118635325,
0.0485,-0.0177331697,
0.04875,-0.0355944745,
0.049,-0.0356136635,
0.04925,-0.0231986698,
0.0495,-0.0117412545,
0.04975,0.0009382129,
0.05,0.0133263422,
0.05025,0.0172827784,
0.0505,0.0169840548,
0.05075,0.0062170271,
0.051,-0.0022222372,
0.05125,-0.0151515836,
0.0515,-0.0166732762,
0.05175,-0.0163681246,
0.052,-0.0150661711,
0.05225,-0.0004213918,
0.0525,0.0078113023,
0.05275,0.0126416516,
0.053,0.0044354969,
0.05325,0.0055717840,
0.0535,-0.0134977661,
0.05375,-0.0224648193,
0.054,-0.0163091607,
0.05425,-0.0087141450,
0.0545,-0.0059710685,
0.05475,0.0026215229,
0.055,0.0047260439,
0.05525,0.0098800324,
0.0555,-0.0014364240,
0.05575,-0.0131340381,
0.056,-0.0025284409,
0.05625,0.0022147738,
0.0565,-0.0102354595,
0.05675,-0.0051619634,
0.057,0.0094664125,
0.05725,0.0081710815,
0.0575,0.0041746497,
0.05775,0.0009820465,
0.058,0.0121368086,
0.05825,0.0087220278,
0.0585,-0.0029038475,
0.05875,0.0032605785,
0.059,0.0021720778,
0.05925,0.0002687519,
0.0595,-0.0008319839,
0.05975,-0.0000876560,
0.06,0.0019198386,
0.06025,0.0070564267,
0.0605,0.0102957916,
0.06075,0.0124341697,
0.061,0.0060872319,
0.06125,0.0060734316,
0.0615,0.0065640649,
0.06175,-0.0014110024,
0.062,-0.0083970074,
0.06225,0.0085927350,
0.0625,0.0136064775,
0.06275,0.0022996585,
0.063,0.0048970482,
0.06325,0.0212098006,
0.0635,0.0094235912,
0.06375,-0.0133854412,
0.064,-0.0053231418,
0.06425,0.0034371903,
