Date,2020-12-18 16:48:19
Filename,STFMK-20201105-LW19-3455_20201218_164819_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012284,
Data Length,12000,
0,-0.0021473083,
0.00025,0.0075162482,
0.0005,0.0005401692,
0.00075,-0.0100339158,
0.001,-0.0024490689,
0.00125,-0.0054057357,
0.0015,-0.0157586038,
0.00175,-0.0297696628,
0.002,-0.0061729741,
0.00225,-0.0043147649,
0.0025,-0.0114763007,
0.00275,-0.0009949283,
0.003,0.0256557167,
0.00325,0.0089598391,
0.0035,-0.0109426565,
0.00375,-0.0027105249,
0.004,0.0072582946,
0.00425,-0.0159083437,
0.0045,-0.0251732133,
0.00475,0.0120777767,
0.005,0.0156833120,
0.00525,-0.0116418712,
0.0055,0.0027301097,
0.00575,0.0230899435,
0.006,-0.0008585110,
0.00625,-0.0204307586,
0.0065,-0.0051783794,
0.00675,0.0083435867,
0.007,-0.0122231413,
0.00725,-0.0178431887,
0.0075,0.0031468011,
0.00775,0.0106187928,
0.008,-0.0091679618,
0.00825,-0.0034110472,
0.0085,0.0123527534,
0.00875,0.0033788986,
0.009,-0.0064200116,
0.00925,0.0024020965,
0.0095,0.0152082173,
0.00975,-0.0012849299,
0.01,-0.0068971328,
0.01025,0.0006847960,
0.0105,0.0042690369,
0.01075,-0.0099285152,
0.011,0.0003152758,
0.01125,0.0049988450,
0.0115,0.0077111907,
0.01175,0.0044514602,
0.012,0.0107964128,
0.01225,0.0053506969,
0.0125,-0.0020225993,
0.01275,-0.0012446353,
0.013,-0.0051042382,
0.01325,-0.0126479715,
0.0135,-0.0200588964,
0.01375,-0.0034692695,
0.014,-0.0042718956,
0.01425,-0.0034731973,
0.0145,-0.0008857775,
0.01475,0.0153481215,
0.015,0.0105200745,
0.01525,-0.0081783021,
0.0155,-0.0027687410,
0.01575,0.0065915794,
0.016,-0.0051691425,
0.01625,-0.0145226773,
0.0165,0.0061908416,
0.01675,0.0130491462,
0.017,0.0074701328,
0.01725,0.0050484552,
0.0175,0.0217258334,
0.01775,0.0213080645,
0.018,0.0021778774,
0.01825,-0.0053868857,
0.0185,0.0103897741,
0.01875,0.0009990653,
0.019,-0.0128096174,
0.01925,-0.0049898475,
0.0195,0.0063917544,
0.01975,0.0017744745,
0.02,-0.0038581509,
0.02025,0.0076506576,
0.0205,0.0177160259,
0.02075,-0.0003635909,
0.021,-0.0056179170,
0.02125,-0.0059989048,
0.0215,-0.0125724971,
0.02175,-0.0182489119,
0.022,-0.0134342015,
0.02225,-0.0002365907,
0.0225,0.0093892440,
0.02275,0.0051665674,
0.023,0.0190032143,
0.02325,0.0268600509,
0.0235,0.0230449550,
0.02375,0.0048252060,
0.024,0.0052101216,
0.02425,0.0021118510,
0.0245,-0.0148040615,
0.02475,-0.0225315895,
0.025,-0.0028751304,
0.02525,0.0057155974,
0.0255,0.0005753206,
0.02575,0.0096842265,
0.026,0.0280970298,
0.02625,0.0320423618,
0.0265,0.0159906186,
0.02675,0.0126278205,
0.027,0.0155820502,
0.02725,-0.0010808532,
0.0275,-0.0189283192,
0.02775,-0.0005624008,
0.028,0.0089512253,
0.02825,0.0085014924,
0.0285,-0.0010490154,
0.02875,0.0102020344,
0.029,0.0059242011,
0.02925,0.0013432401,
0.0295,-0.0117489453,
0.02975,-0.0019368796,
0.03,-0.0085755289,
0.03025,-0.0196057446,
0.0305,-0.0065073604,
0.03075,0.0066842940,
0.031,0.0028596441,
0.03125,-0.0016606493,
0.0315,-0.0019163889,
0.03175,0.0041983691,
0.032,-0.0102857109,
0.03225,-0.0141548133,
0.0325,-0.0132062156,
0.03275,-0.0135976775,
0.033,-0.0036598297,
0.03325,-0.0072033629,
0.0335,0.0082429051,
0.03375,0.0061355433,
0.034,0.0049262084,
0.03425,0.0096142450,
0.0345,-0.0005451615,
0.03475,-0.0056663668,
0.035,-0.0068611894,
0.03525,0.0039205584,
0.0355,-0.0083134156,
0.03575,-0.0006678473,
0.036,0.0166416373,
0.03625,0.0136156566,
0.0365,-0.0054997979,
0.03675,-0.0035579444,
0.037,0.0108828014,
0.03725,-0.0059971614,
0.0375,-0.0278771315,
0.03775,-0.0105923796,
0.038,0.0040335408,
0.03825,-0.0152125973,
0.0385,-0.0226804782,
0.03875,0.0119827883,
0.039,0.0201770030,
0.03925,-0.0039342549,
0.0395,0.0012753537,
0.03975,0.0273502059,
0.04,0.0072697899,
0.04025,-0.0177566931,
0.0405,0.0060552610,
0.04075,0.0195278674,
0.041,0.0010647461,
0.04125,-0.0011733552,
0.0415,0.0224582870,
0.04175,0.0283742677,
0.042,0.0058001373,
0.04225,0.0085515976,
0.0425,0.0264970753,
0.04275,0.0154895671,
0.043,-0.0112361312,
0.04325,0.0009729780,
0.0435,0.0163368247,
0.04375,-0.0061113411,
0.044,-0.0081602223,
0.04425,0.0093360441,
0.0445,0.0103376620,
0.04475,-0.0037544672,
0.045,-0.0032917615,
0.04525,0.0115027335,
0.0455,0.0043002754,
0.04575,-0.0063149729,
0.046,0.0004334335,
0.04625,0.0065513882,
0.0465,-0.0036593014,
0.04675,-0.0062286477,
0.047,0.0034476712,
0.04725,0.0024926090,
0.0475,0.0077606356,
0.04775,0.0132020824,
0.048,0.0173343308,
0.04825,0.0136468746,
0.0485,0.0026427375,
0.04875,0.0075769769,
0.049,0.0029745416,
0.04925,-0.0058246087,
0.0495,-0.0014549786,
0.04975,0.0065397248,
0.05,-0.0058656861,
0.05025,-0.0102521796,
0.0505,-0.0033034007,
0.05075,-0.0034798579,
0.051,-0.0113324644,
0.05125,-0.0093628801,
0.0515,0.0023275593,
0.05175,0.0013147615,
0.052,-0.0121146515,
0.05225,-0.0082296822,
0.0525,-0.0017291860,
0.05275,-0.0084313061,
0.053,-0.0176929440,
0.05325,-0.0052049393,
0.0535,0.0044756108,
0.05375,-0.0007620525,
0.054,-0.0085914349,
0.05425,0.0026445093,
0.0545,0.0033154662,
0.05475,-0.0148676382,
0.055,-0.0180334840,
0.05525,-0.0134527851,
0.0555,-0.0154220369,
0.05575,-0.0151678734,
0.056,-0.0111830831,
0.05625,0.0002728424,
0.0565,0.0055698887,
0.05675,-0.0060126344,
0.057,-0.0010893173,
0.05725,0.0012519734,
0.0575,-0.0086666681,
0.05775,-0.0217489507,
0.058,-0.0200727805,
0.05825,-0.0180413406,
0.0585,-0.0205138363,
0.05875,-0.0231917948,
0.059,0.0010952944,
0.05925,0.0140034743,
0.0595,0.0049063824,
0.05975,0.0140052233,
0.06,0.0141216740,
0.06025,0.0027196712,
0.0605,-0.0190919824,
0.06075,-0.0245260112,
0.061,-0.0076703541,
0.06125,-0.0109259821,
0.0615,-0.0156707484,
0.06175,0.0078827692,
0.062,0.0227187797,
0.06225,0.0052208351,
0.0625,-0.0058236201,
0.06275,-0.0021923522,
0.063,-0.0050513810,
0.06325,-0.0213500466,
0.0635,-0.0160596166,
0.06375,0.0075429031,
0.064,0.0084848469,
0.06425,-0.0044842213,
0.0645,-0.0011478162,
0.06475,0.0086553562,
0.065,-0.0042934129,
0.06525,-0.0109365406,
0.0655,-0.0033696729,
0.06575,0.0117721306,
0.066,0.0007358441,
