Date,2020-12-18 17:14:43
Filename,STFMK-20201105-LW19-3455_20201218_171443_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012349,
Data Length,12000,
0,0.0107432352,
0.00025,0.0106918542,
0.0005,0.0076088654,
0.00075,-0.0041214302,
0.001,-0.0096478956,
0.00125,-0.0029552407,
0.0015,0.0090179304,
0.00175,0.0049739839,
0.002,0.0064607291,
0.00225,0.0083813183,
0.0025,0.0078329733,
0.00275,-0.0029106762,
0.003,-0.0072962088,
0.00325,-0.0094140116,
0.0035,-0.0032567489,
0.00375,-0.0058220057,
0.004,-0.0134820445,
0.00425,0.0034659195,
0.0045,0.0085279737,
0.00475,-0.0009064865,
0.005,-0.0070414175,
0.00525,0.0083385659,
0.0055,0.0175570678,
0.00575,-0.0029330954,
0.006,-0.0060513187,
0.00625,0.0157005917,
0.0065,0.0091814920,
0.00675,-0.0088905049,
0.007,-0.0021429241,
0.00725,0.0238751993,
0.0075,0.0039617885,
0.00775,-0.0063447114,
0.008,0.0103668869,
0.00825,0.0071477564,
0.0085,-0.0043753674,
0.00875,-0.0160729736,
0.009,-0.0013111637,
0.00925,0.0073499260,
0.0095,0.0067805331,
0.00975,0.0051561920,
0.01,0.0185960568,
0.01025,0.0201790184,
0.0105,0.0080158236,
0.01075,-0.0040675476,
0.011,0.0053431466,
0.01125,0.0003213740,
0.0115,-0.0027005922,
0.01175,0.0081775086,
0.012,0.0108294915,
0.01225,0.0133171668,
0.0125,0.0122571839,
0.01275,0.0066051395,
0.013,0.0039897840,
0.01325,0.0004235106,
0.0135,0.0027133357,
0.01375,0.0031518992,
0.014,0.0007487888,
0.01425,0.0074934475,
0.0145,0.0098207965,
0.01475,0.0041279318,
0.015,0.0049810391,
0.01525,0.0075413864,
0.0155,0.0034448067,
0.01575,-0.0030892575,
0.016,-0.0028069227,
0.01625,0.0046282792,
0.0165,-0.0013497040,
0.01675,-0.0152051672,
0.017,-0.0003601955,
0.01725,0.0110248923,
0.0175,-0.0104064634,
0.01775,-0.0137577560,
0.018,0.0074368669,
0.01825,0.0055042044,
0.0185,-0.0160659812,
0.01875,-0.0146049708,
0.019,0.0060268207,
0.01925,-0.0035954826,
0.0195,-0.0238619931,
0.01975,-0.0122218495,
0.02,0.0106311450,
0.02025,-0.0079841409,
0.0205,-0.0264264867,
0.02075,-0.0036926717,
0.021,0.0038505606,
0.02125,-0.0214561187,
0.0215,-0.0274643265,
0.02175,0.0002057997,
0.022,0.0012251588,
0.02225,-0.0228852332,
0.0225,-0.0153168747,
0.02275,0.0069596111,
0.023,-0.0017846604,
0.02325,-0.0268565156,
0.0235,-0.0189585555,
0.02375,-0.0024192187,
0.024,-0.0197371114,
0.02425,-0.0241048597,
0.0245,-0.0062984093,
0.02475,0.0121212937,
0.025,0.0043388344,
0.02525,-0.0040104901,
0.0255,0.0019266586,
0.02575,0.0048145596,
0.026,-0.0197566953,
0.02625,-0.0258875079,
0.0265,-0.0146724656,
0.02675,-0.0157393627,
0.027,-0.0161624849,
0.02725,-0.0105716987,
0.0275,0.0029342389,
0.02775,0.0019776893,
0.028,-0.0012121783,
0.02825,-0.0053964094,
0.0285,-0.0067056092,
0.02875,-0.0207484979,
0.029,-0.0242317058,
0.02925,-0.0205033459,
0.0295,-0.0167976767,
0.02975,-0.0138952378,
0.03,0.0041057845,
