Date,2020-12-18 16:56:19
Filename,STFMK-20201105-LW19-3455_20201218_165619_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012867,
Data Length,12000,
0,0.0094272066,
0.00025,0.0096713938,
0.0005,0.0066762138,
0.00075,-0.0055170949,
0.001,-0.0106370542,
0.00125,-0.0081792492,
0.0015,-0.0151241198,
0.00175,-0.0078753624,
0.002,-0.0075166230,
0.00225,-0.0180657059,
0.0025,-0.0075225392,
0.00275,-0.0020463001,
0.003,0.0066046529,
0.00325,0.0002338398,
0.0035,0.0056469529,
0.00375,0.0103326747,
0.004,0.0016507336,
0.00425,-0.0173105951,
0.0045,-0.0026818400,
0.00475,0.0076193521,
0.005,-0.0094524361,
0.00525,0.0028402961,
0.0055,0.0162715577,
0.00575,0.0183913913,
0.006,0.0033891830,
0.00625,0.0047174944,
0.0065,0.0091048963,
0.00675,-0.0031241064,
0.007,-0.0212738551,
0.00725,-0.0053454908,
0.0075,0.0183110163,
0.00775,0.0061190943,
0.008,0.0126474686,
0.00825,0.0223964807,
0.0085,0.0209880099,
0.00875,-0.0007332199,
0.009,-0.0040401537,
0.00925,0.0116860792,
0.0095,0.0006020393,
0.00975,-0.0150950383,
0.01,0.0091538541,
0.01025,0.0219740197,
0.0105,0.0105681745,
0.01075,0.0123224407,
0.011,0.0234478191,
0.01125,0.0243191905,
0.0115,0.0040726513,
0.01175,0.0001691030,
0.012,0.0128693739,
0.01225,0.0089142788,
0.0125,-0.0028340237,
0.01275,0.0122309467,
0.013,0.0260484572,
0.01325,0.0167934485,
0.0135,0.0129197352,
0.01375,0.0201829113,
0.014,0.0241118316,
0.01425,0.0087587042,
0.0145,0.0046652765,
0.01475,0.0095230443,
0.015,-0.0008403644,
0.01525,-0.0092146769,
0.0155,0.0021074289,
0.01575,0.0059697800,
0.016,0.0020189635,
0.01625,0.0038637109,
0.0165,0.0077297748,
0.01675,0.0083608469,
0.017,-0.0036950321,
0.01725,-0.0009201377,
0.0175,0.0028785630,
0.01775,-0.0084348628,
0.018,-0.0174955111,
0.01825,-0.0054976707,
0.0185,-0.0019514660,
0.01875,-0.0119453249,
0.019,-0.0077037509,
0.01925,0.0029602572,
0.0195,-0.0030796216,
0.01975,-0.0189039819,
0.02,-0.0131670590,
0.02025,-0.0015819950,
0.0205,-0.0182329230,
0.02075,-0.0238019712,
0.021,-0.0067766481,
0.02125,-0.0072054565,
0.0215,-0.0194620788,
0.02175,-0.0120930970,
0.022,-0.0034595849,
0.02225,-0.0037079966,
0.0225,-0.0163917467,
0.02275,-0.0143250963,
0.023,-0.0025302926,
0.02325,-0.0155970873,
0.0235,-0.0248556510,
0.02375,-0.0116332807,
0.024,-0.0107870102,
0.02425,-0.0253417082,
0.0245,-0.0232602209,
0.02475,-0.0155754285,
0.025,-0.0114765773,
0.02525,-0.0184065364,
0.0255,-0.0116702458,
0.02575,-0.0037952550,
0.026,-0.0158639010,
0.02625,-0.0231861528,
0.0265,-0.0225168932,
0.02675,-0.0225383528,
0.027,-0.0271815974,
0.02725,-0.0317933373,
0.0275,-0.0205542780,
0.02775,-0.0056622112,
0.028,-0.0086185290,
0.02825,-0.0017036566,
0.0285,0.0155648878,
0.02875,0.0178670250,
0.029,0.0012417622,
0.02925,-0.0088093011,
0.0295,-0.0045231734,
0.02975,-0.0203293338,
0.03,-0.0298545174,
0.03025,-0.0226294212,
0.0305,-0.0033859850,
0.03075,0.0015338473,
0.031,0.0068084784,
0.03125,0.0200369470,
0.0315,0.0248625539,
0.03175,0.0218730681,
0.032,0.0056841373,
0.03225,-0.0034171450,
0.0325,-0.0171661116,
0.03275,-0.0235522874,
0.033,-0.0239810050,
0.03325,-0.0034153343,
0.0335,0.0090161553,
0.03375,0.0203727446,
0.034,0.0244240668,
0.03425,0.0191831850,
0.0345,0.0074247578,
0.03475,-0.0086887032,
