Date,2020-12-18 17:27:31
Filename,STFMK-20201105-LW19-3455_20201218_172731_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012869,
Data Length,12000,
0,-0.0126571115,
0.00025,-0.0129183568,
0.0005,0.0048435605,
0.00075,0.0123333819,
0.001,0.0008543953,
0.00125,0.0045943465,
0.0015,0.0210019797,
0.00175,0.0074174553,
0.002,-0.0180985872,
0.00225,-0.0163649935,
0.0025,-0.0151742799,
0.00275,-0.0299157612,
0.003,-0.0271381717,
0.00325,-0.0056505618,
0.0035,0.0069583184,
0.00375,0.0065585580,
0.004,0.0100207068,
0.00425,0.0211893786,
0.0045,0.0098012816,
0.00475,-0.0150223132,
0.005,-0.0122267110,
0.00525,-0.0183002371,
0.0055,-0.0340128243,
0.00575,-0.0266519468,
0.006,-0.0042376257,
0.00625,0.0020074947,
0.0065,0.0149496002,
0.00675,0.0114914319,
0.007,0.0197906159,
0.00725,-0.0043600472,
0.0075,-0.0180390626,
0.00775,-0.0247344375,
0.008,-0.0160717983,
0.00825,-0.0207187068,
0.0085,-0.0066366005,
0.00875,-0.0042269519,
0.009,0.0079457732,
0.00925,0.0060927570,
0.0095,-0.0047779274,
0.00975,-0.0073498092,
0.01,-0.0025981818,
0.01025,-0.0123636164,
0.0105,-0.0184176285,
0.01075,-0.0004610011,
0.011,0.0071774395,
0.01125,0.0037029923,
0.0115,-0.0049162838,
0.01175,0.0025057974,
0.012,0.0048437989,
0.01225,-0.0054105455,
0.0125,-0.0094746798,
0.01275,0.0072357845,
0.013,0.0090697790,
0.01325,-0.0022431209,
0.0135,-0.0022183778,
0.01375,0.0044950233,
0.014,0.0084361015,
0.01425,0.0010759805,
0.0145,0.0083319424,
0.01475,0.0143371411,
0.015,0.0045110141,
0.01525,-0.0129676573,
0.0155,-0.0080648242,
0.01575,-0.0098818857,
0.016,-0.0059379381,
0.01625,-0.0057532685,
0.0165,0.0063019190,
0.01675,0.0118790362,
0.017,0.0089421868,
0.01725,0.0093796728,
0.0175,0.0089282738,
0.01775,-0.0048761396,
0.018,-0.0086737024,
0.01825,0.0015200486,
0.0185,0.0028786757,
0.01875,0.0041665072,
0.019,0.0135007650,
0.01925,0.0240951236,
0.0195,0.0041675176,
0.01975,-0.0068223653,
0.02,0.0028386957,
0.02025,-0.0014611420,
0.0205,-0.0158468112,
0.02075,-0.0053620609,
0.021,0.0111224130,
0.02125,0.0028996086,
0.0215,-0.0013783028,
0.02175,0.0093363672,
0.022,0.0224679820,
0.02225,-0.0009413284,
0.0225,-0.0046666819,
0.02275,0.0165979117,
0.023,0.0073162047,
0.02325,-0.0185602456,
0.0235,-0.0037236693,
0.02375,0.0187921952,
0.024,0.0021357883,
0.02425,-0.0096105700,
0.0245,0.0158726443,
0.02475,0.0229396746,
0.025,-0.0000479902,
0.02525,-0.0014210381,
0.0255,0.0237645041,
0.02575,0.0125887627,
0.026,-0.0104866531,
0.02625,-0.0011041719,
0.0265,0.0181732010,
0.02675,0.0027720057,
0.027,-0.0022955309,
0.02725,0.0104303993,
0.0275,0.0171766728,
0.02775,0.0020384784,
0.028,-0.0029198281,
0.02825,0.0079044681,
0.0285,0.0124635082,
0.02875,-0.0031501651,
0.029,0.0022619835,
0.02925,0.0117136929,
0.0295,0.0062583964,
0.02975,-0.0005254904,
0.03,0.0110604148,
0.03025,0.0061740442,
0.0305,0.0029589366,
0.03075,-0.0021799335,
0.031,0.0091232695,
0.03125,0.0118052782,
0.0315,0.0112065896,
0.03175,0.0180938635,
0.032,0.0211646948,
0.03225,0.0073761907,
0.0325,0.0064811474,
0.03275,0.0047417269,
0.033,0.0035210999,
0.03325,-0.0033105931,
0.0335,0.0056413207,
0.03375,0.0178150944,
0.034,0.0114422189,
0.03425,0.0097965915,
0.0345,0.0233108532,
0.03475,0.0213970691,
0.035,-0.0007344910,
0.03525,-0.0072210147,
0.0355,-0.0016209552,
0.03575,-0.0116175003,
0.036,-0.0197420623,
0.03625,-0.0108952206,
0.0365,0.0096984822,
0.03675,0.0040594782,
0.037,0.0099417428,
0.03725,0.0220334809,
0.0375,0.0226214677,
0.03775,0.0083345473,
0.038,-0.0047546756,
0.03825,-0.0063455519,
0.0385,-0.0168061219,
0.03875,-0.0286009982,
0.039,-0.0196535885,
0.03925,-0.0027696458,
0.0395,-0.0088963117,
0.03975,0.0030916636,
0.04,0.0065911766,
0.04025,0.0131880287,
0.0405,0.0009535593,
