Date,2020-12-18 17:04:19
Filename,STFMK-20201105-LW19-3455_20201218_170419_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012072,
Data Length,12000,
0,-0.0114142234,
0.00025,0.0021142191,
0.0005,0.0091286786,
0.00075,-0.0065980391,
0.001,-0.0003971176,
0.00125,0.0041571287,
0.0015,-0.0083650667,
0.00175,-0.0249843132,
0.002,-0.0101641901,
0.00225,-0.0054030237,
0.0025,-0.0114688687,
0.00275,-0.0033536511,
0.003,0.0176947024,
0.00325,0.0193262044,
0.0035,0.0027010688,
0.00375,0.0030768127,
0.004,0.0073046228,
0.00425,-0.0121202394,
0.0045,-0.0152492449,
0.00475,-0.0048788250,
0.005,0.0036317268,
0.00525,0.0029885261,
0.0055,0.0007402531,
0.00575,0.0049435808,
0.006,0.0074167741,
0.00625,-0.0069297203,
0.0065,-0.0053083780,
0.00675,0.0004967737,
0.007,-0.0074055470,
0.00725,-0.0100666480,
0.0075,-0.0093759615,
0.00775,-0.0043110298,
0.008,-0.0006128242,
0.00825,-0.0004351285,
0.0085,0.0095676240,
0.00875,0.0209581628,
0.009,0.0134694856,
0.00925,0.0158727467,
0.0095,0.0154136531,
0.00975,0.0086460169,
0.01,-0.0033885718,
0.01025,-0.0132445469,
0.0105,-0.0078671789,
0.01075,-0.0118472809,
0.011,-0.0090899291,
0.01125,0.0038343021,
0.0115,0.0210933685,
0.01175,0.0153031899,
0.012,0.0170562677,
0.01225,0.0172623880,
0.0125,0.0088196862,
0.01275,-0.0067455536,
0.013,-0.0127725676,
0.01325,-0.0091178268,
0.0135,-0.0085538598,
0.01375,-0.0079021780,
0.014,0.0043546399,
0.01425,0.0076189591,
0.0145,0.0118737407,
0.01475,0.0064317472,
0.015,-0.0007930915,
0.01525,-0.0051267906,
0.0155,-0.0173534341,
0.01575,-0.0202675164,
0.016,-0.0160344299,
0.01625,-0.0100772129,
0.0165,0.0008318902,
0.01675,0.0057456763,
0.017,0.0083300984,
0.01725,0.0076274620,
0.0175,0.0016840687,
0.01775,-0.0027533895,
0.018,-0.0054011890,
0.01825,-0.0052619828,
0.0185,-0.0058659296,
0.01875,-0.0006630033,
0.019,0.0041830488,
0.01925,0.0052511464,
0.0195,0.0052416017,
0.01975,0.0097020026,
0.02,0.0084968209,
0.02025,-0.0054135090,
0.0205,-0.0021370882,
0.02075,-0.0026998671,
0.021,-0.0152732357,
0.02125,-0.0114339963,
0.0215,0.0062886868,
0.02175,0.0046037543,
0.022,0.0016556098,
0.02225,0.0133184548,
0.0225,0.0117400102,
0.02275,-0.0083312802,
0.023,-0.0244922228,
0.02325,-0.0033466378,
0.0235,-0.0041913390,
0.02375,-0.0131849032,
0.024,-0.0007838086,
0.02425,0.0267411564,
0.0245,0.0136123933,
0.02475,0.0046125883,
0.025,0.0163657255,
0.02525,0.0162797198,
0.0255,-0.0050661145,
0.02575,-0.0143842073,
0.026,0.0071771098,
0.02625,0.0072627282,
0.0265,-0.0081946691,
0.02675,0.0033004952,
0.027,0.0218822360,
0.02725,0.0100348052,
0.0275,0.0002787965,
0.02775,0.0100486092,
0.028,0.0136067821,
0.02825,-0.0038844554,
0.0285,-0.0089992294,
0.02875,-0.0020895703,
0.029,-0.0033252160,
0.02925,-0.0133712757,
0.0295,-0.0104676364,
0.02975,0.0066995332,
0.03,0.0103706131,
0.03025,0.0055717309,
0.0305,0.0087359743,
0.03075,0.0177488867,
0.031,0.0040848423,
0.03125,-0.0051588817,
0.0315,-0.0039541880,
0.03175,-0.0063863168,
0.032,-0.0086035617,
0.03225,-0.0072305938,
0.0325,0.0002996050,
0.03275,0.0051474902,
0.033,0.0005164631,
0.03325,0.0061994563,
0.0335,0.0064746100,
0.03375,0.0032349923,
0.034,-0.0022550807,
0.03425,0.0005870399,
0.0345,-0.0081381826,
0.03475,-0.0116092339,
0.035,-0.0067400178,
0.03525,-0.0030822945,
0.0355,-0.0083772782,
0.03575,0.0025279678,
0.036,0.0117204664,
0.03625,0.0125485240,
0.0365,0.0016449072,
0.03675,0.0097293919,
0.037,0.0150318071,
0.03725,-0.0037702559,
0.0375,-0.0059050578,
0.03775,0.0089635989,
0.038,0.0077286200,
0.03825,-0.0042853383,
0.0385,0.0048450539,
0.03875,0.0116913300,
0.039,0.0109736100,
0.03925,0.0019561888,
0.0395,0.0082521606,
0.03975,0.0157126691,
0.04,0.0037583853,
0.04025,-0.0038320222,
0.0405,0.0030225234,
0.04075,0.0035159495,
0.041,-0.0059463740,
0.04125,-0.0008479668,
0.0415,0.0066514662,
0.04175,0.0107598314,
0.042,0.0118236262,
0.04225,0.0143676912,
0.0425,0.0271794423,
0.04275,0.0129948817,
0.043,0.0016814894,
0.04325,0.0008914401,
0.0435,0.0005061951,
0.04375,-0.0091802003,
0.044,-0.0093190372,
0.04425,0.0088172788,
0.0445,0.0244403593,
0.04475,0.0222883262,
0.045,0.0212207511,
0.04525,0.0372606777,
0.0455,0.0350095816,
0.04575,0.0066576591,
0.046,0.0039386414,
0.04625,0.0025394312,
0.0465,-0.0101450449,
0.04675,-0.0208724551,
0.047,-0.0048864428,
0.04725,0.0158123989,
0.0475,0.0233121552,
0.04775,0.0263938885,
0.048,0.0355430171,
0.04825,0.0284737442,
0.0485,-0.0015815372,
0.04875,-0.0095454389,
0.049,-0.0072528524,
0.04925,-0.0084846802,
0.0495,-0.0078859068,
0.04975,0.0186648257,
0.05,0.0188067760,
0.05025,0.0197861269,
0.0505,0.0044952254,
0.05075,0.0083412891,
0.051,-0.0025706082,
0.05125,-0.0140212998,
0.0515,-0.0170476828,
0.05175,0.0002587134,
0.052,0.0003139547,
0.05225,0.0021234932,
0.0525,0.0118649565,
0.05275,0.0099311294,
0.053,0.0102811512,
0.05325,-0.0148104988,
0.0535,-0.0094837518,
0.05375,-0.0092927851,
0.054,-0.0059154881,
0.05425,-0.0248701274,
0.0545,-0.0026568642,
0.05475,0.0015712267,
0.055,-0.0113276802,
0.05525,0.0061517865,
0.0555,0.0082041193,
0.05575,-0.0013936672,
0.056,-0.0136083737,
0.05625,0.0007960380,
0.0565,-0.0041545844,
0.05675,-0.0198876560,
