Date,2020-12-18 17:21:07
Filename,STFMK-20201105-LW19-3455_20201218_172107_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012001,
Data Length,12000,
0,-0.0028111329,
0.00025,-0.0009707448,
0.0005,-0.0063377051,
0.00075,-0.0060404465,
0.001,-0.0026453377,
0.00125,0.0027403145,
0.0015,0.0051349895,
0.00175,0.0055069998,
0.002,0.0104729263,
0.00225,-0.0105666323,
0.0025,-0.0218373351,
0.00275,-0.0210074298,
0.003,-0.0101568140,
0.00325,-0.0086854286,
0.0035,-0.0146124009,
0.00375,0.0042867861,
0.004,0.0132357385,
0.00425,-0.0029848111,
0.0045,-0.0063083544,
0.00475,0.0111935558,
0.005,0.0036805079,
0.00525,-0.0147617096,
0.0055,-0.0014578969,
0.00575,0.0113586653,
0.006,-0.0048606601,
0.00625,-0.0095908204,
0.0065,0.0044447761,
0.00675,0.0089585977,
0.007,-0.0209007766,
0.00725,-0.0185332149,
0.0075,0.0055810865,
0.00775,-0.0074891602,
0.008,-0.0359574370,
0.00825,-0.0126280803,
0.0085,0.0040599098,
0.00875,-0.0154659022,
0.009,-0.0253930800,
0.00925,0.0037111109,
0.0095,0.0121069690,
0.00975,-0.0168380179,
0.01,-0.0168771073,
0.01025,0.0063659707,
0.0105,0.0006232443,
0.01075,-0.0214839801,
0.011,-0.0108704921,
0.01125,0.0099478699,
0.0115,-0.0053177141,
0.01175,-0.0091161886,
0.012,0.0014538486,
0.01225,0.0045539071,
0.0125,-0.0101577956,
0.01275,-0.0222319029,
0.013,-0.0112739028,
0.01325,-0.0070504714,
0.0135,-0.0208152179,
0.01375,-0.0090773888,
0.014,0.0036214853,
0.01425,-0.0015365140,
0.0145,-0.0009266193,
0.01475,0.0001272024,
0.015,-0.0045692977,
0.01525,-0.0095047923,
0.0155,-0.0088654365,
0.01575,-0.0115480516,
0.016,-0.0044274228,
0.01625,-0.0062362347,
0.0165,0.0064963056,
0.01675,0.0057896869,
0.017,0.0062596104,
0.01725,0.0136980955,
0.0175,0.0073961844,
0.01775,0.0007123133,
0.018,-0.0092491452,
0.01825,-0.0059352261,
0.0185,-0.0078646038,
0.01875,-0.0127271954,
0.019,-0.0089312606,
0.01925,0.0168113578,
0.0195,0.0238746107,
0.01975,0.0181344692,
0.02,0.0307311844,
0.02025,0.0328164361,
0.0205,0.0075932601,
0.02075,-0.0125872670,
0.021,-0.0124449022,
0.02125,-0.0071255672,
0.0215,-0.0139815062,
0.02175,-0.0054253545,
0.022,0.0168958735,
0.02225,0.0229505654,
0.0225,0.0205697566,
0.02275,0.0291285962,
0.023,0.0321074016,
0.02325,0.0132467961,
0.0235,-0.0083772019,
0.02375,-0.0109236352,
0.024,-0.0202352777,
0.02425,-0.0303819571,
0.0245,-0.0115864724,
0.02475,0.0129623665,
0.025,0.0166370496,
0.02525,0.0259645805,
0.0255,0.0315347910,
0.02575,0.0273518562,
0.026,-0.0001086218,
0.02625,-0.0120683573,
0.0265,-0.0119507909,
0.02675,-0.0134121832,
0.027,-0.0141452923,
0.02725,0.0104005821,
0.0275,0.0193937030,
0.02775,0.0232758336,
0.028,0.0116679277,
0.02825,-0.0003420321,
0.0285,-0.0056376816,
0.02875,-0.0146148903,
0.029,-0.0227590799,
0.02925,-0.0090962453,
0.0295,0.0065316516,
0.02975,0.0048696850,
0.03,0.0019289780,
0.03025,-0.0006299235,
0.0305,0.0021876749,
0.03075,0.0013336026,
0.031,-0.0119100120,
0.03125,-0.0054063736,
0.0315,0.0135636646,
0.03175,0.0066520767,
0.032,-0.0078502428,
0.03225,0.0064695654,
0.0325,0.0146690374,
0.03275,0.0040976079,
0.033,0.0013204073,
0.03325,0.0093212584,
0.0335,0.0167396534,
0.03375,0.0004640039,
0.034,-0.0029108557,
0.03425,0.0027390698,
0.0345,-0.0073489845,
0.03475,-0.0073995912,
0.035,-0.0032703720,
0.03525,0.0041706134,
0.0355,0.0078874724,
0.03575,0.0178324170,
0.036,0.0149150398,
0.03625,0.0148799932,
0.0365,-0.0004691328,
0.03675,0.0000457249,
0.037,-0.0013018900,
0.03725,-0.0078855623,
0.0375,-0.0030089277,
0.03775,0.0155659784,
0.038,0.0113585647,
0.03825,0.0049029845,
0.0385,0.0075619896,
0.03875,0.0101885097,
0.039,-0.0027218380,
0.03925,-0.0079063987,
0.0395,0.0031647612,
0.03975,0.0061766393,
0.04,-0.0045101768,
0.04025,-0.0056115254,
0.0405,0.0131843230,
0.04075,0.0012340631,
0.041,-0.0130201168,
0.04125,0.0003588246,
0.0415,0.0093625402,
0.04175,-0.0049676476,
0.042,-0.0066100070,
0.04225,0.0170344785,
0.0425,0.0152486293,
0.04275,-0.0079792077,
0.043,-0.0023657952,
0.04325,0.0145681277,
0.0435,-0.0022601245,
0.04375,-0.0148167005,
0.044,0.0105283838,
0.04425,0.0177172180,
