Date,2020-12-18 17:11:43
Filename,STFMK-20201105-LW19-3455_20201218_171143_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012747,
Data Length,12000,
0,0.0060012015,
0.00025,-0.0017046089,
0.0005,-0.0058154054,
0.00075,0.0038661305,
0.001,0.0085981814,
0.00125,0.0085494025,
0.0015,0.0100214323,
0.00175,0.0142505011,
0.002,0.0084820297,
0.00225,-0.0004313075,
0.0025,0.0024446216,
0.00275,-0.0084592309,
0.003,-0.0148161538,
0.00325,-0.0145375412,
0.0035,-0.0088402936,
0.00375,-0.0160932709,
0.004,-0.0157868266,
0.00425,-0.0066920747,
0.0045,0.0030958052,
0.00475,-0.0137281893,
0.005,-0.0140919425,
0.00525,-0.0053516403,
0.0055,-0.0125771891,
0.00575,-0.0271321181,
0.006,-0.0074757971,
0.00625,-0.0032021406,
0.0065,-0.0042993254,
0.00675,-0.0071344436,
0.007,0.0043599894,
0.00725,0.0102756964,
0.0075,0.0065148599,
0.00775,0.0031911074,
0.008,0.0175567605,
0.00825,0.0128868306,
0.0085,-0.0014544564,
0.00875,0.0036362698,
0.009,0.0082581453,
0.00925,-0.0009136359,
0.0095,-0.0054127299,
0.00975,0.0046871500,
0.01,0.0109999571,
0.01025,0.0084704729,
0.0105,0.0059155105,
0.01075,0.0165155735,
0.011,0.0095678810,
0.01125,-0.0075912867,
0.0115,-0.0126265660,
0.01175,-0.0086308876,
0.012,-0.0095431935,
0.01225,-0.0112776142,
0.0125,0.0024948665,
0.01275,0.0166812614,
0.013,0.0234922543,
0.01325,0.0163739938,
0.0135,0.0262392126,
0.01375,0.0374520011,
0.014,0.0210243445,
0.01425,0.0089157671,
0.0145,0.0096097859,
0.01475,-0.0034421727,
0.015,-0.0132739358,
0.01525,-0.0085335681,
0.0155,0.0179591551,
0.01575,0.0247146524,
0.016,0.0282509625,
0.01625,0.0316101648,
0.0165,0.0369535238,
0.01675,0.0141104665,
