Date,2020-12-18 16:59:55
Filename,STFMK-20201105-LW19-3455_20201218_165955_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012849,
Data Length,12000,
0,0.0052789943,
0.00025,0.0102030197,
0.0005,0.0023634860,
0.00075,0.0090151280,
0.001,-0.0014867681,
0.00125,-0.0160605200,
0.0015,-0.0181490537,
0.00175,-0.0046865037,
0.002,0.0021998249,
0.00225,-0.0012594379,
0.0025,0.0082195066,
0.00275,0.0250664074,
0.003,0.0229875408,
0.00325,0.0028615969,
0.0035,0.0010491958,
0.00375,-0.0029296603,
0.004,-0.0210366100,
0.00425,-0.0285771880,
0.0045,-0.0130146975,
0.00475,-0.0002957954,
0.005,-0.0044268146,
0.00525,-0.0025548532,
0.0055,0.0172955152,
0.00575,0.0177377444,
0.006,0.0061734719,
0.00625,-0.0002952755,
0.0065,0.0064948569,
0.00675,-0.0109566227,
0.007,-0.0314769931,
0.00725,-0.0233198963,
0.0075,-0.0083699385,
0.00775,-0.0146874795,
0.008,-0.0029571494,
0.00825,0.0058637648,
0.0085,0.0161603428,
0.00875,-0.0046216580,
0.009,-0.0065069934,
0.00925,-0.0053534633,
0.0095,-0.0208427962,
0.00975,-0.0318802521,
0.01,-0.0232904367,
0.01025,-0.0062684249,
0.0105,-0.0077911578,
0.01075,-0.0012037753,
0.011,0.0065005701,
0.01125,0.0125318319,
0.0115,-0.0045883348,
0.01175,-0.0153842112,
0.012,-0.0060800007,
0.01225,-0.0073435893,
0.0125,-0.0008888689,
0.01275,0.0008215182,
0.013,0.0148826418,
0.01325,0.0007522691,
0.0135,0.0051130485,
0.01375,-0.0052403864,
0.014,-0.0217168741,
0.01425,-0.0186141767,
0.0145,-0.0103736110,
0.01475,-0.0093431417,
0.015,-0.0143812522,
0.01525,-0.0155810686,
0.0155,-0.0021536446,
0.01575,-0.0024611328,
0.016,-0.0213887356,
0.01625,-0.0077142003,
0.0165,0.0100758877,
0.01675,-0.0084151551,
0.017,-0.0216481537,
0.01725,-0.0013304371,
0.0175,0.0022989172,
0.01775,-0.0157428272,
0.018,-0.0181026310,
0.01825,0.0132183963,
0.0185,0.0128148636,
0.01875,-0.0052857008,
0.019,0.0084694345,
0.01925,0.0268076379,
0.0195,0.0062826928,
0.01975,-0.0113226175,
0.02,0.0042436034,
0.02025,0.0071930648,
0.0205,-0.0129065653,
0.02075,-0.0129321776,
0.021,0.0106731998,
0.02125,0.0189781655,
0.0215,-0.0020257086,
0.02175,0.0082631735,
0.022,0.0223565139,
0.02225,0.0133163575,
0.0225,-0.0125896884,
0.02275,0.0054879165,
0.023,0.0155685544,
0.02325,0.0013517735,
0.0235,-0.0002471220,
0.02375,0.0102245705,
0.024,0.0151258577,
0.02425,0.0075504556,
0.0245,0.0107909571,
0.02475,0.0176418796,
0.025,0.0175136719,
0.02525,0.0116747264,
0.0255,0.0183141138,
0.02575,0.0084222322,
0.026,0.0052285702,
0.02625,0.0014455023,
0.0265,0.0004966520,
0.02675,-0.0043661762,
0.027,-0.0008545971,
0.02725,0.0079142116,
0.0275,0.0082726618,
0.02775,0.0046352525,
0.028,0.0034005113,
0.02825,0.0049570627,
0.0285,-0.0044184756,
0.02875,-0.0143207666,
0.029,-0.0096965758,
0.02925,-0.0004825319,
0.0295,-0.0092543149,
0.02975,-0.0025437679,
0.03,0.0092470068,
0.03025,0.0087654144,
0.0305,-0.0050900886,
0.03075,-0.0055126650,
0.031,-0.0020034555,
0.03125,-0.0056403186,
0.0315,-0.0210518725,
0.03175,-0.0105102966,
0.032,-0.0014453487,
0.03225,-0.0117444899,
0.0325,-0.0216780081,
0.03275,-0.0077599077,
0.033,-0.0015903616,
0.03325,-0.0150735667,
0.0335,-0.0203933921,
0.03375,-0.0100072119,
0.034,-0.0056659682,
0.03425,-0.0231227651,
0.0345,-0.0209366865,
0.03475,-0.0142801264,
0.035,-0.0147071984,
0.03525,-0.0149857616,
0.0355,-0.0146669801,
0.03575,-0.0007274189,
0.036,0.0023245395,
0.03625,-0.0000250848,
0.0365,0.0001143891,
0.03675,0.0067961477,
0.037,-0.0085772499,
0.03725,-0.0240493193,
0.0375,-0.0215876941,
0.03775,-0.0183633473,
0.038,-0.0215974376,
0.03825,-0.0141981672,
0.0385,0.0020045382,
0.03875,0.0143264839,
0.039,0.0023179429,
0.03925,0.0055685318,
0.0395,0.0144836009,
0.03975,0.0036239978,
0.04,-0.0210580118,
0.04025,-0.0241501462,
0.0405,-0.0122355465,
0.04075,-0.0182119031,
0.041,-0.0173993073,
0.04125,0.0091453493,
0.0415,0.0287907980,
0.04175,0.0071632778,
0.042,-0.0036308453,
0.04225,0.0037230188,
0.0425,0.0029272251,
0.04275,-0.0158762876,
0.043,-0.0114598256,
0.04325,0.0052975123,
0.0435,0.0102447215,
0.04375,-0.0050755586,
0.044,0.0079652332,
0.04425,0.0133907218,
0.0445,0.0058828266,
0.04475,-0.0113398302,
0.045,-0.0011883421,
0.04525,0.0068267044,
0.0455,-0.0015988159,
0.04575,-0.0021232096,
0.046,0.0151530541,
0.04625,0.0172468293,
0.0465,0.0010115191,
0.04675,0.0038224515,
0.047,0.0157154892,
0.04725,0.0089144846,
0.0475,0.0050425120,
0.04775,0.0116314795,
0.048,0.0078651439,
0.04825,0.0019172999,
0.0485,0.0074417726,
0.04875,0.0152112273,
0.049,0.0183427017,
0.04925,0.0112838801,
0.0495,0.0201725978,
0.04975,0.0212902874,
0.05,0.0027167648,
0.05025,0.0026804218,
0.0505,0.0166892428,
0.05075,-0.0036350815,
0.051,-0.0090772221,
0.05125,0.0143079497,
0.0515,0.0285302363,
0.05175,0.0080004185,
0.052,0.0025974591,
0.05225,0.0231856201,
0.0525,0.0114779044,
0.05275,-0.0177073516,
0.053,-0.0110610286,
0.05325,0.0140399588,
0.0535,-0.0059838430,
0.05375,-0.0142062008,
0.054,0.0128370579,
0.05425,0.0187307596,
0.0545,0.0012356056,
0.05475,0.0006950720,
0.055,0.0235524774,
0.05525,0.0177614614,
0.0555,-0.0039213039,
0.05575,0.0032037569,
0.056,0.0276257545,
0.05625,0.0061975298,
0.0565,-0.0127690546,
0.05675,0.0115145668,
0.057,0.0220396668,
0.05725,0.0011632639,
0.0575,0.0002766190,
0.05775,0.0208042171,
0.058,0.0226928405,
0.05825,0.0009593016,
0.0585,0.0010686582,
0.05875,0.0152806919,
0.059,-0.0003945211,
0.05925,-0.0133187734,
0.0595,-0.0030090173,
0.05975,0.0024599982,
0.06,-0.0033456725,
0.06025,-0.0027029112,
0.0605,0.0068659140,
0.06075,0.0033478553,
0.061,0.0023952816,
0.06125,0.0029255182,
0.0615,0.0075443620,
0.06175,-0.0022837748,
0.062,-0.0072704344,
0.06225,-0.0016116640,
0.0625,-0.0031934292,
0.06275,-0.0088030826,
0.063,0.0014642833,
0.06325,0.0098971743,
0.0635,-0.0035734838,
0.06375,0.0001059195,
0.064,0.0010500195,
0.06425,0.0066611446,
0.0645,-0.0072331028,
0.06475,-0.0029648494,
0.065,0.0012901867,
0.06525,-0.0024222911,
0.0655,-0.0124539640,
0.06575,-0.0039196741,
0.066,0.0025382373,
0.06625,0.0040815840,
0.0665,-0.0011684338,
0.06675,0.0041723386,
0.067,0.0100286407,
0.06725,-0.0019796644,
0.0675,-0.0093257185,
0.06775,-0.0043134606,
0.068,-0.0078984499,
0.06825,-0.0200529248,
0.0685,-0.0134351840,
0.06875,-0.0033063523,
0.069,0.0007223746,
0.06925,0.0072052712,
0.0695,0.0134917861,
0.06975,0.0183451381,
0.07,0.0037097228,
0.07025,0.0020827481,
0.0705,-0.0059789368,
0.07075,-0.0111873625,
0.071,-0.0166718457,
0.07125,-0.0127076525,
0.0715,-0.0030789445,
0.07175,0.0031567316,
0.072,0.0010956404,
0.07225,0.0031400274,
0.0725,0.0050841700,
0.07275,0.0005043376,
0.073,-0.0085397614,
0.07325,-0.0132768610,
0.0735,-0.0171540398,
0.07375,-0.0139689278,
0.074,-0.0212133527,
0.07425,-0.0088593531,
0.0745,0.0117199551,
0.07475,0.0188333392,
0.075,0.0073612072,
0.07525,0.0075510233,
0.0755,0.0033466243,
0.07575,-0.0120361838,
0.076,-0.0260441285,
0.07625,-0.0111883264,
0.0765,-0.0034931656,
0.07675,-0.0049820915,
0.077,0.0038865199,
0.07725,0.0139362887,
0.0775,0.0119039360,
0.07775,-0.0045249211,
