Date,2020-12-18 17:31:31
Filename,STFMK-20201105-LW19-3455_20201218_173131_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012819,
Data Length,12000,
0,0.0047190813,
0.00025,-0.0098506873,
0.0005,0.0085316421,
0.00075,0.0237725787,
0.001,-0.0051242867,
0.00125,-0.0167999081,
0.0015,0.0072521833,
0.00175,0.0094574513,
0.002,-0.0160129629,
0.00225,-0.0019478372,
0.0025,0.0192741714,
0.00275,0.0040890654,
0.003,-0.0107182954,
0.00325,0.0056769280,
0.0035,0.0142703597,
0.00375,-0.0040058177,
0.004,-0.0174150877,
0.00425,0.0031089594,
0.0045,0.0035774601,
0.00475,-0.0191405024,
0.005,-0.0156123657,
0.00525,0.0087607736,
0.0055,-0.0013630341,
0.00575,-0.0129433330,
0.006,-0.0029724408,
0.00625,0.0081424015,
0.0065,0.0018706284,
0.00675,-0.0095033776,
0.007,0.0038352318,
0.00725,0.0033995043,
0.0075,-0.0105272643,
0.00775,-0.0110174976,
0.008,-0.0017094400,
0.00825,-0.0029182134,
0.0085,-0.0095124124,
0.00875,-0.0060166204,
0.009,-0.0024539230,
0.00925,-0.0035405443,
0.0095,-0.0034792151,
0.00975,0.0042757830,
0.01,0.0071751974,
0.01025,-0.0044903355,
0.0105,0.0001310418,
0.01075,-0.0010128429,
0.011,-0.0150889754,
0.01125,-0.0116658714,
0.0115,-0.0043351045,
0.01175,-0.0030130055,
0.012,-0.0064174077,
0.01225,0.0004691067,
0.0125,0.0091910157,
0.01275,0.0064455676,
0.013,0.0022766688,
0.01325,0.0099362666,
0.0135,0.0049826498,
0.01375,-0.0085250055,
0.014,-0.0141450707,
0.01425,-0.0037955006,
0.0145,-0.0001323166,
0.01475,-0.0058665099,
0.015,0.0025045916,
0.01525,0.0153510906,
0.0155,0.0099057704,
0.01575,-0.0001956118,
0.016,0.0041561532,
0.01625,0.0061668125,
0.0165,-0.0086476803,
0.01675,-0.0165764261,
0.017,-0.0091312667,
0.01725,-0.0064049251,
0.0175,-0.0060621928,
0.01775,0.0047987113,
0.018,0.0205664709,
0.01825,0.0227582809,
0.0185,0.0158475861,
0.01875,0.0101605263,
0.019,0.0051953341,
0.01925,-0.0053765262,
0.0195,-0.0220461190,
0.01975,-0.0147918565,
0.02,-0.0043009939,
0.02025,-0.0011410993,
0.0205,-0.0031961696,
0.02075,0.0082291402,
0.021,0.0181084108,
0.02125,0.0041018063,
0.0215,-0.0032561379,
0.02175,-0.0077621103,
0.022,-0.0062973914,
0.02225,-0.0262343995,
0.0225,-0.0302079357,
0.02275,-0.0119038541,
0.023,0.0040659248,
0.02325,-0.0062584882,
0.0235,0.0016863155,
0.02375,0.0136661520,
0.024,0.0093737412,
0.02425,-0.0208557956,
0.0245,-0.0278282091,
0.02475,-0.0125472359,
0.025,-0.0186946597,
0.02525,-0.0212678481,
0.0255,0.0037757130,
0.02575,0.0183477961,
0.026,-0.0001763121,
0.02625,-0.0081690140,
0.0265,-0.0037344145,
0.02675,-0.0319254175,
0.027,-0.0341022983,
0.02725,-0.0279958174,
0.0275,-0.0036969441,
0.02775,-0.0147401933,
0.028,-0.0211317427,
0.02825,-0.0060947780,
0.0285,0.0097429575,
0.02875,-0.0008902850,
0.029,-0.0132522816,
0.02925,-0.0045062611,
0.0295,-0.0036577047,
0.02975,-0.0147409411,
0.03,-0.0100259939,
0.03025,-0.0015066357,
0.0305,-0.0008748048,
0.03075,0.0004985704,
0.031,0.0044874288,
0.03125,0.0097561944,
0.0315,0.0029715002,
0.03175,0.0057149595,
0.032,0.0140652144,
0.03225,0.0004717061,
0.0325,-0.0112678856,
0.03275,0.0022883678,
0.033,0.0085764229,
0.03325,-0.0037778495,
0.0335,0.0068227230,
0.03375,0.0240243115,
0.034,0.0239026845,
0.03425,-0.0007187380,
0.0345,0.0059604389,
0.03475,0.0225258395,
0.035,0.0013536057,
0.03525,-0.0140135931,
0.0355,0.0175894499,
0.03575,0.0191251785,
0.036,-0.0051248255,
0.03625,0.0059852460,
0.0365,0.0311627164,
0.03675,0.0177603867,
0.037,-0.0011510836,
0.03725,0.0100632859,
0.0375,0.0263467170,
0.03775,0.0037299132,
0.038,-0.0124524301,
0.03825,0.0164165515,
0.0385,0.0261609051,
0.03875,-0.0006757685,
0.039,0.0027224827,
0.03925,0.0285009965,
0.0395,0.0202860385,
0.03975,0.0011730659,
0.04,0.0134209646,
0.04025,0.0336458981,
0.0405,0.0162048936,
0.04075,0.0022497326,
0.041,0.0215513911,
0.04125,0.0265193991,
0.0415,0.0096845729,
0.04175,0.0063733757,
0.042,0.0181401670,
0.04225,0.0135483090,
0.0425,0.0059389160,
0.04275,0.0097544938,
0.043,0.0133109894,
0.04325,0.0092294384,
0.0435,0.0008930607,
0.04375,0.0003308023,
0.044,-0.0063261627,
0.04425,-0.0131854890,
0.0445,-0.0167506579,
0.04475,-0.0151378363,
0.045,-0.0137957148,
0.04525,-0.0119340597,
0.0455,-0.0008402968,
0.04575,0.0052690785,
0.046,-0.0013561144,
0.04625,0.0062378920,
0.0465,0.0006826236,
0.04675,-0.0100038312,
0.047,-0.0114709008,
0.04725,-0.0045733699,
0.0475,-0.0051107649,
0.04775,-0.0029787109,
0.048,-0.0000103321,
0.04825,0.0118669951,
0.0485,0.0070090098,
0.04875,-0.0016280203,
0.049,-0.0004646772,
0.04925,0.0066569503,
0.0495,-0.0098311082,
0.04975,-0.0121321976,
0.05,-0.0101621654,
0.05025,-0.0087147774,
0.0505,-0.0162510052,
0.05075,-0.0101879239,
0.051,0.0029584297,
0.05125,0.0065047708,
0.0515,-0.0034361498,
0.05175,0.0062182620,
0.052,0.0029629155,
0.05225,-0.0079814391,
0.0525,-0.0168203767,
0.05275,-0.0134293903,
0.053,-0.0125091067,
0.05325,-0.0193816666,
0.0535,-0.0148650995,
0.05375,0.0012053935,
0.054,0.0125183212,
0.05425,0.0117056454,
0.0545,0.0139352111,
0.05475,0.0151132457,
0.055,0.0051618246,
0.05525,-0.0070587769,
0.0555,-0.0117332432,
0.05575,-0.0087281559,
0.056,-0.0028104221,
0.05625,0.0042238701,
0.0565,0.0097336732,
0.05675,0.0169241689,
0.057,0.0204940513,
0.05725,0.0129543571,
0.0575,0.0041151550,
0.05775,0.0024739634,
0.058,0.0007709860,
0.05825,-0.0120168496,
0.0585,-0.0122147705,
0.05875,0.0084344605,
0.059,0.0077405041,
0.05925,0.0014398512,
0.0595,0.0066048880,
0.05975,0.0130543848,
0.06,-0.0030799301,
0.06025,-0.0092982678,
0.0605,0.0076245926,
0.06075,0.0126463026,
0.061,0.0033271196,
0.06125,0.0065182499,
0.0615,0.0205316320,
0.06175,0.0183838718,
0.062,0.0026728108,
0.06225,0.0053132889,
0.0625,0.0177978091,
0.06275,0.0100464514,
0.063,-0.0018483512,
0.06325,0.0085198814,
0.0635,0.0144534642,
0.06375,0.0038971202,
0.064,0.0024481723,
0.06425,0.0084691793,
0.0645,0.0169687960,
0.06475,0.0138031645,
0.065,0.0079341913,
0.06525,0.0080191195,
0.0655,-0.0000665394,
0.06575,-0.0011630853,
0.066,0.0033895597,
0.06625,0.0007420400,
0.0665,0.0037873187,
0.06675,0.0166999642,
0.067,0.0165941510,
0.06725,0.0080273831,
0.0675,0.0051919376,
0.06775,0.0139349531,
0.068,0.0086993808,
0.06825,-0.0098780096,
0.0685,-0.0011912860,
0.06875,0.0149546759,
0.069,0.0002155469,
0.06925,-0.0107356329,
0.0695,0.0128287040,
0.06975,0.0120804943,
0.07,-0.0110092992,
0.07025,-0.0105382120,
0.0705,0.0051490376,
0.07075,-0.0048082643,
0.071,-0.0241162218,
0.07125,-0.0104712788,
0.0715,0.0083407555,
0.07175,-0.0127629712,
0.072,-0.0263265371,
0.07225,0.0018406459,
0.0725,0.0030756746,
0.07275,-0.0248714015,
0.073,-0.0168044791,
0.07325,0.0145009290,
0.0735,0.0029982140,
0.07375,-0.0249446779,
0.074,-0.0075265374,
0.07425,0.0133121032,
0.0745,-0.0121150902,
0.07475,-0.0280938074,
0.075,-0.0050390507,
0.07525,-0.0024102828,
0.0755,-0.0246432517,
0.07575,-0.0251792260,
0.076,-0.0021755940,
0.07625,-0.0034380136,
0.0765,-0.0125805615,
0.07675,-0.0080746729,
0.077,-0.0029325010,
0.07725,-0.0105366707,
0.0775,-0.0189399850,
0.07775,-0.0164075177,
0.078,-0.0126766916,
0.07825,-0.0134677924,
0.0785,-0.0158272181,
0.07875,-0.0051437477,
0.079,-0.0035704724,
0.07925,-0.0079831071,
0.0795,0.0014742496,
0.07975,-0.0044593913,
0.08,-0.0144719761,
0.08025,-0.0127081200,
0.0805,-0.0153947137,
