Date,2020-12-18 17:12:31
Filename,STFMK-20201105-LW19-3455_20201218_171231_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.011892,
Data Length,12000,
0,-0.0101293074,
0.00025,-0.0073161898,
0.0005,-0.0036587704,
0.00075,-0.0069813374,
0.001,-0.0054659834,
0.00125,0.0153981280,
0.0015,0.0218128785,
0.00175,0.0139996232,
0.002,0.0116491076,
0.00225,0.0173796695,
0.0025,0.0027726642,
0.00275,-0.0251086075,
0.003,-0.0232050586,
0.00325,-0.0093835695,
0.0035,-0.0122133186,
0.00375,-0.0130800074,
0.004,0.0065084742,
0.00425,0.0226233248,
0.0045,0.0140392743,
0.00475,0.0064463560,
0.005,0.0162476785,
0.00525,0.0149229122,
0.0055,-0.0035661082,
0.00575,-0.0113091515,
0.006,-0.0019745103,
0.00625,-0.0042137667,
0.0065,-0.0059924498,
0.00675,0.0041134530,
0.007,0.0178737696,
0.00725,0.0166811198,
0.0075,0.0050510508,
0.00775,0.0146627324,
0.008,0.0100741591,
0.00825,-0.0029111048,
0.0085,-0.0113842124,
0.00875,-0.0032321771,
0.009,-0.0008050639,
0.00925,-0.0016986076,
0.0095,0.0061090481,
0.00975,0.0153969871,
0.01,0.0157547966,
0.01025,0.0028185118,
0.0105,0.0004440810,
0.01075,-0.0027998602,
0.011,-0.0105840936,
0.01125,-0.0097643742,
0.0115,0.0027880117,
0.01175,0.0043351725,
0.012,0.0052782143,
0.01225,0.0131189870,
0.0125,0.0174494684,
0.01275,0.0009658991,
0.013,-0.0002423484,
0.01325,0.0085659726,
0.0135,0.0049356008,
0.01375,-0.0067752204,
0.014,0.0047172727,
0.01425,0.0256861355,
0.0145,0.0170926042,
0.01475,0.0023943367,
0.015,0.0207720529,
0.01525,0.0281168632,
0.0155,0.0007114312,
0.01575,-0.0100508938,
0.016,0.0091785267,
0.01625,0.0094676763,
0.0165,-0.0163712390,
0.01675,-0.0098382570,
0.017,0.0201948844,
0.01725,0.0092237769,
0.0175,-0.0105194319,
0.01775,0.0126303434,
0.018,0.0239766389,
0.01825,0.0014209989,
0.0185,-0.0083148675,
0.01875,0.0137714008,
0.019,0.0064047561,
0.01925,-0.0195428710,
0.0195,-0.0139712738,
0.01975,0.0071801762,
0.02,-0.0005889161,
0.02025,-0.0121013178,
0.0205,0.0066361553,
0.02075,0.0207700599,
0.021,0.0034383500,
0.02125,-0.0114305764,
0.0215,0.0086095100,
0.02175,0.0119473189,
0.022,-0.0121442033,
0.02225,-0.0062490655,
0.0225,0.0082393000,
0.02275,0.0041062408,
0.023,-0.0052091968,
0.02325,0.0029333332,
0.0235,0.0122466553,
0.02375,0.0081584230,
0.024,0.0060013984,
0.02425,0.0118537843,
0.0245,0.0063054268,
0.02475,-0.0011795845,
0.025,-0.0022880395,
0.02525,-0.0030066706,
0.0255,-0.0084095392,
0.02575,-0.0100398231,
0.026,0.0037765086,
0.02625,0.0034498621,
0.0265,0.0041311583,
0.02675,0.0122928349,
0.027,0.0214773305,
0.02725,0.0120155253,
0.0275,-0.0011080087,
0.02775,0.0040769102,
0.028,0.0063145971,
0.02825,-0.0050106114,
0.0285,-0.0040671290,
0.02875,0.0141319092,
0.029,0.0067675998,
0.02925,0.0007093264,
0.0295,0.0037741663,
0.02975,0.0162693355,
0.03,0.0093995957,
0.03025,-0.0035994023,
0.0305,0.0036690473,
0.03075,0.0114554800,
0.031,-0.0080723688,
0.03125,-0.0089321369,
0.0315,0.0067085261,
0.03175,0.0103076994,
0.032,0.0012161144,
0.03225,0.0020118651,
0.0325,0.0165197030,
0.03275,0.0158454794,
0.033,-0.0040190089,
0.03325,-0.0022883918,
0.0335,0.0016651587,
0.03375,-0.0078909900,
0.034,-0.0167170241,
0.03425,-0.0103187794,
0.0345,0.0042249202,
0.03475,0.0061265230,
0.035,0.0050217314,
0.03525,0.0132074095,
0.0355,0.0212654676,
0.03575,0.0050967145,
0.036,-0.0045618564,
0.03625,-0.0002974275,
0.0365,-0.0063495496,
0.03675,-0.0156668182,
0.037,-0.0119779669,
0.03725,0.0048660962,
0.0375,0.0003600410,
0.03775,0.0012351748,
0.038,0.0138736246,
0.03825,0.0213452876,
0.0385,-0.0002673356,
0.03875,-0.0170906167,
0.039,-0.0170396119,
0.03925,-0.0064228075,
0.0395,-0.0232428759,
0.03975,-0.0099371802,
0.04,0.0156449284,
0.04025,0.0191864185,
0.0405,-0.0030446784,
0.04075,-0.0069553964,
0.041,0.0067180996,
0.04125,-0.0054025790,
0.0415,-0.0221188292,
0.04175,-0.0084554330,
0.042,0.0124164708,
0.04225,-0.0020367280,
0.0425,-0.0098881694,
0.04275,-0.0023896790,
0.043,-0.0016253619,
0.04325,-0.0132247983,
0.0435,-0.0120249484,
0.04375,-0.0026627486,
0.044,0.0083746696,
0.04425,-0.0041914443,
0.0445,-0.0003494583,
0.04475,0.0084659448,
0.045,0.0096542165,
0.04525,-0.0059584808,
0.0455,0.0019607130,
0.04575,0.0069505982,
0.046,0.0003791517,
0.04625,-0.0025385176,
0.0465,-0.0047580842,
0.04675,-0.0101537332,
0.047,-0.0125276651,
0.04725,-0.0023657721,
0.0475,-0.0009989248,
0.04775,-0.0030164015,
0.048,0.0029264796,
0.04825,0.0220063291,
0.0485,0.0073975539,
0.04875,-0.0093396697,
0.049,0.0032568742,
0.04925,0.0043389965,
0.0495,-0.0173347872,
0.04975,-0.0245278999,
0.05,0.0029775444,
0.05025,0.0054425579,
0.0505,-0.0122734532,
0.05075,-0.0130348895,
0.051,0.0084976368,
0.05125,-0.0104330201,
0.0515,-0.0373076424,
0.05175,-0.0174695365,
0.052,0.0012324086,
0.05225,-0.0228842366,
0.0525,-0.0244490989,
0.05275,0.0068881884,
0.053,0.0066944812,
0.05325,-0.0098404149,
0.0535,-0.0048607304,
0.05375,0.0166593809,
0.054,0.0053684432,
0.05425,-0.0171939358,
0.0545,0.0004779281,
0.05475,0.0204676390,
0.055,-0.0048701251,
0.05525,-0.0189887583,
0.0555,0.0090422621,
0.05575,0.0089501292,
0.056,-0.0124811670,
0.05625,-0.0075639207,
0.0565,0.0105793308,
0.05675,0.0081122778,
0.057,-0.0089344485,
0.05725,-0.0013421555,
