Date,2020-12-18 17:21:55
Filename,STFMK-20201105-LW19-3455_20201218_172155_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012891,
Data Length,12000,
0,-0.0094353445,
0.00025,-0.0028261752,
0.0005,-0.0067519797,
0.00075,-0.0035198664,
0.001,-0.0033986198,
0.00125,-0.0025104533,
0.0015,-0.0012993825,
0.00175,-0.0011782923,
0.002,0.0030042198,
0.00225,0.0085061071,
0.0025,0.0021749833,
0.00275,0.0034430472,
0.003,0.0096463328,
0.00325,0.0052139824,
0.0035,0.0003353933,
0.00375,0.0023536007,
0.004,0.0047611077,
0.00425,0.0038933065,
0.0045,0.0056902994,
0.00475,0.0111429663,
0.005,0.0173920374,
0.00525,0.0113728996,
0.0055,0.0055191056,
0.00575,0.0039496650,
0.006,0.0093223294,
0.00625,-0.0036671562,
0.0065,-0.0099583510,
0.00675,0.0028823167,
0.007,0.0128037948,
0.00725,0.0010061751,
0.0075,0.0101289190,
0.00775,0.0305534806,
0.008,0.0239817649,
0.00825,0.0059782998,
0.0085,0.0050283149,
0.00875,0.0032265000,
0.009,-0.0145443399,
0.00925,-0.0245499220,
0.0095,-0.0008626201,
0.00975,0.0080501447,
0.01,0.0053565837,
0.01025,0.0171378795,
0.0105,0.0294575952,
0.01075,0.0184756611,
0.011,0.0055901790,
0.01125,-0.0009120179,
0.0115,-0.0049090921,
0.01175,-0.0269441325,
0.012,-0.0358892344,
0.01225,-0.0193034131,
0.0125,-0.0129489712,
0.01275,-0.0068630148,
0.013,0.0095152622,
0.01325,0.0156866163,
0.0135,0.0104942964,
0.01375,0.0003628937,
0.014,-0.0080820695,
0.01425,-0.0145873511,
0.0145,-0.0278480649,
0.01475,-0.0317638703,
0.015,-0.0205357410,
0.01525,-0.0068275263,
0.0155,0.0018861736,
0.01575,0.0106516220,
0.016,0.0092052482,
0.01625,0.0102926139,
0.0165,-0.0037775394,
0.01675,-0.0218796171,
0.017,-0.0198410358,
0.01725,-0.0118354540,
0.0175,-0.0150610795,
0.01775,-0.0097327214,
0.018,0.0001838861,
0.01825,0.0072411364,
0.0185,-0.0003255917,
0.01875,-0.0150368400,
0.019,-0.0111794081,
0.01925,-0.0093048550,
0.0195,-0.0332367830,
0.01975,-0.0314647928,
0.02,-0.0155206909,
0.02025,-0.0151080154,
0.0205,-0.0105977487,
0.02075,-0.0118060429,
0.021,-0.0059271166,
0.02125,-0.0043641664,
0.0215,-0.0167573765,
0.02175,-0.0125441290,
0.022,-0.0128544774,
0.02225,-0.0108426893,
0.0225,-0.0085780034,
0.02275,-0.0030741177,
0.023,0.0009615978,
0.02325,0.0073038600,
0.0235,0.0075552417,
0.02375,0.0084266011,
0.024,0.0035863114,
0.02425,-0.0001496658,
0.0245,0.0006346730,
0.02475,-0.0029040338,
0.025,-0.0141076921,
0.02525,-0.0012495810,
0.0255,0.0073889997,
0.02575,0.0011440367,
0.026,-0.0001475531,
0.02625,0.0170983318,
0.0265,0.0157954246,
0.02675,-0.0064490153,
0.027,-0.0011990721,
0.02725,0.0088121751,
0.0275,-0.0058604842,
0.02775,-0.0137864593,
