Date,2020-12-18 16:51:55
Filename,STFMK-20201105-LW19-3455_20201218_165155_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012210,
Data Length,12000,
0,0.0142725566,
0.00025,0.0080220830,
0.0005,-0.0048912363,
0.00075,-0.0047931741,
0.001,0.0104724057,
0.00125,0.0049543153,
0.0015,-0.0158702880,
0.00175,0.0022227659,
0.002,0.0137604065,
0.00225,-0.0078528309,
0.0025,-0.0138415685,
0.00275,0.0055544493,
0.003,0.0031079100,
0.00325,-0.0108360518,
0.0035,-0.0086873593,
0.00375,0.0029899597,
0.004,-0.0030851250,
0.00425,-0.0221545417,
0.0045,-0.0075241788,
0.00475,0.0048213056,
0.005,-0.0125165051,
0.00525,-0.0169585794,
0.0055,-0.0061789379,
0.00575,-0.0127116954,
0.006,-0.0257151388,
0.00625,-0.0270544440,
0.0065,-0.0108541688,
0.00675,-0.0091245370,
0.007,-0.0118528353,
0.00725,-0.0015072582,
0.0075,0.0095812865,
0.00775,-0.0049243704,
0.008,-0.0118331239,
0.00825,-0.0128259230,
0.0085,-0.0123482151,
0.00875,-0.0150610870,
0.009,-0.0207797904,
0.00925,-0.0083130235,
0.0095,-0.0029894791,
0.00975,-0.0036158829,
0.01,0.0014484441,
0.01025,0.0022361374,
0.0105,-0.0055897213,
0.01075,-0.0103365248,
0.011,-0.0120195765,
0.01125,-0.0159938019,
0.0115,-0.0214073397,
0.01175,-0.0179847348,
0.012,-0.0111828558,
0.01225,-0.0115994420,
0.0125,-0.0054020574,
0.01275,0.0131538417,
0.013,0.0131253051,
0.01325,0.0084279850,
0.0135,0.0055325152,
0.01375,-0.0030541737,
0.014,-0.0158968344,
0.01425,-0.0245723836,
0.0145,-0.0159008633,
0.01475,-0.0047478587,
0.015,-0.0100813918,
0.01525,0.0019499328,
0.0155,0.0149687789,
0.01575,0.0099108657,
0.016,-0.0028934753,
0.01625,-0.0036401800,
0.0165,-0.0085458681,
0.01675,-0.0261774547,
0.017,-0.0317595042,
0.01725,-0.0149201509,
0.0175,0.0012784109,
0.01775,0.0054889647,
0.018,0.0121379374,
0.01825,0.0255473703,
0.0185,0.0161014814,
0.01875,-0.0013073438,
0.019,-0.0086067487,
0.01925,-0.0083055748,
0.0195,-0.0051950081,
0.01975,-0.0075577516,
0.02,0.0056810407,
0.02025,0.0196119864,
0.0205,0.0241734926,
0.02075,0.0088055702,
0.021,0.0159834344,
0.02125,0.0124594858,
0.0215,-0.0056744376,
0.02175,-0.0107223112,
0.022,-0.0053557763,
0.02225,0.0013311520,
0.0225,-0.0027230105,
0.02275,-0.0027395086,
0.023,0.0068309805,
0.02325,0.0145550026,
0.0235,-0.0014566433,
0.02375,-0.0099926163,
0.024,-0.0005031510,
0.02425,0.0034256696,
0.0245,-0.0124271391,
0.02475,-0.0108817415,
0.025,0.0070191827,
0.02525,0.0198511407,
0.0255,0.0033532302,
0.02575,0.0082861511,
0.026,0.0194696691,
0.02625,0.0211419947,
0.0265,0.0061674472,
0.02675,-0.0036296735,
0.027,0.0105503891,
0.02725,0.0022907620,
0.0275,-0.0008709536,
0.02775,0.0018104293,
0.028,0.0202082619,
0.02825,0.0217859112,
0.0285,0.0112139015,
0.02875,0.0140002845,
0.029,0.0121456934,
0.02925,-0.0012690912,
0.0295,-0.0091284439,
0.02975,-0.0073915469,
0.03,-0.0137907686,
0.03025,-0.0112403100,
0.0305,-0.0014794394,
0.03075,-0.0002376410,
0.031,0.0030145061,
0.03125,0.0015794742,
0.0315,0.0028795013,
0.03175,0.0021002050,
0.032,-0.0105998656,
0.03225,-0.0062391777,
0.0325,-0.0084618144,
0.03275,-0.0111410674,
0.033,-0.0079452004,
0.03325,0.0025358768,
0.0335,-0.0003187453,
0.03375,-0.0018870773,
0.034,0.0078383116,
0.03425,0.0072676572,
0.0345,-0.0079630557,
0.03475,-0.0069546765,
0.035,0.0099689523,
0.03525,0.0076790941,
0.0355,-0.0216166824,
0.03575,-0.0043418487,
0.036,0.0068440246,
0.03625,-0.0104091093,
0.0365,-0.0249600988,
0.03675,0.0009251808,
0.037,0.0074020354,
0.03725,-0.0034506035,
0.0375,-0.0081211263,
0.03775,0.0110292891,
0.038,0.0188506376,
0.03825,-0.0041905167,
0.0385,0.0000957848,
0.03875,0.0202599391,
0.039,0.0034540894,
0.03925,-0.0205495674,
0.0395,-0.0086417496,
0.03975,0.0037857764,
0.04,-0.0056425254,
0.04025,-0.0067952741,
0.0405,0.0232936535,
0.04075,0.0301064383,
0.041,0.0083291205,
0.04125,0.0041422639,
0.0415,0.0180374514,
0.04175,0.0037884663,
0.042,-0.0171190985,
0.04225,-0.0144347129,
0.0425,0.0010778605,
0.04275,0.0023594017,
0.043,0.0000682492,
0.04325,0.0137898717,
0.0435,0.0269746818,
0.04375,0.0143292742,
0.044,-0.0020253162,
0.04425,-0.0034266231,
0.0445,0.0002174794,
0.04475,-0.0061786519,
0.045,0.0013501670,
0.04525,0.0044729165,
0.0455,0.0108901579,
0.04575,0.0139760319,
0.046,0.0198139604,
0.04625,0.0175331458,
0.0465,0.0178143978,
0.04675,0.0200103056,
0.047,0.0106936898,
0.04725,-0.0020529008,
0.0475,-0.0089644538,
0.04775,-0.0061850664,
0.048,-0.0067661139,
0.04825,-0.0125551429,
0.0485,0.0003352051,
0.04875,0.0178268552,
0.049,0.0167653393,
0.04925,0.0173907205,
0.0495,0.0214353874,
0.04975,0.0108512854,
0.05,-0.0121175200,
0.05025,-0.0186351091,
0.0505,-0.0123155592,
