Date,2020-12-18 16:58:31
Filename,STFMK-20201105-LW19-3455_20201218_165831_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012096,
Data Length,12000,
0,-0.0117097292,
0.00025,0.0087182354,
0.0005,-0.0071631675,
0.00075,-0.0183051229,
0.001,-0.0154360943,
0.00125,0.0121690389,
0.0015,-0.0262489077,
0.00175,-0.0628815889,
0.002,-0.0197309908,
0.00225,0.0183888134,
0.0025,-0.0188772362,
0.00275,-0.0284644514,
0.003,0.0026052883,
0.00325,-0.0118936673,
0.0035,-0.0148865627,
0.00375,-0.0300612450,
0.004,-0.0085194837,
0.00425,-0.0131360367,
0.0045,-0.0020018041,
0.00475,-0.0027146093,
0.005,0.0163809862,
0.00525,0.0120715564,
0.0055,0.0037973837,
0.00575,-0.0041124769,
0.006,-0.0016688149,
0.00625,-0.0162809119,
0.0065,-0.0173798408,
0.00675,-0.0093694050,
0.007,-0.0052240035,
0.00725,-0.0000338368,
0.0075,0.0110507859,
0.00775,0.0076720123,
0.008,0.0104922820,
0.00825,0.0051775929,
0.0085,0.0069965338,
0.00875,-0.0025166979,
0.009,-0.0066002570,
0.00925,-0.0015092564,
0.0095,-0.0026655733,
0.00975,-0.0083270436,
0.01,-0.0061264522,
0.01025,0.0044230423,
0.0105,0.0013925858,
0.01075,-0.0016291946,
0.011,0.0086722076,
0.01125,0.0148345176,
0.0115,0.0003985164,
0.01175,-0.0110807251,
0.012,0.0084823882,
0.01225,0.0059933653,
0.0125,-0.0174406767,
0.01275,-0.0165900812,
0.013,0.0103870407,
0.01325,-0.0026494386,
0.0135,-0.0158057529,
0.01375,0.0032763570,
0.014,0.0242684409,
0.01425,0.0093434546,
0.0145,-0.0047207810,
0.01475,0.0098222867,
0.015,0.0244642347,
0.01525,-0.0051077185,
0.0155,-0.0186686479,
0.01575,0.0060703494,
0.016,-0.0020255193,
0.01625,-0.0209932383,
0.0165,-0.0159119796,
0.01675,0.0156734474,
0.017,0.0110701285,
0.01725,-0.0115982387,
0.0175,-0.0023219159,
0.01775,0.0201035570,
0.018,-0.0091026733,
0.01825,-0.0258314833,
0.0185,-0.0146053815,
0.01875,0.0002040345,
0.019,-0.0134152453,
0.01925,-0.0144170206,
0.0195,0.0087348698,
0.01975,0.0203402247,
0.02,0.0009078910,
0.02025,-0.0057330127,
0.0205,0.0058929464,
0.02075,0.0014089120,
0.021,-0.0191747788,
0.02125,-0.0091254041,
0.0215,0.0097085834,
0.02175,0.0077750059,
0.022,-0.0016499627,
0.02225,0.0094797034,
0.0225,0.0139184091,
0.02275,0.0043288968,
0.023,-0.0026087179,
0.02325,-0.0014127576,
0.0235,-0.0037611276,
0.02375,-0.0153835593,
0.024,-0.0154144354,
0.02425,-0.0080859428,
0.0245,-0.0060055405,
0.02475,-0.0016146072,
0.025,0.0142086865,
0.02525,0.0140811428,
0.0255,0.0136142867,
0.02575,0.0102210883,
0.026,0.0051978887,
0.02625,-0.0116937105,
0.0265,-0.0167911109,
0.02675,-0.0185496975,
0.027,-0.0194623265,
0.02725,-0.0092058824,
0.0275,-0.0010759118,
0.02775,0.0174446665,
0.028,0.0096251424,
0.02825,0.0251587927,
0.0285,0.0197228938,
0.02875,0.0079361834,
0.029,-0.0054376335,
0.02925,0.0047492781,
0.0295,-0.0087671056,
0.02975,-0.0129853543,
0.03,-0.0026053621,
0.03025,0.0058006290,
0.0305,0.0125184273,
0.03075,0.0040328354,
0.031,0.0152362464,
0.03125,0.0117801875,
0.0315,-0.0012356096,
0.03175,-0.0173121970,
0.032,-0.0114351427,
0.03225,-0.0095452974,
0.0325,-0.0103886696,
0.03275,-0.0071308580,
0.033,0.0012141597,
0.03325,0.0120175527,
0.0335,0.0063228905,
0.03375,-0.0071094194,
0.034,-0.0057159788,
0.03425,0.0088544078,
0.0345,0.0001413886,
0.03475,-0.0117077902,
0.035,0.0071998541,
0.03525,0.0297495015,
0.0355,0.0153139140,
0.03575,0.0043688985,
0.036,0.0252700076,
0.03625,0.0376531333,
0.0365,0.0078194104,
0.03675,-0.0057582925,
0.037,0.0179198179,
0.03725,0.0214889478,
0.0375,-0.0028015557,
0.03775,-0.0001508636,
0.038,0.0210619383,
0.03825,0.0196981393,
0.0385,-0.0012842462,
0.03875,0.0046405238,
0.039,0.0149474088,
0.03925,0.0050413422,
0.0395,-0.0164863486,
0.03975,0.0013845799,
0.04,0.0081828414,
0.04025,0.0009243160,
0.0405,0.0055844737,
0.04075,0.0188758932,
0.041,0.0167246498,
0.04125,0.0029587843,
0.0415,0.0079512214,
0.04175,0.0132924318,
0.042,-0.0034928806,
0.04225,-0.0066193072,
0.0425,0.0119103314,
0.04275,0.0090227434,
0.043,-0.0026367044,
0.04325,0.0051577073,
0.0435,0.0143215815,
0.04375,0.0036640733,
0.044,-0.0024378109,
0.04425,0.0073123812,
0.0445,0.0179429688,
0.04475,0.0011152516,
0.045,-0.0005995500,
0.04525,0.0194429532,
0.0455,0.0114676952,
0.04575,-0.0043225903,
0.046,0.0057594907,
0.04625,0.0161912683,
0.0465,-0.0029485971,
0.04675,-0.0120205814,
0.047,0.0125897909,
0.04725,0.0153510794,
0.0475,-0.0060318355,
0.04775,0.0048538898,
0.048,0.0297776144,
0.04825,0.0132935978,
0.0485,-0.0118064769,
0.04875,0.0022215340,
0.049,0.0096412823,
0.04925,-0.0113241673,
0.0495,-0.0244341232,
0.04975,0.0122731514,
0.05,0.0197845772,
0.05025,-0.0002751843,
0.0505,0.0007986546,
0.05075,0.0327024162,
0.051,0.0104983281,
0.05125,-0.0075887619,
0.0515,-0.0013843797,
0.05175,0.0116180172,
0.052,-0.0061088470,
0.05225,-0.0163105093,
0.0525,0.0039505004,
0.05275,0.0200897101,
0.053,0.0014007341,
0.05325,0.0018953463,
0.0535,0.0134169953,
0.05375,0.0107421149,
0.054,0.0056096790,
0.05425,-0.0121017657,
0.0545,-0.0007969694,
0.05475,-0.0011436577,
0.055,-0.0158084594,
0.05525,-0.0111645730,
0.0555,0.0057374518,
0.05575,0.0057683238,
