Date,2020-12-18 16:58:55
Filename,STFMK-20201105-LW19-3455_20201218_165855_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012391,
Data Length,12000,
0,0.0155869331,
0.00025,0.0060566678,
0.0005,-0.0124586318,
0.00075,-0.0104174595,
0.001,0.0202593673,
0.00125,-0.0187424980,
0.0015,-0.0169123970,
0.00175,-0.0139863510,
0.002,0.0045394716,
0.00225,-0.0076538534,
0.0025,-0.0257244725,
0.00275,0.0011322540,
0.003,0.0185882710,
0.00325,-0.0102437846,
0.0035,-0.0111809941,
0.00375,0.0052747317,
0.004,0.0015110051,
0.00425,-0.0081313672,
0.0045,-0.0003241755,
0.00475,0.0124087110,
0.005,0.0066170464,
0.00525,-0.0093927775,
0.0055,0.0016114356,
0.00575,0.0088987648,
0.006,-0.0095399804,
0.00625,-0.0135111753,
0.0065,-0.0120824128,
0.00675,-0.0086538615,
0.007,-0.0140068224,
0.00725,-0.0134442728,
0.0075,0.0014025981,
0.00775,0.0083535267,
0.008,0.0014779669,
0.00825,0.0028440692,
0.0085,0.0053832498,
0.00875,0.0011374315,
0.009,-0.0059286701,
0.00925,-0.0043052882,
0.0095,-0.0045373379,
0.00975,-0.0022375558,
0.01,0.0057436414,
0.01025,0.0161405597,
0.0105,0.0168669559,
0.01075,0.0239496883,
0.011,0.0307467394,
0.01125,0.0132093057,
0.0115,0.0047866618,
0.01175,0.0044777389,
0.012,0.0010559730,
0.01225,-0.0105951428,
0.0125,-0.0070429547,
0.01275,0.0106507931,
0.013,0.0214075651,
0.01325,0.0132276081,
0.0135,0.0180129502,
0.01375,0.0252137911,
0.014,0.0083683329,
0.01425,-0.0079435557,
0.0145,-0.0071573793,
0.01475,-0.0100398576,
0.015,-0.0169138536,
0.01525,-0.0098636262,
0.0155,0.0169757679,
0.01575,0.0276862849,
0.016,0.0247396119,
0.01625,0.0261383206,
0.0165,0.0251852628,
0.01675,0.0011632752,
0.017,-0.0050394665,
0.01725,-0.0023587379,
0.0175,0.0047332630,
0.01775,0.0082297167,
0.018,0.0162490178,
0.01825,0.0234961230,
0.0185,0.0254681185,
0.01875,0.0134306233,
0.019,0.0057879831,
0.01925,0.0077171349,
0.0195,0.0090613719,
0.01975,0.0052928063,
0.02,0.0079519637,
0.02025,0.0129686398,
0.0205,0.0192578398,
0.02075,0.0020994493,
0.021,-0.0017549754,
0.02125,0.0094020450,
0.0215,0.0117054256,
0.02175,-0.0026882514,
0.022,-0.0064850245,
0.02225,0.0041863541,
0.0225,0.0036371858,
0.02275,-0.0137610640,
0.023,-0.0107388562,
0.02325,0.0098989448,
0.0235,0.0106263114,
0.02375,-0.0067268321,
0.024,0.0062459158,
0.02425,0.0122278351,
0.0245,0.0096039604,
0.02475,-0.0166629069,
0.025,-0.0111453338,
0.02525,-0.0086945537,
0.0255,-0.0151525764,
0.02575,-0.0141718602,
0.026,0.0001039397,
0.02625,0.0119359186,
0.0265,0.0059229527,
0.02675,-0.0022179063,
0.027,-0.0032135088,
0.02725,-0.0084784599,
0.0275,-0.0273107700,
0.02775,-0.0370210856,
0.028,-0.0312201530,
0.02825,-0.0308987871,
0.0285,-0.0226142630,
0.02875,-0.0095090419,
0.029,-0.0071732369,
0.02925,0.0043056849,
0.0295,-0.0035278434,
0.02975,-0.0040620486,
0.03,-0.0113151465,
0.03025,-0.0143821063,
0.0305,-0.0078162113,
0.03075,-0.0141959628,
0.031,-0.0189843550,
0.03125,-0.0088999309,
0.0315,-0.0094688414,
0.03175,-0.0172524191,
0.032,-0.0085258167,
0.03225,0.0058726072,
0.0325,0.0006359335,
0.03275,-0.0107890451,
0.033,-0.0039692996,
0.03325,0.0090532061,
0.0335,-0.0147737022,
0.03375,-0.0271765739,
0.034,-0.0031931626,
0.03425,-0.0065888939,
0.0345,-0.0302988943,
0.03475,-0.0189531352,
0.035,0.0089973295,
0.03525,0.0078488467,
0.0355,-0.0088487947,
0.03575,0.0037783026,
0.036,0.0242131557,
0.03625,0.0115840901,
0.0365,-0.0166394785,
0.03675,0.0054547656,
0.037,0.0126407398,
0.03725,-0.0166178495,
0.0375,-0.0258025341,
0.03775,-0.0019018739,
0.038,0.0061729951,
0.03825,-0.0109159239,
0.0385,-0.0027771089,
0.03875,0.0225982964,
0.039,0.0244941469,
0.03925,-0.0057505821,
0.0395,-0.0029936898,
0.03975,0.0078055845,
0.04,-0.0063829538,
0.04025,-0.0195573252,
0.0405,-0.0061748805,
0.04075,0.0169785153,
0.041,0.0153949503,
0.04125,0.0070540933,
0.0415,0.0139367729,
0.04175,0.0223255306,
0.042,-0.0016843650,
0.04225,-0.0126717808,
0.0425,-0.0016742668,
0.04275,0.0022062203,
0.043,-0.0049099047,
0.04325,0.0025608689,
0.0435,0.0116924830,
0.04375,0.0138749909,
0.044,0.0106108524,
0.04425,0.0134005686,
0.0445,0.0129875774,
0.04475,0.0048867902,
0.045,-0.0073776338,
0.04525,-0.0062492779,
0.0455,-0.0131213581,
0.04575,-0.0153726079,
0.046,-0.0035853011,
0.04625,0.0028224688,
0.0465,0.0032951650,
0.04675,0.0154912202,
0.047,0.0195456669,
0.04725,0.0176415518,
0.0475,0.0045649032,
0.04775,-0.0003117304,
0.048,-0.0188455656,
0.04825,-0.0284127146,
0.0485,-0.0288275853,
0.04875,-0.0090503497,
0.049,-0.0112368809,
0.04925,-0.0013994083,
0.0495,0.0148927923,
0.04975,0.0126131242,
0.05,0.0035150102,
0.05025,0.0025284372,
0.0505,-0.0040641618,
0.05075,-0.0177091695,
0.051,-0.0251967013,
0.05125,-0.0176337995,
0.0515,0.0017958781,
0.05175,-0.0043646195,
0.052,0.0027917027,
0.05225,0.0132529959,
0.0525,0.0100361053,
0.05275,-0.0071041104,
0.053,-0.0147590404,
0.05325,-0.0058692372,
0.0535,-0.0125555433,
0.05375,-0.0156647302,
0.054,-0.0157024283,
0.05425,0.0029790259,
0.0545,-0.0007869093,
0.05475,-0.0057790978,
0.055,-0.0130009325,
0.05525,-0.0015701500,
