Date,2020-12-18 17:12:19
Filename,STFMK-20201105-LW19-3455_20201218_171219_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012121,
Data Length,12000,
0,0.0226858221,
0.00025,0.0259148441,
0.0005,0.0280753374,
0.00075,0.0262126774,
0.001,0.0107295513,
0.00125,0.0094525991,
0.0015,0.0034165955,
0.00175,0.0030838628,
0.002,-0.0019242389,
0.00225,0.0086614024,
0.0025,0.0151822073,
0.00275,0.0111807324,
0.003,0.0144847725,
0.00325,0.0173415411,
0.0035,0.0087025538,
0.00375,-0.0059512742,
0.004,-0.0076082046,
0.00425,0.0013813451,
0.0045,-0.0081958910,
0.00475,-0.0107174227,
0.005,0.0079636211,
0.00525,0.0239059702,
0.0055,0.0131480433,
0.00575,0.0150759462,
0.006,0.0279727541,
0.00625,0.0178081058,
0.0065,-0.0063987300,
0.00675,-0.0056616054,
0.007,0.0037101714,
0.00725,-0.0033530765,
0.0075,-0.0094624218,
0.00775,0.0078151254,
0.008,0.0122213252,
0.00825,0.0076456876,
0.0085,0.0124356728,
0.00875,0.0204160232,
0.009,0.0146772796,
0.00925,-0.0080982987,
0.0095,-0.0153126745,
0.00975,-0.0173530132,
0.01,-0.0310795847,
0.01025,-0.0333713181,
0.0105,-0.0096192695,
0.01075,0.0018843994,
0.011,0.0056545925,
0.01125,0.0134344818,
0.0115,0.0127020059,
0.01175,0.0003196678,
0.012,-0.0112737492,
0.01225,-0.0281890109,
0.0125,-0.0099337474,
0.01275,-0.0351554640,
0.013,-0.0131946253,
0.01325,-0.0164626483,
0.0135,0.0054909387,
0.01375,0.0023349791,
0.014,0.0092296451,
0.01425,-0.0088294577,
0.0145,0.0022608885,
0.01475,-0.0068461355,
0.015,-0.0055399174,
0.01525,-0.0042540133,
0.0155,0.0079801595,
0.01575,0.0042054160,
0.016,-0.0078123440,
0.01625,-0.0067076907,
0.0165,-0.0025116329,
0.01675,0.0003150664,
0.017,-0.0158276297,
0.01725,-0.0035626958,
0.0175,0.0077085085,
0.01775,0.0007382838,
