Date,2020-12-18 17:27:07
Filename,STFMK-20201105-LW19-3455_20201218_172707_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012308,
Data Length,12000,
0,0.0077944081,
0.00025,0.0104392730,
0.0005,0.0108826356,
0.00075,0.0041131671,
0.001,0.0023413983,
0.00125,0.0105440095,
0.0015,0.0140191223,
0.00175,0.0019044825,
0.002,-0.0005900135,
0.00225,0.0171962865,
0.0025,0.0090200426,
0.00275,-0.0095033161,
0.003,0.0043048803,
0.00325,0.0192655232,
0.0035,0.0044655944,
0.00375,-0.0085435230,
0.004,0.0119780572,
0.00425,0.0176729988,
0.0045,-0.0006608228,
0.00475,-0.0108409226,
0.005,0.0117958933,
0.00525,0.0125749130,
0.0055,-0.0134242233,
0.00575,-0.0127001936,
0.006,0.0091623999,
0.00625,-0.0036089430,
0.0065,-0.0197805557,
0.00675,-0.0074393540,
0.007,0.0096803261,
0.00725,-0.0005011775,
0.0075,-0.0101628015,
0.00775,0.0043407371,
0.008,0.0162205137,
0.00825,-0.0086336071,
0.0085,-0.0212612227,
0.00875,0.0005031815,
0.009,-0.0074421717,
0.00925,-0.0022747605,
0.0095,-0.0078828931,
0.00975,0.0140170753,
0.01,0.0118099321,
0.01025,-0.0005784958,
0.0105,-0.0161536634,
0.01075,-0.0007728112,
0.011,-0.0160550643,
0.01125,-0.0261769034,
0.0115,-0.0128606418,
0.01175,-0.0037247185,
0.012,-0.0014308974,
0.01225,-0.0013928516,
0.0125,0.0060756602,
0.01275,0.0071167410,
0.013,-0.0019326824,
0.01325,-0.0051067276,
0.0135,-0.0074841399,
0.01375,-0.0120705413,
0.014,-0.0225302354,
0.01425,-0.0147369690,
0.0145,-0.0147071164,
0.01475,-0.0116436007,
0.015,-0.0035017892,
0.01525,0.0087434221,
0.0155,0.0065278662,
0.01575,0.0058940989,
0.016,0.0009336745,
0.01625,-0.0064948988,
0.0165,-0.0212073065,
0.01675,-0.0298722573,
0.017,-0.0332963765,
0.01725,-0.0422022045,
0.0175,-0.0318011604,
0.01775,-0.0175839253,
0.018,-0.0066323304,
0.01825,0.0026099915,
0.0185,0.0168043468,
0.01875,0.0110890428,
0.019,-0.0028863272,
0.01925,-0.0101561397,
0.0195,-0.0072036632,
0.01975,-0.0179345999,
0.02,-0.0214660000,
0.02025,-0.0035308138,
0.0205,0.0047783186,
0.02075,0.0035351990,
0.021,-0.0019713198,
0.02125,0.0031880860,
0.0215,-0.0053063920,
0.02175,-0.0075992332,
0.022,-0.0187581647,
0.02225,0.0014054424,
0.0225,-0.0026198239,
0.02275,-0.0011059364,
0.023,-0.0097394623,
0.02325,0.0031811949,
0.0235,0.0007221638,
0.02375,0.0021700666,
0.024,-0.0195686519,
0.02425,-0.0104202619,
0.0245,0.0027163480,
0.02475,-0.0229300372,
0.025,-0.0231652800,
0.02525,-0.0054871379,
0.0255,0.0074695358,
0.02575,-0.0123156402,
0.026,-0.0078682033,
0.02625,0.0190829970,
0.0265,0.0217433199,
0.02675,-0.0091029182,
0.027,-0.0072660553,
0.02725,0.0074123498,
0.0275,-0.0040650652,
0.02775,-0.0212961808,
0.028,-0.0033881841,
0.02825,0.0153343612,
0.0285,0.0128843058,
