Date,2020-12-18 17:16:19
Filename,STFMK-20201105-LW19-3455_20201218_171619_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012719,
Data Length,12000,
0,0.0023447841,
0.00025,-0.0149282813,
0.0005,-0.0237343125,
0.00075,-0.0086101415,
0.001,0.0044301995,
0.00125,-0.0139077175,
0.0015,-0.0067059826,
0.00175,0.0119451806,
0.002,0.0042778584,
0.00225,-0.0147328172,
0.0025,-0.0078229653,
0.00275,0.0026650166,
0.003,-0.0155146811,
0.00325,-0.0269231480,
0.0035,-0.0045630471,
0.00375,0.0019326694,
0.004,-0.0193019137,
0.00425,-0.0118983537,
0.0045,0.0079634022,
0.00475,0.0007398351,
0.005,-0.0198244303,
0.00525,-0.0151158106,
0.0055,-0.0079031717,
0.00575,-0.0189238526,
0.006,-0.0297777057,
0.00625,-0.0101415291,
0.0065,0.0062276521,
0.00675,-0.0066638389,
0.007,-0.0071068946,
0.00725,0.0023314254,
0.0075,0.0035577151,
0.00775,-0.0151139833,
0.008,-0.0121441185,
0.00825,-0.0001467819,
0.0085,-0.0094368551,
0.00875,-0.0090390258,
0.009,0.0070461696,
0.00925,0.0115610119,
0.0095,0.0081609506,
0.00975,0.0094220834,
0.01,0.0155868670,
0.01025,0.0144129256,
0.0105,0.0047717160,
0.01075,0.0103705144,
0.011,0.0156670883,
0.01125,0.0023553034,
0.0115,0.0014265283,
0.01175,0.0050611696,
0.012,-0.0037506639,
0.01225,-0.0117242802,
0.0125,0.0033698312,
0.01275,0.0133365374,
0.013,0.0148587395,
0.01325,0.0078722611,
0.0135,0.0211481564,
0.01375,0.0176704768,
0.014,-0.0070169871,
0.01425,-0.0063844961,
0.0145,0.0115550766,
0.01475,0.0046328977,
0.015,0.0019210277,
0.01525,0.0137846302,
0.0155,0.0242732633,
0.01575,0.0193824079,
0.016,0.0029440352,
0.01625,0.0161141027,
0.0165,0.0233088788,
0.01675,0.0133924447,
0.017,0.0115159824,
0.01725,0.0280462727,
0.0175,0.0191678833,
0.01775,0.0115081221,
0.018,0.0102494769,
0.01825,0.0136413649,
0.0185,0.0171443839,
0.01875,0.0109735299,
0.019,0.0177372023,
0.01925,0.0221895631,
0.0195,0.0119246775,
0.01975,0.0145673901,
0.02,0.0116156312,
0.02025,0.0014844688,
0.0205,-0.0054456475,
0.02075,-0.0120181134,
0.021,-0.0032569035,
0.02125,-0.0056251832,
0.0215,-0.0050499206,
0.02175,0.0083112661,
0.022,0.0193083826,
0.02225,0.0126162283,
0.0225,0.0094607119,
0.02275,0.0106347455,
0.023,0.0012237895,
0.02325,-0.0137903923,
0.0235,-0.0224599019,
0.02375,-0.0098196007,
0.024,-0.0051357602,
0.02425,0.0001013190,
0.0245,0.0036530970,
0.02475,0.0096870121,
0.025,0.0086002490,
0.02525,0.0024264718,
0.0255,-0.0022830723,
0.02575,-0.0065448210,
0.026,-0.0220412798,
0.02625,-0.0268014930,
0.0265,-0.0149696274,
0.02675,-0.0089704730,
0.027,-0.0009993853,
0.02725,0.0098450342,
0.0275,0.0061684251,
0.02775,-0.0006922369,
0.028,-0.0142353047,
0.02825,-0.0158199854,
0.0285,-0.0181001704,
0.02875,-0.0169414897,
0.029,-0.0151146166,
0.02925,-0.0042505711,
0.0295,-0.0053545088,
0.02975,-0.0061883768,
0.03,-0.0033214721,
0.03025,0.0028093178,
0.0305,-0.0057388600,
0.03075,-0.0177764222,
0.031,-0.0158163421,
0.03125,-0.0093444698,
0.0315,-0.0155528374,
0.03175,-0.0077861357,
0.032,0.0093368301,
0.03225,0.0145943929,
0.0325,-0.0014565386,
0.03275,0.0034241739,
0.033,0.0065514483,
0.03325,-0.0060745776,
0.0335,-0.0232019126,
0.03375,-0.0095881037,
0.034,-0.0010047436,
0.03425,-0.0097998269,
0.0345,-0.0073617725,
0.03475,0.0150594627,
0.035,0.0172522366,
0.03525,-0.0072051049,
0.0355,-0.0022394694,
0.03575,0.0061248550,
0.036,-0.0055657979,
0.03625,-0.0199730024,
0.0365,0.0020858962,
0.03675,0.0130586606,
0.037,-0.0053356122,
0.03725,-0.0009405118,
0.0375,0.0183056556,
0.03775,0.0157631077,
0.038,0.0000930398,
0.03825,0.0037865227,
0.0385,0.0131935347,
0.03875,-0.0050833360,
0.039,-0.0165809374,
0.03925,-0.0053647840,
0.0395,-0.0012886017,
0.03975,-0.0107619334,
0.04,-0.0101603586,
0.04025,0.0082014278,
0.0405,0.0162269250,
0.04075,0.0066060340,
0.041,0.0073478161,
0.04125,0.0175124109,
0.0415,0.0072247786,
0.04175,-0.0054077972,
0.042,-0.0005449657,
0.04225,0.0003170935,
0.0425,0.0016311182,
0.04275,0.0003139877,
0.043,0.0030009844,
0.04325,0.0100921653,
0.0435,0.0106119141,
0.04375,0.0051866574,
0.044,0.0098847924,
0.04425,0.0095621906,
0.0445,0.0081919776,
0.04475,0.0096281422,
0.045,-0.0036898791,
0.04525,0.0001419153,
0.0455,-0.0010564607,
0.04575,0.0007041165,
0.046,0.0029332598,
0.04625,0.0098055312,
0.0465,0.0141610540,
0.04675,0.0249644108,
0.047,0.0019069378,
0.04725,0.0154756382,
0.0475,0.0090833958,
0.04775,-0.0001124738,
0.048,-0.0118179889,
0.04825,0.0045701722,
0.0485,-0.0028191665,
0.04875,0.0014388934,
0.049,-0.0049215080,
0.04925,0.0075005325,
