Date,2020-12-18 17:13:19
Filename,STFMK-20201105-LW19-3455_20201218_171319_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012400,
Data Length,12000,
0,0.0019777738,
0.00025,0.0129584512,
0.0005,0.0089911269,
0.00075,-0.0023143431,
0.001,0.0120412223,
0.00125,-0.0066465829,
0.0015,-0.0295765772,
0.00175,-0.0248211361,
0.002,-0.0110039953,
0.00225,-0.0180149693,
0.0025,-0.0188763253,
0.00275,0.0009521987,
0.003,0.0125975069,
0.00325,0.0031553856,
0.0035,-0.0124452440,
0.00375,-0.0025823477,
0.004,-0.0151198003,
0.00425,-0.0223412588,
0.0045,-0.0227225237,
0.00475,0.0021367073,
0.005,0.0118059199,
0.00525,0.0110633355,
0.0055,0.0068884213,
0.00575,0.0046905023,
0.006,-0.0062925052,
0.00625,-0.0117340675,
0.0065,-0.0087994728,
0.00675,-0.0134309335,
0.007,-0.0049928315,
0.00725,0.0013677025,
0.0075,-0.0022467435,
0.00775,-0.0118158804,
0.008,-0.0061109085,
0.00825,0.0045659966,
0.0085,-0.0080811260,
0.00875,-0.0215727817,
0.009,-0.0101901777,
0.00925,-0.0020253779,
0.0095,-0.0266040750,
0.00975,-0.0278032646,
0.01,0.0033692156,
0.01025,0.0071439729,
0.0105,-0.0135398041,
0.01075,0.0014495526,
0.011,0.0229594205,
0.01125,0.0110093784,
0.0115,-0.0117106223,
0.01175,0.0076332912,
0.012,0.0202169344,
0.01225,-0.0086850133,
0.0125,-0.0098529551,
0.01275,0.0191731360,
0.013,0.0139152538,
0.01325,-0.0047747712,
0.0135,0.0079337312,
0.01375,0.0237029754,
0.014,0.0058250651,
0.01425,-0.0168730728,
0.0145,0.0004116689,
0.01475,0.0153824650,
0.015,-0.0056386823,
0.01525,-0.0081815580,
0.0155,0.0223215688,
0.01575,0.0192637015,
0.016,0.0008497916,
0.01625,0.0064505334,
0.0165,0.0167652704,
0.01675,0.0112329563,
0.017,-0.0027691936,
0.01725,0.0052676369,
0.0175,0.0163095053,
0.01775,0.0029861731,
0.018,0.0064030993,
0.01825,0.0128046870,
0.0185,0.0115408599,
0.01875,0.0026437482,
0.019,0.0086013554,
0.01925,0.0063058478,
0.0195,0.0089833681,
0.01975,0.0058681075,
0.02,0.0061018909,
0.02025,0.0066341748,
0.0205,-0.0000645615,
0.02075,0.0004549828,
0.021,0.0054656714,
0.02125,0.0062949625,
0.0215,0.0071367556,
0.02175,0.0134956539,
0.022,0.0103370333,
0.02225,0.0021254374,
0.0225,0.0021327839,
0.02275,0.0031089084,
0.023,-0.0010439701,
0.02325,-0.0061204839,
0.0235,-0.0025426317,
0.02375,0.0040819114,
0.024,-0.0037354613,
0.02425,-0.0068078162,
0.0245,-0.0003336457,
0.02475,-0.0004969597,
0.025,-0.0092682391,
0.02525,-0.0101266671,
0.0255,0.0028687669,
0.02575,0.0059706247,
0.026,-0.0061749527,
0.02625,-0.0043614376,
0.0265,-0.0006641730,
0.02675,-0.0116330925,
0.027,-0.0187220909,
0.02725,-0.0097944289,
0.0275,-0.0009746917,
0.02775,0.0015100288,
0.028,0.0005189597,
0.02825,0.0129358470,
0.0285,0.0134747420,
0.02875,0.0076795765,
0.029,0.0039329366,
0.02925,0.0001084091,
0.0295,-0.0105979424,
0.02975,-0.0196659770,
0.03,-0.0199229177,
0.03025,-0.0055121044,
0.0305,-0.0120358486,
0.03075,-0.0055307308,
0.031,0.0093667870,
0.03125,0.0198761784,
0.0315,0.0087535121,
0.03175,0.0073354882,
0.032,0.0024819002,
0.03225,-0.0040844753,
0.0325,-0.0227740370,
0.03275,-0.0263708606,
0.033,-0.0040430664,
0.03325,0.0043283296,
0.0335,0.0003908890,
0.03375,0.0073700263,
0.034,0.0190975778,
0.03425,0.0030817008,
0.0345,-0.0183554906,
0.03475,-0.0177908763,
0.035,-0.0044148928,
0.03525,-0.0148722949,
0.0355,-0.0126123726,
0.03575,0.0076978677,
0.036,0.0169885606,
0.03625,0.0002034365,
0.0365,-0.0025766194,
0.03675,0.0058526155,
0.037,0.0028863791,
0.03725,-0.0121958088,
0.0375,-0.0065470324,
0.03775,0.0136122368,
0.038,0.0126273567,
0.03825,0.0044013262,
0.0385,0.0104776016,
0.03875,0.0185832009,
0.039,0.0055583986,
0.03925,0.0006139406,
0.0395,0.0075125843,
0.03975,0.0119343642,
0.04,0.0052591185,
0.04025,0.0040536118,
0.0405,0.0016714468,
0.04075,0.0084287431,
0.041,0.0110068619,
0.04125,0.0112719908,
0.0415,0.0114327567,
0.04175,0.0102181649,
0.042,0.0155264940,
0.04225,0.0108059663,
0.0425,-0.0044914447,
0.04275,-0.0027855067,
0.043,0.0166180804,
0.04325,0.0052397670,
0.0435,-0.0036407295,
0.04375,0.0093516391,
0.044,0.0278461948,
0.04425,0.0110122459,
0.0445,-0.0010051915,
0.04475,0.0151299331,
0.045,0.0182878878,
0.04525,-0.0091010928,
0.0455,-0.0072872634,
0.04575,0.0257748459,
0.046,0.0138937766,
0.04625,0.0026454774,
0.0465,0.0197636001,
0.04675,0.0324451178,
0.047,0.0141778458,
0.04725,0.0055916877,
0.0475,0.0207596794,
0.04775,0.0176911503,
0.048,-0.0097127240,
0.04825,-0.0082121771,
0.0485,0.0179760605,
0.04875,0.0037111035,
0.049,-0.0117902467,
0.04925,0.0111851562,
0.0495,0.0217271000,
0.04975,0.0012283339,
0.05,-0.0027783830,
0.05025,0.0125771193,
0.0505,0.0154797724,
0.05075,-0.0107349716,
0.051,-0.0116277933,
0.05125,0.0015789652,
0.0515,-0.0054673622,
0.05175,-0.0154544702,
0.052,-0.0046384213,
0.05225,0.0026656240,
0.0525,0.0034654783,
0.05275,0.0021049271,
0.053,0.0038272687,
0.05325,0.0051171700,
0.0535,0.0053898916,
0.05375,-0.0032678584,
0.054,-0.0037906906,
0.05425,-0.0115456237,
0.0545,-0.0118515827,
0.05475,-0.0135173704,
0.055,-0.0106716994,
0.05525,-0.0073212460,
0.0555,-0.0014106827,
0.05575,-0.0020937033,
0.056,-0.0072608986,
0.05625,-0.0065174168,
0.0565,-0.0021684621,
0.05675,-0.0067551830,
0.057,-0.0127671752,
0.05725,-0.0110689346,
0.0575,-0.0120817572,
0.05775,-0.0195725430,
0.058,-0.0209263749,
0.05825,-0.0135613317,
0.0585,-0.0070268936,
0.05875,-0.0077542858,
0.059,-0.0095242644,
0.05925,-0.0055100932,
0.0595,-0.0089324210,
0.05975,-0.0172456801,
0.06,-0.0113775665,
0.06025,-0.0098288152,
0.0605,-0.0205050036,
0.06075,-0.0190505646,
0.061,-0.0041027209,
0.06125,0.0007887675,
0.0615,0.0037591052,
0.06175,0.0159363970,
0.062,0.0203940794,
0.06225,0.0090759229,
0.0625,-0.0031824221,
0.06275,-0.0042261248,
0.063,-0.0056673046,
0.06325,-0.0115731042,
0.0635,-0.0051855147,
0.06375,0.0058889035,
0.064,0.0121369781,
0.06425,0.0133156031,
0.0645,0.0118608382,
0.06475,0.0076283626,
0.065,0.0025202539,
0.06525,-0.0093497839,
0.0655,-0.0157675631,
0.06575,-0.0225902610,
0.066,-0.0186379012,
0.06625,-0.0131420279,
0.0665,-0.0104981801,
0.06675,-0.0020308059,
0.067,0.0224689115,
0.06725,0.0130180353,
0.0675,0.0091958586,
0.06775,0.0032261189,
0.068,0.0067698075,
0.06825,-0.0154348128,
0.0685,-0.0148218628,
0.06875,-0.0035816701,
0.069,0.0085295755,
0.06925,0.0039207083,
0.0695,0.0116733573,
0.06975,0.0258799680,
0.07,0.0143972179,
0.07025,0.0003600795,
0.0705,-0.0024451460,
0.07075,-0.0028819337,
0.071,-0.0219040830,
0.07125,-0.0143881999,
0.0715,-0.0069552218,
0.07175,0.0191819333,
0.072,0.0042018336,
0.07225,0.0050549824,
0.0725,0.0071908976,
0.07275,0.0076428731,
0.073,-0.0095068561,
0.07325,-0.0091378121,
0.0735,0.0044121179,
0.07375,0.0010206038,
0.074,0.0030318052,
0.07425,0.0047837701,
0.0745,0.0173658840,
0.07475,0.0167943854,
0.075,0.0096949758,
0.07525,0.0076852231,
0.0755,0.0049979119,
0.07575,-0.0001115058,
0.076,0.0027059054,
0.07625,-0.0028372931,
0.0765,-0.0034207101,
0.07675,-0.0010900940,
0.077,0.0082834158,
0.07725,0.0019920298,
0.0775,0.0056350227,
0.07775,0.0124208676,
0.078,0.0184828527,
0.07825,-0.0007190698,
0.0785,-0.0076523516,
0.07875,0.0068920441,
0.079,0.0009574003,
0.07925,-0.0162415672,
0.0795,0.0010232045,
0.07975,0.0125558851,
0.08,-0.0031651002,
0.08025,-0.0012057148,
0.0805,0.0162174106,
0.08075,0.0107776271,
0.081,-0.0120024113,
0.08125,-0.0121880379,
0.0815,0.0016701820,
0.08175,-0.0063005327,
0.082,-0.0314543843,
0.08225,-0.0033069344,
0.0825,0.0119599439,
0.08275,-0.0134015251,
0.083,-0.0228926763,
0.08325,0.0034655237,
0.0835,0.0015364552,
0.08375,-0.0222307816,
0.084,-0.0199020430,
0.08425,0.0032435542,
0.0845,-0.0062828744,
0.08475,-0.0298111159,
0.085,-0.0123024099,
0.08525,-0.0015526628,
0.0855,-0.0125813652,
0.08575,-0.0106389970,
0.086,0.0045641274,
0.08625,0.0060428502,
0.0865,-0.0013084055,
0.08675,-0.0018441658,
0.087,0.0027863602,
0.08725,-0.0030237718,
0.0875,-0.0118665751,
0.08775,-0.0129388180,
0.088,-0.0209432635,
0.08825,-0.0228486378,
0.0885,-0.0145931076,
0.08875,-0.0066977283,
0.089,0.0017324829,
0.08925,0.0027344641,
0.0895,0.0047497270,
0.08975,0.0021326088,
0.09,-0.0083825327,
