Date,2020-12-18 17:06:07
Filename,STFMK-20201105-LW19-3455_20201218_170607_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012905,
Data Length,12000,
0,-0.0138306748,
0.00025,-0.0046056751,
0.0005,-0.0090842899,
0.00075,-0.0133349663,
0.001,-0.0030012690,
0.00125,0.0031833909,
0.0015,0.0003729413,
0.00175,0.0025312351,
0.002,0.0059773312,
0.00225,-0.0108281849,
0.0025,-0.0149904527,
0.00275,-0.0146260168,
0.003,-0.0185821373,
0.00325,-0.0210543163,
0.0035,-0.0154699292,
0.00375,-0.0038533204,
0.004,-0.0068254406,
0.00425,-0.0102982149,
0.0045,-0.0006193587,
0.00475,-0.0001237564,
0.005,-0.0137835545,
0.00525,-0.0234917887,
0.0055,-0.0173808690,
0.00575,-0.0172835123,
0.006,-0.0315951630,
0.00625,-0.0167678092,
0.0065,0.0063701370,
0.00675,0.0111438110,
0.007,0.0021377308,
0.00725,0.0085199839,
0.0075,0.0152913900,
0.00775,-0.0101467855,
0.008,-0.0255218260,
0.00825,-0.0334230736,
0.0085,-0.0130135957,
0.00875,-0.0392321087,
0.009,-0.0132952686,
0.00925,-0.0035216974,
0.0095,0.0117270146,
0.00975,0.0084002046,
0.01,0.0155208362,
0.01025,0.0082374234,
0.0105,0.0036431828,
0.01075,-0.0257864371,
0.011,-0.0192823485,
0.01125,-0.0248627272,
0.0115,-0.0326509178,
0.01175,-0.0206733588,
0.012,-0.0058624079,
0.01225,0.0019260718,
0.0125,0.0042656846,
0.01275,0.0094935494,
0.013,0.0108050872,
0.01325,-0.0075862948,
0.0135,-0.0216604434,
0.01375,-0.0153842550,
0.014,-0.0078587960,
0.01425,-0.0111195082,
0.0145,0.0051385937,
0.01475,0.0170962252,
0.015,0.0191159174,
0.01525,0.0042806594,
0.0155,-0.0069459481,
0.01575,-0.0064244922,
0.016,-0.0057952823,
0.01625,-0.0031176289,
0.0165,-0.0037107558,
0.01675,0.0139334239,
0.017,0.0166781079,
0.01725,0.0023471520,
0.0175,0.0010898005,
0.01775,-0.0065342942,
0.018,0.0091121728,
0.01825,-0.0089501971,
0.0185,-0.0093505941,
0.01875,0.0080129569,
0.019,0.0149081405,
0.01925,0.0068177772,
0.0195,0.0068644611,
0.01975,0.0133111132,
0.02,0.0157736391,
0.02025,0.0006106930,
0.0205,0.0006052583,
0.02075,0.0205274019,
0.021,0.0133160744,
0.02125,-0.0037221147,
0.0215,0.0051869876,
0.02175,-0.0011640037,
0.022,0.0042737839,
0.02225,-0.0007247674,
0.0225,0.0082360748,
0.02275,0.0149537716,
0.023,0.0092489868,
0.02325,0.0114025623,
0.0235,0.0167948119,
0.02375,0.0035656863,
0.024,0.0024046202,
0.02425,0.0106455311,
0.0245,0.0072359177,
0.02475,-0.0002824637,
0.025,0.0114661092,
0.02525,0.0235727355,
0.0255,0.0132808639,
0.02575,-0.0007568675,
0.026,0.0135362279,
0.02625,0.0106927017,
0.0265,-0.0123050921,
0.02675,-0.0021072596,
0.027,0.0147882178,
0.02725,0.0020679403,
0.0275,-0.0067055039,
0.02775,-0.0014964098,
0.028,0.0089877117,
0.02825,-0.0082614794,
0.0285,-0.0187277682,
0.02875,0.0024819004,
0.029,0.0041148537,
0.02925,-0.0207192097,
0.0295,-0.0094742132,
0.02975,0.0142296087,
0.03,-0.0005992654,
0.03025,-0.0126336552,
0.0305,0.0059953602,
0.03075,0.0070913080,
0.031,-0.0189031065,
0.03125,-0.0260167308,
0.0315,0.0008370838,
0.03175,-0.0000944373,
0.032,-0.0203767903,
0.03225,-0.0071791681,
0.0325,0.0146087622,
0.03275,-0.0030573702,
0.033,-0.0107401852,
0.03325,0.0011331177,
0.0335,0.0096020252,
0.03375,-0.0104044266,
0.034,-0.0204382092,
0.03425,-0.0073617301,
0.0345,-0.0051915599,
0.03475,-0.0210597143,
0.035,-0.0121410526,
0.03525,0.0050151208,
0.0355,-0.0050383816,
0.03575,-0.0149773890,
0.036,-0.0089099072,
0.03625,-0.0058445390,
0.0365,-0.0152904522,
0.03675,-0.0119939679,
0.037,-0.0045601437,
0.03725,0.0029730620,
0.0375,-0.0040385360,
0.03775,0.0070596850,
0.038,0.0061934171,
0.03825,-0.0039473213,
0.0385,-0.0061492296,
0.03875,-0.0071646371,
0.039,-0.0075997342,
0.03925,-0.0148067586,
0.0395,0.0001411616,
0.03975,0.0122309141,
0.04,0.0118803252,
0.04025,0.0063199871,
0.0405,0.0147246858,
0.04075,0.0152117750,
0.041,-0.0030322201,
0.04125,-0.0073496439,
0.0415,0.0002599119,
0.04175,-0.0040430492,
0.042,-0.0132835107,
0.04225,-0.0020668958,
0.0425,0.0177546684,
0.04275,0.0176907927,
0.043,0.0250954535,
0.04325,0.0416657142,
0.0435,0.0449476540,
0.04375,0.0305216014,
0.044,0.0140414471,
0.04425,0.0125162769,
0.0445,0.0059952051,
0.04475,-0.0086732591,
0.045,0.0082450537,
0.04525,0.0174664538,
0.0455,0.0174066089,
0.04575,0.0140244421,
0.046,0.0291303992,
0.04625,0.0185965449,
0.0465,0.0140662547,
0.04675,0.0027611554,
0.047,-0.0010156828,
0.04725,-0.0187271498,
0.0475,-0.0212857854,
0.04775,-0.0151375821,
0.048,0.0033015697,
0.04825,0.0059739617,
0.0485,0.0170926787,
0.04875,0.0188877769,
0.049,0.0190698765,
0.04925,0.0163603220,
0.0495,0.0069153262,
0.04975,0.0079907998,
0.05,0.0218555219,
0.05025,0.0184847619,
0.0505,0.0198003482,
0.05075,0.0347384959,
0.051,0.0286435708,
0.05125,0.0184534136,
0.0515,0.0057685138,
0.05175,0.0125374654,
0.052,0.0033119782,
0.05225,-0.0198062509,
0.0525,-0.0172218867,
0.05275,0.0048653372,
0.053,0.0070987307,
0.05325,-0.0055757496,
0.0535,-0.0033486749,
0.05375,0.0090380264,
0.054,0.0028958227,
0.05425,-0.0195632502,
0.0545,-0.0091146640,
0.05475,0.0069828378,
0.055,-0.0014377467,
0.05525,-0.0144939553,
0.0555,0.0067583937,
0.05575,0.0067856535,
0.056,0.0077257166,
0.05625,0.0052736346,
0.0565,0.0096250623,
0.05675,0.0132296141,
0.057,0.0045303362,
