Date,2020-12-18 17:05:31
Filename,STFMK-20201105-LW19-3455_20201218_170531_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012929,
Data Length,12000,
0,-0.0021111406,
0.00025,0.0087656248,
0.0005,-0.0069250730,
0.00075,-0.0076325308,
0.001,0.0076554618,
0.00125,0.0110704396,
0.0015,-0.0055054557,
0.00175,-0.0046540094,
0.002,0.0104770213,
0.00225,0.0070505375,
0.0025,-0.0070462683,
0.00275,0.0005637089,
0.003,0.0046813278,
0.00325,0.0001693137,
0.0035,-0.0113070114,
0.00375,-0.0023667105,
0.004,0.0137026981,
0.00425,0.0069316933,
0.0045,-0.0024223253,
0.00475,0.0109149506,
0.005,0.0088867219,
0.00525,-0.0037238116,
0.0055,-0.0045105997,
0.00575,0.0020082651,
0.006,-0.0030211946,
0.00625,-0.0082842596,
0.0065,-0.0063079922,
0.00675,0.0053319819,
0.007,0.0060935309,
0.00725,0.0046860394,
0.0075,0.0134732211,
0.00775,0.0035041971,
0.008,-0.0040588873,
0.00825,-0.0109759299,
0.0085,-0.0093719969,
0.00875,-0.0149065387,
0.009,-0.0182376858,
0.00925,-0.0074273790,
0.0095,0.0097374404,
0.00975,0.0082976008,
0.01,0.0046250592,
0.01025,0.0176424719,
0.0105,0.0095744003,
0.01075,-0.0028858252,
0.011,-0.0200279057,
0.01125,-0.0212190226,
0.0115,-0.0247381143,
0.01175,-0.0232821107,
0.012,-0.0125349266,
0.01225,0.0067047626,
0.0125,0.0112054497,
0.01275,0.0202622544,
0.013,0.0084508164,
0.01325,0.0010913084,
0.0135,-0.0095827663,
0.01375,-0.0260308050,
0.014,-0.0270251930,
0.01425,-0.0166186504,
0.0145,-0.0099836374,
0.01475,0.0070976303,
0.015,0.0083109885,
0.01525,0.0042128684,
0.0155,-0.0069391150,
0.01575,-0.0154445963,
0.016,-0.0261138100,
0.01625,-0.0257731192,
0.0165,-0.0239797644,
0.01675,-0.0175172314,
0.017,-0.0042656339,
0.01725,-0.0089099035,
0.0175,-0.0092569618,
0.01775,-0.0036849091,
0.018,0.0052080001,
0.01825,-0.0078671873,
0.0185,-0.0091372421,
0.01875,-0.0020079403,
0.019,-0.0045298999,
0.01925,-0.0224607475,
0.0195,-0.0063079093,
0.01975,0.0098314276,
0.02,-0.0007327531,
0.02025,-0.0031760267,
0.0205,0.0137610584,
0.02075,0.0134498123,
0.021,-0.0064185970,
0.02125,-0.0094661601,
0.0215,-0.0010281188,
0.02175,-0.0082780384,
0.022,-0.0320335776,
0.02225,-0.0187983755,
0.0225,0.0052217925,
0.02275,-0.0028629878,
0.023,-0.0013864740,
0.02325,0.0194042306,
0.0235,0.0195633899,
0.02375,-0.0051011420,
0.024,-0.0158113614,
0.02425,-0.0027661680,
0.0245,-0.0086241364,
0.02475,-0.0308849122,
0.025,-0.0024576117,
0.02525,0.0151127987,
0.0255,0.0053146486,
0.02575,0.0053756051,
0.026,0.0235267188,
0.02625,0.0247086994,
0.0265,0.0095032584,
0.02675,-0.0013585138,
0.027,0.0163816195,
0.02725,0.0072913831,
0.0275,-0.0105782021,
0.02775,0.0011740570,
0.028,0.0133642657,
0.02825,0.0091134366,
0.0285,0.0008630494,
0.02875,0.0073473179,
0.029,0.0240968931,
0.02925,0.0094149811,
0.0295,0.0028330788,
0.02975,0.0141725354,
0.03,0.0072552525,
0.03025,-0.0090802815,
0.0305,-0.0015895920,
0.03075,0.0004223968,
0.031,-0.0021053702,
0.03125,0.0006965593,
0.0315,0.0061118649,
0.03175,0.0133774523,
0.032,0.0060752826,
0.03225,0.0084247235,
0.0325,0.0145157073,
0.03275,0.0020679641,
0.033,-0.0057553756,
0.03325,0.0053202836,
0.0335,0.0021150636,
0.03375,-0.0105405692,
0.034,-0.0012618084,
0.03425,0.0082566859,
0.0345,0.0082495650,
0.03475,-0.0046138624,
0.035,0.0086936206,
0.03525,0.0226774029,
0.0355,0.0052068876,
0.03575,-0.0077398308,
0.036,0.0108613735,
0.03625,0.0037573071,
0.0365,-0.0074273152,
0.03675,-0.0068330197,
0.037,0.0122280791,
0.03725,0.0149273816,
0.0375,0.0042501525,
0.03775,0.0007937571,
0.038,0.0192347020,
0.03825,0.0053789183,
0.0385,-0.0051867831,
0.03875,-0.0000549998,
0.039,0.0056461757,
0.03925,-0.0071312403,
0.0395,-0.0076937359,
0.03975,-0.0011430301,
0.04,0.0118876770,
0.04025,0.0051652743,
0.0405,0.0051611615,
0.04075,0.0184186436,
0.041,0.0069657937,
0.04125,-0.0019246421,
0.0415,-0.0018764618,
0.04175,-0.0013332695,
0.042,-0.0085694771,
0.04225,-0.0163263250,
