Date,2020-12-18 17:11:19
Filename,STFMK-20201105-LW19-3455_20201218_171119_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012153,
Data Length,12000,
0,-0.0182027202,
0.00025,-0.0017508557,
0.0005,-0.0048812111,
0.00075,-0.0064066001,
0.001,-0.0017920864,
0.00125,0.0046459734,
0.0015,0.0005884895,
0.00175,-0.0097828032,
0.002,-0.0098759476,
0.00225,-0.0124482494,
0.0025,-0.0196949653,
0.00275,-0.0159587935,
0.003,0.0007740351,
0.00325,-0.0021611992,
0.0035,-0.0027086353,
0.00375,0.0082920259,
0.004,0.0076820897,
0.00425,-0.0078376783,
0.0045,-0.0104960892,
0.00475,-0.0012754889,
0.005,-0.0108982194,
0.00525,-0.0154658295,
0.0055,-0.0024362947,
0.00575,0.0045416229,
0.006,-0.0029822465,
0.00625,-0.0058296509,
0.0065,0.0086627053,
0.00675,0.0025231878,
0.007,-0.0131134968,
0.00725,-0.0115647707,
0.0075,-0.0020562224,
0.00775,-0.0142024457,
0.008,-0.0203076899,
0.00825,-0.0009586179,
0.0085,0.0080459062,
0.00875,-0.0116193295,
0.009,-0.0090038115,
0.00925,0.0091108549,
0.0095,0.0071916734,
0.00975,-0.0150367534,
0.01,0.0001786195,
0.01025,0.0171479881,
0.0105,-0.0067223632,
0.01075,-0.0154890018,
0.011,0.0056035249,
0.01125,0.0050361082,
0.0115,-0.0082581993,
0.01175,-0.0066948524,
0.012,0.0127894897,
0.01225,0.0093875965,
0.0125,-0.0032030111,
0.01275,0.0002646446,
0.013,0.0231519341,
0.01325,0.0035680670,
0.0135,-0.0029141777,
0.01375,0.0037969521,
0.014,0.0004002344,
0.01425,-0.0152719300,
0.0145,-0.0170440804,
0.01475,-0.0029626358,
0.015,0.0026171051,
0.01525,0.0027357400,
0.0155,0.0095391730,
0.01575,0.0197294895,
0.016,0.0038873991,
0.01625,-0.0031614990,
0.0165,-0.0053724451,
0.01675,-0.0132873133,
0.017,-0.0140772490,
0.01725,-0.0149437450,
0.0175,0.0021035704,
0.01775,0.0084452350,
0.018,0.0067884736,
0.01825,0.0123894271,
0.0185,0.0169122070,
0.01875,0.0023348590,
0.019,-0.0031169574,
0.01925,-0.0014775663,
0.0195,-0.0029999269,
0.01975,-0.0070950906,
0.02,-0.0021855659,
0.02025,0.0030670282,
0.0205,0.0017086462,
0.02075,0.0029345837,
0.021,0.0157209337,
0.02125,0.0191507135,
0.0215,0.0149080027,
0.02175,0.0172295365,
0.022,0.0077955634,
0.02225,-0.0030852645,
0.0225,-0.0214289501,
0.02275,-0.0206149891,
0.023,-0.0125203189,
0.02325,-0.0164802335,
0.0235,-0.0038156451,
0.02375,0.0171186961,
0.024,0.0228098296,
0.02425,0.0148404902,
0.0245,0.0157604534,
0.02475,0.0083346991,
0.025,-0.0047002723,
0.02525,-0.0143313110,
0.0255,-0.0119124809,
