Date,2020-12-18 17:18:19
Filename,STFMK-20201105-LW19-3455_20201218_171819_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012374,
Data Length,12000,
0,0.0027129073,
0.00025,0.0091310106,
0.0005,0.0156214908,
0.00075,-0.0003139471,
0.001,-0.0043684393,
0.00125,-0.0022569248,
0.0015,-0.0018879052,
0.00175,-0.0203240197,
0.002,-0.0151009783,
0.00225,0.0089796092,
0.0025,0.0048985202,
0.00275,-0.0119338557,
0.003,0.0086485250,
0.00325,0.0203736387,
0.0035,-0.0018368771,
0.00375,-0.0221236125,
0.004,-0.0027066821,
0.00425,0.0069360752,
0.0045,-0.0147069292,
0.00475,-0.0127363522,
0.005,0.0235506371,
0.00525,0.0174595993,
0.0055,-0.0058451528,
0.00575,0.0130134532,
0.006,0.0270349178,
0.00625,0.0068960572,
0.0065,-0.0055552637,
0.00675,0.0121140983,
0.007,0.0174787678,
0.00725,-0.0056605837,
0.0075,0.0008782342,
0.00775,0.0215919353,
0.008,0.0199444946,
0.00825,0.0028759732,
0.0085,0.0121329548,
0.00875,0.0192845073,
0.009,0.0068669994,
0.00925,-0.0146088302,
0.0095,-0.0004518776,
0.00975,0.0065706512,
0.01,-0.0069131711,
0.01025,-0.0131676579,
0.0105,0.0054539233,
0.01075,0.0023317239,
0.011,-0.0028332088,
0.01125,-0.0033817748,
0.0115,0.0050407131,
0.01175,0.0050821719,
0.012,-0.0000883627,
0.01225,0.0090045147,
0.0125,0.0074919416,
0.01275,0.0035391550,
0.013,0.0004670337,
0.01325,0.0054943645,
0.0135,-0.0055119749,
0.01375,-0.0062257769,
0.014,0.0024911012,
0.01425,0.0084011145,
0.0145,-0.0016023279,
0.01475,0.0011341372,
0.015,0.0172851291,
0.01525,0.0142881107,
0.0155,-0.0035179877,
0.01575,0.0060182968,
0.016,0.0131868282,
0.01625,-0.0015513531,
0.0165,-0.0141694471,
0.01675,0.0051623122,
0.017,0.0055742413,
0.01725,-0.0053527742,
0.0175,-0.0074574770,
0.01775,0.0060936473,
0.018,0.0076020439,
0.01825,-0.0116931638,
0.0185,-0.0100889541,
0.01875,0.0013974598,
0.019,-0.0036629434,
0.01925,-0.0211253874,
0.0195,-0.0041893898,
0.01975,0.0083825029,
0.02,-0.0000536207,
0.02025,-0.0081849182,
0.0205,0.0092613408,
0.02075,0.0191350486,
0.021,0.0017085387,
0.02125,-0.0056277988,
0.0215,0.0058339508,
0.02175,0.0003721466,
0.022,-0.0087553710,
0.02225,-0.0085453764,
0.0225,0.0081624445,
0.02275,0.0122899730,
0.023,0.0078619914,
0.02325,0.0132311983,
0.0235,0.0232019760,
0.02375,0.0165811852,
0.024,-0.0013395506,
0.02425,-0.0070850616,
0.0245,-0.0071798759,
0.02475,-0.0215974245,
0.025,-0.0247132182,
0.02525,-0.0086957784,
0.0255,0.0053436053,
0.02575,0.0032113630,
0.026,0.0095836828,
0.02625,0.0201901197,
0.0265,0.0182299055,
0.02675,-0.0029358952,
0.027,-0.0114967711,
0.02725,-0.0076730461,
0.0275,-0.0100867357,
0.02775,-0.0225125812,
0.028,-0.0039134929,
0.02825,0.0131925298,
0.0285,0.0135488817,
0.02875,0.0008973802,
0.029,0.0108462013,
0.02925,0.0077503892,
0.0295,-0.0193897896,
0.02975,-0.0283484701,
0.03,-0.0101636862,
0.03025,-0.0080658440,
0.0305,-0.0163158830,
0.03075,-0.0065874346,
0.031,0.0062960647,
0.03125,-0.0032628817,
0.0315,-0.0244089663,
0.03175,-0.0185053162,
0.032,-0.0063334261,
0.03225,-0.0210964605,
0.0325,-0.0203386582,
0.03275,-0.0133719966,
0.033,0.0001791147,
0.03325,-0.0075632306,
