Date,2020-12-18 16:50:31
Filename,STFMK-20201105-LW19-3455_20201218_165031_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012620,
Data Length,12000,
0,-0.0052285986,
0.00025,-0.0078048720,
0.0005,-0.0104502821,
0.00075,-0.0005361646,
0.001,0.0064383349,
0.00125,-0.0017936841,
0.0015,-0.0161106624,
0.00175,-0.0105306739,
0.002,-0.0098507386,
0.00225,-0.0107224286,
0.0025,-0.0069801640,
0.00275,0.0005491800,
0.003,0.0003581737,
0.00325,0.0054348959,
0.0035,-0.0020447937,
0.00375,-0.0026929749,
0.004,-0.0056979628,
0.00425,-0.0083285533,
0.0045,-0.0037660238,
0.00475,-0.0122883730,
0.005,-0.0054299803,
0.00525,-0.0036362524,
0.0055,-0.0039393394,
0.00575,-0.0055151996,
0.006,0.0020598797,
0.00625,0.0045226370,
0.0065,-0.0008425509,
0.00675,-0.0017724682,
0.007,0.0079036495,
0.00725,0.0115673766,
0.0075,-0.0055408329,
0.00775,0.0029163749,
0.008,0.0145794041,
0.00825,-0.0024935850,
0.0085,-0.0179094803,
0.00875,0.0007092807,
0.009,0.0097425077,
0.00925,-0.0104980646,
0.0095,-0.0079580573,
0.00975,0.0148632005,
0.01,0.0156086814,
0.01025,-0.0106727555,
0.0105,-0.0034359307,
0.01075,0.0180340763,
0.011,0.0043886020,
0.01125,-0.0250838734,
0.0115,-0.0042529674,
0.01175,0.0059199794,
0.012,-0.0136155365,
0.01225,-0.0254752263,
0.0125,0.0076814322,
0.01275,0.0168015920,
0.013,-0.0063165794,
0.01325,-0.0051168241,
0.0135,0.0181923732,
0.01375,0.0079666805,
0.014,-0.0228780471,
0.01425,-0.0114783728,
0.0145,0.0065744547,
0.01475,0.0014067428,
0.015,-0.0083370591,
0.01525,0.0095191412,
0.0155,0.0240132101,
0.01575,0.0087529495,
0.016,-0.0094612762,
0.01625,-0.0025999327,
0.0165,0.0030857576,
0.01675,-0.0164664313,
0.017,-0.0200209860,
0.01725,-0.0019352427,
0.0175,0.0051959716,
0.01775,-0.0029101213,
0.018,0.0002363993,
0.01825,0.0075592054,
0.0185,0.0061476398,
0.01875,-0.0042191949,
0.019,-0.0066495133,
0.01925,-0.0093522929,
0.0195,-0.0133364052,
0.01975,-0.0164904147,
0.02,-0.0058956821,
0.02025,-0.0028351729,
0.0205,0.0028626765,
0.02075,0.0146025121,
0.021,0.0206261836,
0.02125,0.0170745123,
0.0215,0.0137318280,
0.02175,0.0078836121,
0.022,-0.0055697369,
0.02225,-0.0191149469,
0.0225,-0.0218935795,
0.02275,-0.0287231393,
0.023,-0.0233447962,
0.02325,-0.0168606881,
0.0235,-0.0037905236,
0.02375,-0.0001442375,
0.024,0.0087235775,
0.02425,0.0168643594,
0.0245,0.0053582890,
0.02475,-0.0049452465,
0.025,-0.0098791216,
0.02525,-0.0123464968,
0.0255,-0.0279621128,
0.02575,-0.0195912290,
0.026,-0.0011633870,
0.02625,0.0078917928,
0.0265,0.0074999924,
0.02675,0.0116184335,
0.027,0.0159026049,
0.02725,0.0039743232,
0.0275,-0.0085561825,
0.02775,-0.0170786828,
0.028,0.0010651547,
0.02825,-0.0065637566,
0.0285,0.0002809909,
0.02875,-0.0020608704,
0.029,0.0033059861,
0.02925,0.0010834088,
0.0295,-0.0123414500,
0.02975,-0.0224399418,
0.03,-0.0057185981,
0.03025,-0.0055909576,
0.0305,-0.0199961755,
0.03075,-0.0155431349,
0.031,0.0095138457,
0.03125,0.0062469230,
0.0315,-0.0076026665,
0.03175,-0.0027754775,
0.032,0.0252602324,
0.03225,0.0110227428,
0.0325,-0.0157455672,
0.03275,0.0046610981,
0.033,0.0187623706,
0.03325,-0.0005734100,
0.0335,-0.0120511269,
0.03375,0.0075762914,
0.034,0.0175535437,
0.03425,0.0012650813,
0.0345,-0.0043236795,
0.03475,0.0099953916,
0.035,0.0074092024,
0.03525,-0.0198040642,
0.0355,-0.0159542710,
0.03575,0.0011286649,
0.036,-0.0058696368,
0.03625,-0.0035790876,
0.0365,0.0108333919,
0.03675,0.0164036788,
0.037,0.0066072722,
0.03725,0.0044603311,
0.0375,0.0171355978,
0.03775,0.0064362967,
0.038,-0.0053608483,
0.03825,0.0083411066,
0.0385,0.0156176696,
0.03875,0.0017320176,
0.039,0.0082089361,
0.03925,0.0188735127,
0.0395,0.0171564817,
0.03975,0.0076338314,
0.04,0.0087646246,
0.04025,0.0206302647,
0.0405,0.0103743616,
0.04075,0.0023858151,
0.041,0.0179643296,
0.04125,0.0201965608,
0.0415,0.0025451044,
0.04175,0.0049393997,
0.042,0.0180472769,
0.04225,0.0048355889,
0.0425,-0.0086711608,
0.04275,0.0101129757,
0.043,0.0186040550,
0.04325,0.0010229994,
0.0435,0.0003389562,
0.04375,0.0296822749,
0.044,0.0200917292,
0.04425,-0.0042042290,
0.0445,0.0019897099,
0.04475,0.0197948869,
0.045,0.0031225197,
0.04525,-0.0167631246,
0.0455,0.0103910603,
0.04575,0.0276637282,
0.046,0.0054297233,
0.04625,-0.0037694522,
0.0465,0.0223075002,
0.04675,0.0186546966,
0.047,-0.0100416746,
0.04725,-0.0086183138,
0.0475,0.0149090728,
0.04775,0.0031180731,
0.048,-0.0122540807,
0.04825,0.0034495620,
0.0485,0.0185396913,
0.04875,0.0085293390,
0.049,-0.0059307385,
0.04925,0.0068286285,
0.0495,0.0036560292,
0.04975,-0.0088559333,
0.05,-0.0164181814,
0.05025,-0.0022423586,
0.0505,0.0022937006,
0.05075,-0.0069188587,
0.051,-0.0045620613,
0.05125,0.0068927575,
0.0515,0.0059343367,
0.05175,-0.0071864510,
0.052,-0.0057193055,
0.05225,-0.0021260474,
0.0525,-0.0119301602,
0.05275,-0.0167901609,
0.053,-0.0163267702,
0.05325,-0.0049480693,
0.0535,-0.0079698544,
0.05375,-0.0063213678,
0.054,0.0072290134,
0.05425,0.0145241674,
0.0545,0.0066101952,
0.05475,0.0051371823,
0.055,0.0006953511,
0.05525,-0.0108394912,
0.0555,-0.0290817786,
0.05575,-0.0254361704,
0.056,-0.0324955620,
0.05625,-0.0304926038,
0.0565,-0.0222662054,
0.05675,-0.0024043650,
0.057,0.0074484618,
0.05725,0.0144605916,
0.0575,0.0231633671,
0.05775,0.0122681828,
0.058,-0.0015851272,
0.05825,-0.0137782199,
0.0585,-0.0189151037,
0.05875,-0.0251455531,
0.059,-0.0136981988,
0.05925,0.0026011257,
0.0595,0.0058304109,
0.05975,0.0091144256,
0.06,0.0110598858,
0.06025,0.0058877054,
0.0605,-0.0093475860,
0.06075,-0.0188523382,
0.061,-0.0189158507,
0.06125,-0.0064127469,
0.0615,-0.0140338708,
0.06175,0.0001569732,
0.062,0.0058413302,
0.06225,0.0051424182,
0.0625,-0.0065850941,
0.06275,-0.0091577191,
0.063,-0.0033731151,
0.06325,0.0020447960,
0.0635,-0.0027386528,
0.06375,-0.0003624913,
0.064,0.0103883129,
0.06425,0.0158897806,
0.0645,0.0029632449,
0.06475,0.0038363170,
0.065,0.0210375506,
0.06525,0.0281743985,
0.0655,0.0092887171,
0.06575,0.0028207430,
0.066,0.0188552421,
0.06625,0.0105694784,
0.0665,-0.0197144188,
0.06675,-0.0035198429,
0.067,0.0200689621,
0.06725,0.0206173249,
0.0675,0.0061105303,
0.06775,0.0230995156,
0.068,0.0245695580,
0.06825,-0.0019064497,
0.0685,-0.0242381766,
0.06875,-0.0157312546,
0.069,0.0048632408,
0.06925,-0.0103118597,
0.0695,0.0045130816,
0.06975,0.0227346364,
0.07,0.0170973465,
0.07025,0.0079999715,
0.0705,0.0162424389,
0.07075,0.0117618507,
0.071,-0.0083559845,
0.07125,-0.0100409798,
0.0715,0.0115440553,
0.07175,0.0033811969,
0.072,-0.0040251985,
0.07225,0.0152783841,
0.0725,0.0228564665,
0.07275,0.0047918381,
0.073,-0.0036544979,
0.07325,0.0032986240,
0.0735,0.0057496717,
0.07375,-0.0125684952,
0.074,-0.0167919733,
0.07425,0.0012524471,
0.0745,-0.0061307950,
0.07475,-0.0193271749,
0.075,-0.0047327853,
0.07525,0.0050609517,
0.0755,-0.0019691479,
0.07575,-0.0052352943,
0.076,0.0032315331,
0.07625,-0.0011447280,
0.0765,-0.0177634507,
0.07675,-0.0173126049,
0.077,-0.0086731482,
0.07725,-0.0194457509,
0.0775,-0.0244169962,
0.07775,-0.0037671498,
0.078,-0.0060342606,
0.07825,-0.0190437939,
0.0785,-0.0191245601,
0.07875,-0.0019595975,
0.079,-0.0082471063,
0.07925,-0.0272521600,
0.0795,-0.0153618678,
0.07975,0.0015079530,
0.08,-0.0198870432,
0.08025,-0.0296220202,
0.0805,-0.0048641264,
0.08075,-0.0035577253,
0.081,-0.0268541649,
0.08125,-0.0200698040,
0.0815,0.0009301459,
0.08175,-0.0044306642,
0.082,-0.0189585090,
