Date,2020-12-18 17:07:55
Filename,STFMK-20201105-LW19-3455_20201218_170755_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012504,
Data Length,12000,
0,-0.0196172018,
0.00025,-0.0029350433,
0.0005,0.0060396753,
0.00075,-0.0051473291,
0.001,-0.0166318677,
0.00125,-0.0050441176,
0.0015,0.0101904422,
0.00175,-0.0147797493,
0.002,-0.0183948167,
0.00225,-0.0102124652,
0.0025,-0.0200065710,
0.00275,-0.0362130888,
0.003,-0.0197156370,
0.00325,-0.0089499811,
0.0035,-0.0039235828,
0.00375,-0.0096327914,
0.004,-0.0027018376,
0.00425,-0.0029041185,
0.0045,-0.0207155421,
0.00475,-0.0222635083,
0.005,-0.0171184521,
0.00525,-0.0216108356,
0.0055,-0.0176468436,
0.00575,-0.0133738741,
0.006,-0.0056706159,
0.00625,-0.0043542432,
0.0065,-0.0067755491,
0.00675,-0.0021077055,
0.007,-0.0014014337,
0.00725,-0.0124539491,
0.0075,-0.0104374988,
0.00775,-0.0092553645,
0.008,-0.0142248953,
0.00825,-0.0217608027,
0.0085,-0.0118714850,
0.00875,-0.0064188843,
0.009,-0.0064963899,
0.00925,0.0001555418,
0.0095,0.0195897538,
0.00975,0.0170497056,
0.01,0.0114597920,
0.01025,0.0122269318,
0.0105,0.0079590911,
0.01075,-0.0062436536,
0.011,-0.0232706666,
0.01125,-0.0199207868,
0.0115,-0.0179757383,
0.01175,-0.0233205669,
0.012,-0.0088039208,
0.01225,0.0111125549,
0.0125,0.0162070468,
0.01275,0.0127367172,
0.013,0.0223470666,
0.01325,0.0165466685,
0.0135,0.0024294064,
0.01375,-0.0097445268,
0.014,-0.0090995692,
0.01425,-0.0116181076,
0.0145,-0.0104391342,
0.01475,0.0039045308,
0.015,0.0192181170,
0.01525,0.0239560455,
0.0155,0.0133421822,
0.01575,0.0125797857,
0.016,0.0044720382,
0.01625,-0.0010190443,
0.0165,-0.0084132338,
0.01675,-0.0028228711,
0.017,0.0102639459,
0.01725,0.0076028053,
0.0175,0.0041729123,
0.01775,0.0133051118,
0.018,0.0155327804,
0.01825,0.0047091744,
0.0185,0.0051227333,
0.01875,0.0049631819,
0.019,0.0097734248,
0.01925,0.0059309695,
0.0195,-0.0025467710,
0.01975,0.0157903377,
0.02,0.0235266145,
0.02025,0.0067190602,
0.0205,0.0022441687,
0.02075,0.0111239925,
0.021,0.0134695051,
0.02125,-0.0066103907,
0.0215,-0.0255614817,
0.02175,-0.0001641922,
0.022,-0.0010289637,
0.02225,-0.0245772265,
0.0225,-0.0096957749,
0.02275,0.0072998032,
0.023,0.0078860205,
0.02325,-0.0000771217,
0.0235,-0.0058734678,
0.02375,0.0026269536,
