Date,2020-12-18 16:52:07
Filename,STFMK-20201105-LW19-3455_20201218_165207_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012370,
Data Length,12000,
0,0.0102528296,
0.00025,-0.0139033105,
0.0005,-0.0024330630,
0.00075,0.0013438708,
0.001,0.0000705729,
0.00125,-0.0103881815,
0.0015,-0.0021427025,
0.00175,0.0022211303,
0.002,0.0053419061,
0.00225,-0.0066427384,
0.0025,0.0064005638,
0.00275,-0.0019169103,
0.003,-0.0145899206,
0.00325,-0.0233381204,
0.0035,-0.0149372574,
0.00375,-0.0197543055,
0.004,-0.0211557727,
0.00425,-0.0196562149,
0.0045,0.0013177026,
0.00475,0.0011048133,
0.005,0.0010057344,
0.00525,0.0108572021,
0.0055,0.0221565478,
0.00575,0.0024038539,
0.006,-0.0182020608,
0.00625,-0.0193662234,
0.0065,-0.0252504237,
0.00675,-0.0381645150,
0.007,-0.0332086794,
0.00725,-0.0088741733,
0.0075,0.0022922920,
0.00775,0.0048569692,
0.008,0.0129817473,
0.00825,0.0112748323,
0.0085,0.0029581464,
0.00875,-0.0285801701,
0.009,-0.0328522399,
0.00925,-0.0249060448,
0.0095,-0.0318596363,
0.00975,-0.0125028603,
0.01,0.0009126244,
0.01025,0.0048872451,
0.0105,-0.0013695920,
0.01075,-0.0027537430,
0.011,-0.0126344329,
0.01125,-0.0127319796,
0.0115,-0.0266335867,
0.01175,-0.0186843388,
0.012,-0.0073633618,
0.01225,-0.0081892703,
0.0125,-0.0011790867,
0.01275,0.0090908278,
0.013,0.0072762743,
0.01325,0.0012065964,
0.0135,-0.0035930001,
0.01375,-0.0020819702,
0.014,0.0055665392,
0.01425,-0.0139345089,
0.0145,-0.0024297091,
0.01475,0.0023472253,
0.015,-0.0026898142,
0.01525,-0.0146283163,
0.0155,0.0053878212,
0.01575,0.0027497993,
0.016,-0.0011628945,
0.01625,-0.0072355843,
0.0165,0.0081766145,
0.01675,-0.0053091291,
0.017,-0.0235096626,
0.01725,-0.0123016275,
0.0175,0.0059122751,
0.01775,-0.0093178917,
0.018,-0.0057262550,
0.01825,0.0186864026,
0.0185,0.0220486633,
0.01875,-0.0003937950,
0.019,-0.0006926276,
0.01925,0.0115097333,
0.0195,0.0037782029,
0.01975,-0.0344997235,
0.02,-0.0200590193,
0.02025,0.0077488744,
0.0205,-0.0080495812,
0.02075,-0.0140011646,
0.021,0.0075665619,
0.02125,0.0129004773,
0.0215,-0.0108095370,
0.02175,-0.0044094697,
0.022,0.0090374537,
0.02225,0.0048135454,
0.0225,-0.0208043978,
0.02275,0.0022308487,
0.023,0.0060784370,
0.02325,-0.0008356489,
0.0235,-0.0093795508,
0.02375,0.0141810272,
0.024,0.0171399359,
0.02425,0.0074538258,
0.0245,-0.0024420198,
0.02475,0.0186304208,
0.025,0.0121914418,
0.02525,-0.0056357537,
0.0255,-0.0006573105,
0.02575,0.0047273757,
0.026,-0.0043801954,
0.02625,-0.0055338489,
0.0265,-0.0031897461,
0.02675,0.0047307513,
0.027,0.0034721789,
0.02725,0.0026986445,
0.0275,0.0071713752,
0.02775,-0.0011908861,
0.028,-0.0070971083,
0.02825,-0.0067483103,
0.0285,-0.0123884017,
0.02875,-0.0227494333,
0.029,-0.0173306987,
0.02925,-0.0085607152,
0.0295,-0.0102034453,
0.02975,-0.0109291337,
0.03,0.0007879153,
0.03025,0.0121450191,
0.0305,-0.0046560303,
0.03075,-0.0134287206,
0.031,0.0016767615,
0.03125,-0.0026398778,
0.0315,-0.0206920989,
0.03175,-0.0098679047,
0.032,0.0062115281,
0.03225,-0.0020925000,
0.0325,-0.0089762146,
0.03275,0.0007268658,
0.033,0.0116619449,
0.03325,-0.0022563045,
0.0335,-0.0216031037,
0.03375,-0.0115320310,
0.034,-0.0064067403,
0.03425,-0.0248762239,
0.0345,-0.0251911283,
0.03475,-0.0063658138,
0.035,-0.0024275882,
0.03525,-0.0119848913,
0.0355,-0.0098440144,
0.03575,0.0067740614,
0.036,0.0055259070,
0.03625,-0.0142310644,
0.0365,-0.0096735787,
0.03675,-0.0056384406,
0.037,-0.0175466724,
0.03725,-0.0272420254,
0.0375,-0.0149148535,
0.03775,-0.0010902634,
0.038,-0.0002296645,
