Date,2020-12-18 16:50:07
Filename,STFMK-20201105-LW19-3455_20201218_165007_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012435,
Data Length,12000,
0,0.0099122468,
0.00025,0.0109354602,
0.0005,-0.0021079248,
0.00075,-0.0091544436,
0.001,-0.0104857050,
0.00125,-0.0206114929,
0.0015,-0.0037273294,
0.00175,0.0005089518,
0.002,0.0051465491,
0.00225,0.0078588296,
0.0025,0.0205963086,
0.00275,0.0051283613,
0.003,-0.0007937648,
0.00325,-0.0116035473,
0.0035,-0.0011828389,
0.00375,-0.0058298879,
0.004,-0.0129770292,
0.00425,0.0071527432,
0.0045,0.0169494227,
0.00475,0.0049536917,
0.005,-0.0083193863,
0.00525,0.0069837873,
0.0055,0.0058328658,
0.00575,-0.0062460611,
0.006,-0.0159385130,
0.00625,0.0062243706,
0.0065,0.0056844205,
0.00675,-0.0072773290,
0.007,-0.0051583257,
0.00725,0.0088614393,
0.0075,0.0144601725,
0.00775,0.0045934129,
0.008,0.0023657759,
0.00825,0.0029928563,
0.0085,0.0018337625,
0.00875,-0.0151331704,
0.009,-0.0094772223,
0.00925,-0.0006025613,
0.0095,-0.0028351382,
0.00975,-0.0037764562,
0.01,0.0042319428,
0.01025,0.0082769282,
0.0105,0.0038168693,
0.01075,0.0047417469,
0.011,0.0010790895,
0.01125,-0.0075614369,
0.0115,-0.0116359983,
0.01175,-0.0022010952,
0.012,-0.0032011648,
0.01225,-0.0015017027,
0.0125,0.0099893007,
0.01275,0.0137382429,
0.013,0.0105770687,
0.01325,0.0072370796,
0.0135,0.0127447210,
0.01375,0.0075208019,
0.014,-0.0020309752,
0.01425,-0.0003283691,
0.0145,0.0053651677,
0.01475,-0.0062543987,
0.015,-0.0058823684,
0.01525,0.0098203029,
0.0155,0.0035255319,
0.01575,-0.0088073583,
0.016,0.0034304955,
0.01625,0.0118519189,
0.0165,0.0058501437,
0.01675,-0.0070105130,
0.017,0.0117257051,
0.01725,0.0158413090,
0.0175,-0.0123194940,
0.01775,-0.0112718605,
0.018,0.0102973031,
0.01825,0.0038170395,
0.0185,-0.0075588273,
0.01875,0.0038956683,
0.019,0.0145604126,
0.01925,0.0103717810,
0.0195,-0.0061978428,
0.01975,0.0077240537,
0.02,0.0202515423,
0.02025,-0.0130057409,
0.0205,-0.0204437673,
0.02075,-0.0040860139,
0.021,-0.0076193265,
0.02125,-0.0121479668,
0.0215,0.0003481159,
0.02175,0.0181792881,
0.022,0.0209683813,
0.02225,0.0029031283,
0.0225,0.0062667048,
0.02275,0.0055980468,
0.023,-0.0133048594,
0.02325,-0.0183987562,
0.0235,-0.0139374919,
0.02375,-0.0115380660,
0.024,-0.0086876769,
0.02425,-0.0087241149,
0.0245,0.0044655069,
0.02475,0.0101931076,
0.025,0.0020427788,
0.02525,-0.0029668668,
0.0255,-0.0033219741,
0.02575,-0.0120855160,
0.026,-0.0207947940,
0.02625,-0.0097873937,
0.0265,-0.0070270337,
0.02675,-0.0036488781,
0.027,0.0041193431,
0.02725,0.0128432652,
0.0275,0.0115547515,
0.02775,0.0189748500,
0.028,0.0209705606,
0.02825,0.0122497519,
0.0285,0.0021908232,
0.02875,-0.0075267954,
0.029,-0.0187385790,
0.02925,-0.0189694911,
0.0295,-0.0308981556,
0.02975,-0.0149612781,
0.03,-0.0034591537,
0.03025,-0.0067213452,
0.0305,0.0074147126,
0.03075,0.0105603319,
0.031,0.0094844699,
0.03125,-0.0045700595,
0.0315,-0.0066998205,
0.03175,-0.0128399227,
0.032,-0.0242381059,
0.03225,-0.0241448376,
0.0325,0.0027693338,
0.03275,0.0147848111,
0.033,0.0097863041,
0.03325,0.0170865767,
0.0335,0.0196200125,
0.03375,-0.0039464636,
0.034,-0.0202749278,
0.03425,-0.0114221741,
0.0345,-0.0063368138,
0.03475,-0.0078115757,
0.035,-0.0098049473,
0.03525,0.0024156675,
0.0355,0.0064113741,
0.03575,-0.0140952608,
0.036,-0.0184021275,
0.03625,-0.0141129568,
0.0365,-0.0068638371,
0.03675,-0.0134240640,
0.037,-0.0009118869,
0.03725,-0.0027792624,
0.0375,0.0111977030,
0.03775,-0.0015470884,
0.038,-0.0097426483,
0.03825,0.0002073523,
0.0385,0.0098177874,
0.03875,0.0061007007,
0.039,-0.0025546732,
0.03925,0.0102816280,
0.0395,0.0135479262,
0.03975,-0.0055786986,
0.04,-0.0170751363,
0.04025,0.0066023357,
0.0405,0.0104079396,
0.04075,-0.0030868219,
0.041,-0.0009523868,
0.04125,0.0107004270,
0.0415,0.0073937848,
0.04175,-0.0121744908,
0.042,-0.0166861136,
0.04225,-0.0025419216,
0.0425,-0.0048513720,
0.04275,-0.0094327256,
0.043,0.0010989590,
0.04325,0.0138152847,
0.0435,0.0143106887,
0.04375,-0.0020182317,
0.044,-0.0028580173,
0.04425,-0.0013649284,
0.0445,-0.0059151230,
0.04475,-0.0020308178,
0.045,0.0119965542,
0.04525,0.0094939619,
0.0455,0.0097493436,
0.04575,0.0098554213,
0.046,0.0035069725,
0.04625,0.0026631267,
0.0465,-0.0008887177,
0.04675,0.0023711321,
0.047,0.0012489805,
0.04725,-0.0039099408,
0.0475,-0.0002676143,
0.04775,-0.0060119675,
