Date,2020-12-18 17:03:07
Filename,STFMK-20201105-LW19-3455_20201218_170307_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012155,
Data Length,12000,
0,0.0086734593,
0.00025,0.0029835100,
0.0005,0.0061465325,
0.00075,0.0023518435,
0.001,-0.0062936628,
0.00125,-0.0091286246,
0.0015,-0.0105733154,
0.00175,-0.0158793628,
0.002,-0.0156893432,
0.00225,-0.0030723321,
0.0025,-0.0026069572,
0.00275,-0.0020904504,
0.003,0.0005634925,
0.00325,0.0090198135,
0.0035,0.0031747082,
0.00375,-0.0186765920,
0.004,-0.0091003664,
0.00425,-0.0098192226,
0.0045,-0.0177153088,
0.00475,-0.0225090012,
0.005,-0.0016715667,
0.00525,-0.0082337214,
0.0055,-0.0139606418,
0.00575,-0.0183751397,
0.006,-0.0024982172,
0.00625,-0.0090098167,
0.0065,-0.0250947829,
0.00675,-0.0180771984,
0.007,-0.0046259100,
0.00725,-0.0177431889,
0.0075,-0.0229895208,
0.00775,-0.0043748962,
0.008,0.0009362839,
0.00825,-0.0093524260,
0.0085,-0.0108242370,
0.00875,0.0044591581,
0.009,0.0032263540,
0.00925,-0.0147706550,
0.0095,-0.0120624416,
0.00975,-0.0083586704,
0.01,-0.0155845825,
0.01025,-0.0205562375,
0.0105,-0.0126215741,
0.01075,0.0014229870,
0.011,0.0056987586,
0.01125,0.0018093055,
0.0115,0.0112601826,
0.01175,0.0095705120,
0.012,-0.0024206664,
0.01225,-0.0182409473,
0.0125,-0.0166985523,
0.01275,-0.0155603969,
0.013,-0.0201158617,
0.01325,-0.0157213081,
0.0135,0.0040534902,
0.01375,0.0100299008,
0.014,0.0019748320,
0.01425,0.0055814581,
0.0145,0.0129493969,
0.01475,0.0069966982,
0.015,-0.0116637573,
0.01525,-0.0100099910,
0.0155,0.0003756865,
0.01575,-0.0071375780,
0.016,-0.0119537506,
0.01625,0.0104644233,
0.0165,0.0198824722,
0.01675,0.0089936946,
0.017,0.0043762480,
0.01725,0.0157093294,
0.0175,0.0124670267,
0.01775,-0.0085804434,
0.018,-0.0085792793,
0.01825,0.0053580767,
0.0185,-0.0020653782,
0.01875,-0.0108611453,
0.019,0.0074405391,
0.01925,0.0192282442,
0.0195,0.0088493582,
0.01975,-0.0015276031,
0.02,0.0023685975,
0.02025,0.0059640962,
0.0205,-0.0050226096,
0.02075,-0.0075101689,
0.021,0.0111168493,
0.02125,0.0182910264,
0.0215,0.0126431622,
0.02175,0.0153328665,
0.022,0.0202913675,
0.02225,0.0108966874,
0.0225,0.0091529051,
0.02275,0.0030066515,
0.023,-0.0016247270,
0.02325,0.0015599153,
0.0235,-0.0005383333,
0.02375,0.0037017078,
0.024,0.0015179159,
0.02425,0.0039102542,
0.0245,0.0191152040,
0.02475,0.0051064324,
0.025,-0.0049861819,
0.02525,-0.0022492060,
0.0255,0.0111500351,
0.02575,-0.0090724220,
0.026,-0.0126023227,
0.02625,0.0047416119,
0.0265,0.0174068268,
0.02675,-0.0045205764,
0.027,0.0025694212,
0.02725,0.0243029520,
0.0275,0.0221181773,
0.02775,-0.0043575959,
0.028,0.0141093060,
0.02825,0.0252576023,
0.0285,-0.0052159587,
0.02875,-0.0079506552,
0.029,0.0123874946,
0.02925,0.0130075635,
0.0295,-0.0082533415,
0.02975,0.0056311805,
0.03,0.0233992357,
0.03025,0.0099141235,
0.0305,-0.0134213818,
0.03075,0.0032232120,
0.031,0.0164916199,
0.03125,-0.0104468632,
0.0315,-0.0196898934,
0.03175,0.0074787354,
0.032,0.0063474067,
0.03225,-0.0152808875,
0.0325,-0.0069529954,
0.03275,0.0122511461,
0.033,0.0054288614,
0.03325,-0.0104985395,
0.0335,0.0011249937,
0.03375,0.0167620201,
0.034,-0.0012042483,
0.03425,-0.0006104686,
0.0345,0.0053320415,
0.03475,0.0054783719,
0.035,-0.0089449883,
0.03525,-0.0040024999,
0.0355,0.0016059034,
0.03575,-0.0011170667,
0.036,0.0027159273,
0.03625,0.0095054517,
0.0365,0.0075425031,
0.03675,-0.0043810429,
0.037,-0.0020544454,
0.03725,-0.0017176247,
0.0375,0.0007227998,
0.03775,-0.0031671803,
0.038,0.0095575461,
0.03825,0.0135796908,
0.0385,0.0035491446,
0.03875,0.0047373073,
0.039,0.0116044544,
0.03925,0.0038982204,
0.0395,-0.0033530653,
0.03975,0.0012221963,
0.04,0.0018616437,
0.04025,-0.0014698363,
0.0405,-0.0060045016,
0.04075,0.0006405945,
0.041,0.0111125084,
0.04125,0.0029121232,
0.0415,-0.0015643514,
0.04175,0.0061903959,
0.042,0.0092466800,
0.04225,-0.0008794762,
0.0425,-0.0025477805,
0.04275,0.0037030079,
0.043,0.0030766942,
0.04325,-0.0071932347,
0.0435,0.0022804006,
0.04375,0.0168894622,
0.044,0.0189535916,
0.04425,0.0202436410,
0.0445,0.0269056037,
0.04475,0.0269692540,
0.045,0.0121815791,
0.04525,0.0055978931,
0.0455,0.0025701316,
0.04575,-0.0031719601,
0.046,-0.0106396861,
0.04625,-0.0102371424,
0.0465,-0.0024884602,
0.04675,0.0022882519,
0.047,0.0006662674,
0.04725,0.0071770353,
0.0475,0.0194892511,
0.04775,0.0091754701,
0.048,0.0041106325,
0.04825,-0.0023539595,
0.0485,-0.0037928389,
0.04875,-0.0148212668,
0.049,-0.0186209120,
0.04925,-0.0131345112,
0.0495,0.0123759257,
0.04975,0.0057288394,
0.05,0.0093079787,
0.05025,0.0143066589,
0.0505,0.0155626778,
0.05075,-0.0087809246,
0.051,-0.0173774511,
0.05125,-0.0080521014,
0.0515,-0.0067676734,
0.05175,-0.0180462673,
0.052,-0.0019401808,
0.05225,0.0126256896,
0.0525,0.0059431493,
0.05275,-0.0057621524,
0.053,-0.0026516246,
0.05325,-0.0048533436,
0.0535,-0.0235000700,
0.05375,-0.0202645343,
0.054,-0.0065064919,
0.05425,-0.0000051428,
0.0545,-0.0064981515,
0.05475,-0.0048024682,
0.055,0.0028198014,
0.05525,-0.0011929277,
0.0555,-0.0129497852,
0.05575,-0.0067726313,
0.056,0.0004284112,
0.05625,-0.0078814868,
0.0565,-0.0106614605,
0.05675,-0.0088496609,
0.057,-0.0103898207,
0.05725,-0.0067774928,
0.0575,-0.0072133373,
0.05775,-0.0062244851,
0.058,-0.0042264545,
0.05825,-0.0076299589,
0.0585,-0.0150821507,
0.05875,-0.0123474738,
0.059,-0.0222005676,
0.05925,-0.0136291403,
0.0595,-0.0002900681,
0.05975,-0.0045877262,
0.06,-0.0036783628,
0.06025,0.0122819114,
0.0605,0.0128577137,
0.06075,-0.0070243618,
0.061,-0.0136131775,
0.06125,0.0073629268,
0.0615,-0.0023370869,
0.06175,-0.0231942460,
0.062,-0.0017025134,
0.06225,0.0191187505,
0.0625,-0.0013969149,
0.06275,-0.0057124728,
0.063,0.0171111319,
0.06325,0.0135646891,
0.0635,-0.0145803681,
0.06375,-0.0138419159,
0.064,0.0100256214,
0.06425,0.0046629161,
0.0645,-0.0204651915,
0.06475,-0.0029476013,
0.065,0.0159941893,
0.06525,-0.0115161389,
0.0655,-0.0234933123,
0.06575,0.0089217769,
0.066,0.0097093778,
0.06625,-0.0117441360,
0.0665,-0.0127374092,
0.06675,0.0099007078,
0.067,0.0028067511,
0.06725,-0.0205591861,
0.0675,-0.0078391926,
0.06775,0.0082478756,
0.068,-0.0046817316,
0.06825,-0.0121141244,
0.0685,0.0013025687,
0.06875,0.0078938436,
0.069,0.0017911396,
0.06925,0.0052411011,
0.0695,0.0100331325,
0.06975,0.0114627257,
0.07,0.0030830735,
0.07025,0.0027359873,
0.0705,0.0040790769,
0.07075,0.0050586201,
0.071,-0.0023410209,
0.07125,-0.0004026801,
0.0715,-0.0053810333,
0.07175,-0.0089959092,
0.072,-0.0035569402,
0.07225,-0.0059760553,
0.0725,-0.0018773384,
0.07275,-0.0000581757,
0.073,0.0051987520,
0.07325,-0.0091660274,
0.0735,-0.0028053597,
0.07375,-0.0110919345,
0.074,-0.0013443960,
0.07425,-0.0166630689,
0.0745,-0.0072109364,
0.07475,-0.0006933149,
0.075,0.0038647281,
0.07525,-0.0035693820,
0.0755,0.0006223781,
0.07575,0.0045211422,
0.076,-0.0044121984,
0.07625,-0.0156104062,
0.0765,-0.0103011401,
0.07675,-0.0049090129,
0.077,-0.0134266280,
0.07725,-0.0119300764,
0.0775,0.0018687602,
0.07775,0.0074326098,
0.078,0.0010469462,
0.07825,0.0032864553,
0.0785,0.0112595027,
0.07875,-0.0028382135,
0.079,-0.0129867978,
0.07925,-0.0179108325,
0.0795,-0.0112135932,
0.07975,-0.0148313250,
0.08,-0.0077785319,
0.08025,0.0041992157,
0.0805,0.0168859288,
0.08075,0.0070351940,
0.081,0.0047998419,
0.08125,0.0006501938,
0.0815,-0.0088730492,
0.08175,-0.0257680304,
0.082,-0.0254580732,
0.08225,-0.0224889535,
0.0825,-0.0179381650,
0.08275,-0.0045600678,
0.083,0.0045968210,
0.08325,0.0119055482,
0.0835,0.0180596691,
0.08375,0.0054585608,
0.084,-0.0093713785,
0.08425,-0.0113125909,
0.0845,-0.0128054051,
0.08475,-0.0151304789,
0.085,-0.0114319054,
0.08525,0.0087282937,
0.0855,0.0126690827,
0.08575,0.0054962612,
0.086,0.0072166254,
0.08625,0.0119596431,
0.0865,-0.0051104608,
0.08675,-0.0167343505,
0.087,-0.0031887251,
0.08725,-0.0056593986,
0.0875,-0.0027588541,
0.08775,-0.0024475402,
0.088,0.0152924210,
0.08825,0.0123219574,
0.0885,-0.0374898612,
0.08875,-0.0115349246,
0.089,-0.0077950447,
0.08925,-0.0107202353,
0.0895,-0.0150996270,
0.08975,-0.0060185208,
0.09,-0.0025333788,
0.09025,0.0006101985,
0.0905,-0.0061294222,
0.09075,0.0071774609,
0.091,0.0131115597,
0.09125,0.0073314859,
0.0915,0.0009869349,
0.09175,0.0044216029,
0.092,-0.0043344391,
0.09225,0.0034543551,
0.0925,0.0032272954,
0.09275,0.0059557222,
0.093,0.0076991641,
0.09325,0.0107618775,
0.0935,0.0124834161,
0.09375,0.0059613497,
0.094,0.0026026256,
0.09425,0.0133164581,
0.0945,0.0126346145,
0.09475,-0.0072422195,
0.095,-0.0021623753,
0.09525,0.0115310960,
0.0955,0.0062737903,
0.09575,-0.0049921451,
0.096,0.0132572856,
0.09625,0.0221588798,
0.0965,0.0008986836,
0.09675,-0.0090428060,
0.097,0.0115887597,
0.09725,0.0089567099,
0.0975,-0.0068755378,
0.09775,0.0012213751,
0.098,0.0237269402,
0.09825,0.0154845184,
0.0985,-0.0043935338,
0.09875,0.0170354061,
0.099,0.0327372700,
0.09925,0.0048609818,
0.0995,-0.0020663263,
0.09975,0.0231271572,
0.1,0.0239187479,
0.10025,0.0017918734,
0.1005,0.0117792087,
0.10075,0.0310705639,
0.101,0.0258545540,
0.10125,0.0022164555,
0.1015,0.0119810039,
0.10175,0.0183709171,
0.102,0.0037661099,
0.10225,-0.0064701289,
0.1025,0.0137350094,
