Date,2020-12-18 17:33:07
Filename,STFMK-20201105-LW19-3455_20201218_173307_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012811,
Data Length,12000,
0,0.0214564018,
0.00025,0.0180541091,
0.0005,0.0114724226,
0.00075,0.0225609727,
0.001,0.0271178670,
0.00125,0.0214468483,
0.0015,0.0165252797,
0.00175,0.0146014523,
0.002,0.0121959774,
0.00225,0.0071106488,
0.0025,0.0046039461,
0.00275,0.0015527668,
0.003,0.0022848658,
0.00325,0.0062947413,
0.0035,0.0130496128,
0.00375,0.0124397874,
0.004,0.0060558589,
0.00425,0.0120297857,
0.0045,0.0100888293,
0.00475,0.0005605898,
0.005,0.0016634540,
0.00525,0.0085076978,
0.0055,0.0109032625,
0.00575,-0.0013586089,
0.006,0.0093236277,
0.00625,0.0149274711,
0.0065,0.0100537632,
0.00675,0.0005524497,
0.007,0.0045895046,
0.00725,0.0074958364,
0.0075,-0.0057488149,
0.00775,-0.0094589423,
0.008,0.0006388785,
0.00825,0.0014961074,
0.0085,-0.0093812598,
0.00875,-0.0103903953,
0.009,-0.0003729808,
0.00925,0.0006339187,
0.0095,-0.0098309563,
0.00975,-0.0085362755,
0.01,-0.0023464810,
0.01025,-0.0101530664,
0.0105,-0.0238549989,
0.01075,-0.0186789092,
0.011,-0.0169867687,
0.01125,-0.0118904291,
0.0115,-0.0102381418,
0.01175,0.0024144163,
0.012,0.0128084291,
0.01225,0.0098801600,
0.0125,0.0048991670,
0.01275,0.0021971283,
0.013,-0.0011241296,
0.01325,-0.0211427715,
0.0135,-0.0318828076,
0.01375,-0.0242537633,
0.014,-0.0233188178,
0.01425,-0.0283571519,
0.0145,-0.0152015826,
0.01475,0.0055649742,
0.015,0.0038691787,
0.01525,0.0013142955,
0.0155,0.0040977160,
0.01575,0.0048036128,
0.016,-0.0155569902,
0.01625,-0.0360168293,
0.0165,-0.0253770333,
0.01675,-0.0153128337,
0.017,-0.0249790177,
0.01725,-0.0099290814,
0.0175,0.0095890053,
0.01775,0.0131211141,
0.018,-0.0056495122,
0.01825,-0.0104129277,
0.0185,-0.0007623556,
0.01875,-0.0155413700,
0.019,-0.0262623392,
0.01925,-0.0157376640,
0.0195,0.0043401862,
0.01975,-0.0035348500,
0.02,-0.0052244216,
0.02025,0.0012847224,
0.0205,0.0112464502,
0.02075,-0.0126235289,
0.021,-0.0120641300,
0.02125,-0.0019010814,
0.0215,0.0070352987,
0.02175,-0.0063522058,
0.022,-0.0028009345,
0.02225,0.0109317526,
0.0225,0.0085109379,
0.02275,-0.0058928151,
0.023,0.0061595766,
0.02325,0.0121070836,
0.0235,-0.0022831541,
0.02375,0.0007624840,
0.024,-0.0009719188,
0.02425,-0.0052358666,
0.0245,-0.0078437366,
0.02475,-0.0018330505,
