Date,2020-12-18 16:57:31
Filename,STFMK-20201105-LW19-3455_20201218_165731_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012867,
Data Length,12000,
0,-0.0075510400,
0.00025,-0.0105529744,
0.0005,0.0062381472,
0.00075,-0.0246289168,
0.001,-0.0238840058,
0.00125,-0.0214465726,
0.0015,-0.0053201914,
0.00175,-0.0065472918,
0.002,-0.0320157818,
0.00225,-0.0153577412,
0.0025,0.0008199819,
0.00275,-0.0141951293,
0.003,-0.0236152001,
0.00325,0.0027815627,
0.0035,0.0151556218,
0.00375,0.0006922481,
0.004,-0.0123682451,
0.00425,0.0013707327,
0.0045,-0.0116215935,
0.00475,-0.0372832194,
0.005,-0.0369516946,
0.00525,-0.0057292143,
0.0055,0.0006596731,
0.00575,0.0012763647,
0.006,0.0067146150,
0.00625,0.0110319620,
0.0065,-0.0026001690,
0.00675,-0.0236149859,
0.007,-0.0162962414,
0.00725,-0.0056179375,
0.0075,-0.0109765194,
0.00775,0.0007178434,
0.008,0.0132416049,
0.00825,0.0124254404,
0.0085,0.0063364143,
0.00875,0.0043813912,
0.009,-0.0045707258,
0.00925,-0.0059527396,
0.0095,-0.0096966997,
0.00975,0.0006692766,
0.01,-0.0026365204,
0.01025,-0.0024329268,
0.0105,0.0063231429,
0.01075,0.0053636041,
0.011,-0.0047810464,
0.01125,-0.0021983897,
0.0115,0.0089793270,
0.01175,0.0035656868,
0.012,-0.0048756036,
0.01225,0.0052169757,
0.0125,0.0133400187,
0.01275,-0.0030360695,
0.013,-0.0117303692,
0.01325,0.0133374697,
0.0135,0.0138155138,
0.01375,-0.0022264812,
0.014,0.0069067022,
0.01425,0.0276838988,
0.0145,0.0108809900,
0.01475,-0.0027468158,
0.015,0.0115947761,
0.01525,0.0255665723,
0.0155,0.0043508899,
0.01575,-0.0020026092,
0.016,0.0190321002,
0.01625,0.0237217192,
0.0165,-0.0030943491,
0.01675,-0.0020490673,
0.017,0.0216156207,
0.01725,0.0111876428,
0.0175,-0.0078721615,
0.01775,0.0039423448,
0.018,0.0249961298,
0.01825,0.0171426944,
0.0185,-0.0049238643,
0.01875,0.0115747480,
0.019,0.0206977278,
0.01925,0.0000349826,
0.0195,-0.0171197969,
0.01975,0.0107685206,
0.02,0.0166936070,
0.02025,0.0120247509,
0.0205,0.0075891633,
0.02075,0.0294845030,
0.021,0.0270469263,
0.02125,0.0097604366,
0.0215,-0.0019548018,
0.02175,0.0130509716,
0.022,0.0050416151,
0.02225,-0.0032136659,
0.0225,0.0103925588,
0.02275,0.0230268966,
0.023,0.0168693103,
0.02325,0.0140636610,
0.0235,0.0208457094,
0.02375,0.0170841087,
0.024,0.0058478373,
0.02425,-0.0010095346,
0.0245,0.0002402636,
0.02475,-0.0046890527,
0.025,-0.0166150481,
0.02525,-0.0003582300,
0.0255,0.0080223838,
0.02575,0.0096632261,
0.026,0.0144867776,
0.02625,0.0248853471,
0.0265,0.0225525126,
0.02675,0.0176955741,
0.027,0.0045729047,
0.02725,0.0008680890,
0.0275,-0.0197906941,
0.02775,-0.0230371021,
0.028,-0.0306757316,
0.02825,-0.0200997572,
0.0285,-0.0103387972,
0.02875,0.0082717100,
0.029,0.0104526300,
0.02925,0.0212050620,
0.0295,0.0258014277,
0.02975,0.0084811877,
0.03,-0.0121492036,
0.03025,-0.0178750157,
0.0305,-0.0169580001,
0.03075,-0.0246091187,
0.031,-0.0105028450,
0.03125,0.0068576317,
0.0315,0.0174386725,
0.03175,0.0047696591,
0.032,0.0032298109,
0.03225,-0.0011718865,
0.0325,-0.0113917943,
0.03275,-0.0240123197,
0.033,-0.0181063861,
0.03325,-0.0018734193,
0.0335,-0.0051652528,
0.03375,-0.0048350384,
0.034,-0.0018818512,
0.03425,0.0036837808,
0.0345,-0.0022335562,
0.03475,-0.0168169290,
0.035,-0.0192552973,
