Date,2020-12-18 17:29:43
Filename,STFMK-20201105-LW19-3455_20201218_172943_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012168,
Data Length,12000,
0,-0.0139499027,
0.00025,-0.0025093232,
0.0005,0.0046391939,
0.00075,0.0151805719,
0.001,0.0119451862,
0.00125,-0.0019203955,
0.0015,-0.0141621642,
0.00175,-0.0010402364,
0.002,-0.0106761232,
0.00225,-0.0097570252,
0.0025,-0.0010693441,
0.00275,0.0136052910,
0.003,0.0050974311,
0.00325,-0.0004804471,
0.0035,0.0004755007,
0.00375,0.0086625172,
0.004,-0.0072999527,
0.00425,-0.0156008359,
0.0045,-0.0083950199,
0.00475,0.0064579234,
0.005,-0.0133935548,
0.00525,-0.0100083658,
0.0055,0.0106194941,
0.00575,0.0141605902,
0.006,0.0013409653,
0.00625,-0.0007038122,
0.0065,0.0193870161,
0.00675,0.0220004953,
0.007,0.0079099908,
0.00725,0.0128786378,
0.0075,0.0155687472,
0.00775,0.0177742150,
0.008,0.0134642646,
0.00825,0.0154275736,
0.0085,0.0300305933,
0.00875,0.0222433768,
0.009,0.0210005492,
0.00925,0.0215018205,
0.0095,0.0142587582,
0.00975,0.0040814839,
0.01,0.0043484094,
0.01025,0.0021450161,
0.0105,-0.0047269068,
0.01075,-0.0049351556,
0.011,0.0097969631,
0.01125,0.0073542162,
0.0115,-0.0072012278,
0.01175,-0.0025561163,
0.012,0.0062326314,
0.01225,-0.0127071692,
0.0125,-0.0097149303,
0.01275,0.0115796328,
0.013,0.0097636534,
0.01325,0.0039995275,
0.0135,0.0093955845,
0.01375,0.0252014920,
0.014,0.0152108995,
0.01425,0.0005150223,
0.0145,0.0186565183,
0.01475,0.0255483203,
0.015,0.0044578323,
0.01525,-0.0009779666,
0.0155,0.0236867666,
0.01575,0.0150812529,
0.016,-0.0087452624,
0.01625,-0.0002727661,
0.0165,0.0145261101,
0.01675,-0.0040255934,
0.017,-0.0202514697,
0.01725,0.0025492790,
0.0175,0.0166579913,
0.01775,-0.0017349777,
0.018,-0.0079188570,
0.01825,0.0091235414,
0.0185,0.0043344665,
0.01875,-0.0144658722,
0.019,-0.0146650970,
0.01925,-0.0007973900,
0.0195,-0.0121305678,
0.01975,-0.0226585492,
0.02,-0.0142685082,
0.02025,0.0017444522,
0.0205,-0.0101346932,
0.02075,-0.0217940398,
0.021,0.0049428586,
0.02125,-0.0078257509,
0.0215,-0.0248120427,
0.02175,-0.0249956548,
0.022,-0.0044491393,
0.02225,-0.0108460207,
0.0225,-0.0064543365,
0.02275,-0.0000439218,
0.023,0.0104259616,
0.02325,-0.0057515032,
0.0235,0.0068623670,
0.02375,0.0033632570,
0.024,-0.0040368247,
0.02425,-0.0108025800,
0.0245,-0.0089413533,
0.02475,-0.0097157154,
0.025,-0.0142462086,
0.02525,-0.0131033314,
0.0255,0.0041268780,
0.02575,0.0040808050,
0.026,-0.0072586155,
0.02625,-0.0049887532,
