Date,2020-12-18 16:59:31
Filename,STFMK-20201105-LW19-3455_20201218_165931_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012525,
Data Length,12000,
0,0.0039033485,
0.00025,-0.0080458652,
0.0005,-0.0093118455,
0.00075,0.0105141429,
0.001,0.0138165299,
0.00125,0.0032158336,
0.0015,0.0038983300,
0.00175,0.0180222541,
0.002,0.0097186100,
0.00225,-0.0010626819,
0.0025,0.0024726766,
0.00275,0.0013416930,
0.003,-0.0001373793,
0.00325,-0.0034421408,
0.0035,0.0000304820,
0.00375,0.0140432976,
0.004,0.0132185295,
0.00425,0.0157830156,
0.0045,0.0247477703,
0.00475,0.0233150274,
0.005,0.0171769001,
0.00525,0.0104171522,
0.0055,0.0007393818,
0.00575,-0.0177039374,
0.006,-0.0284366515,
0.00625,-0.0160002280,
0.0065,-0.0037839122,
0.00675,0.0045345523,
0.007,0.0140280286,
0.00725,0.0331173763,
0.0075,0.0200504884,
0.00775,-0.0005111631,
0.008,-0.0106442897,
0.00825,-0.0179080069,
0.0085,-0.0255869683,
0.00875,-0.0292055532,
0.009,-0.0187617317,
0.00925,-0.0100253429,
0.0095,0.0003897006,
0.00975,0.0090399580,
0.01,0.0169074684,
0.01025,0.0136035671,
0.0105,0.0088515049,
0.01075,-0.0057193702,
0.011,-0.0166121069,
0.01125,-0.0261139721,
0.0115,-0.0113993092,
0.01175,-0.0118844584,
0.012,0.0042964919,
0.01225,-0.0053822966,
0.0125,0.0155665986,
0.01275,0.0118644051,
0.013,0.0035708644,
0.01325,-0.0029598132,
0.0135,-0.0057684323,
0.01375,-0.0112622678,
0.014,-0.0096901860,
0.01425,-0.0094505716,
0.0145,0.0016432409,
0.01475,0.0109326914,
0.015,0.0043963199,
0.01525,0.0018202101,
0.0155,0.0080079129,
0.01575,-0.0032839158,
0.016,-0.0229111239,
0.01625,-0.0251918752,
0.0165,0.0051665236,
0.01675,0.0049447916,
0.017,-0.0017223035,
0.01725,0.0171077494,
0.0175,0.0325737484,
0.01775,0.0087687215,
0.018,-0.0020215849,
0.01825,0.0106632356,
0.0185,0.0122135887,
0.01875,-0.0035680316,
0.019,-0.0045884512,
0.01925,0.0210297368,
0.0195,0.0187730249,
0.01975,0.0014616877,
0.02,0.0194646064,
0.02025,0.0311133415,
0.0205,0.0113909505,
0.02075,0.0022193973,
0.021,0.0104332631,
0.02125,0.0077472446,
0.0215,-0.0100401733,
0.02175,-0.0018711484,
0.022,0.0206912663,
0.02225,0.0133271888,
0.0225,0.0063593495,
0.02275,0.0169902667,
0.023,0.0229377784,
0.02325,0.0036625741,
0.0235,-0.0042154477,
0.02375,0.0033983483,
0.024,0.0023365209,
0.02425,-0.0148370592,
0.0245,-0.0133233061,
0.02475,0.0112525262,
0.025,0.0160805229,
0.02525,0.0109754298,
0.0255,0.0198095888,
0.02575,0.0281233266,
0.026,0.0152416043,
0.02625,-0.0002640508,
0.0265,0.0035472075,
0.02675,-0.0013508311,
0.027,-0.0083793551,
0.02725,-0.0049293698,
0.0275,0.0054288660,
0.02775,0.0039833509,
0.028,-0.0003191096,
0.02825,0.0054021045,
