Date,2020-12-18 17:00:55
Filename,STFMK-20201105-LW19-3455_20201218_170055_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012552,
Data Length,12000,
0,0.0116135329,
0.00025,0.0201009922,
0.0005,0.0066831484,
0.00075,-0.0102547640,
0.001,0.0066888542,
0.00125,0.0226439238,
0.0015,0.0026768879,
0.00175,-0.0104160327,
0.002,0.0210648961,
0.00225,0.0153397303,
0.0025,-0.0169546381,
0.00275,-0.0046447460,
0.003,0.0194131546,
0.00325,0.0089741647,
0.0035,-0.0143836206,
0.00375,0.0039339336,
0.004,0.0237141363,
0.00425,0.0007006912,
0.0045,-0.0123943379,
0.00475,0.0153558506,
0.005,0.0096282018,
0.00525,-0.0077614142,
0.0055,-0.0079272566,
0.00575,0.0147500411,
0.006,0.0100811338,
0.00625,0.0026635462,
0.0065,0.0155682489,
0.00675,0.0205077454,
0.007,0.0099085774,
0.00725,0.0039069345,
0.0075,0.0117423665,
0.00775,0.0058329939,
0.008,-0.0039051122,
0.00825,0.0033854924,
0.0085,0.0127432914,
0.00875,0.0102625694,
0.009,0.0148081603,
0.00925,0.0311730579,
0.0095,0.0276665501,
0.00975,0.0136401318,
0.01,0.0126425195,
0.01025,0.0112469513,
0.0105,-0.0070864214,
0.01075,-0.0086397575,
0.011,0.0000111376,
0.01125,0.0036489663,
0.0115,-0.0045844265,
0.01175,0.0049130721,
0.012,0.0094961459,
0.01225,0.0056803697,
0.0125,-0.0060606119,
0.01275,-0.0026956156,
0.013,0.0031905938,
0.01325,-0.0075624231,
0.0135,-0.0093499115,
0.01375,0.0083667608,
0.014,0.0186336190,
0.01425,0.0120435050,
0.0145,0.0169524010,
0.01475,0.0336275995,
0.015,0.0286353566,
0.01525,0.0128762089,
0.0155,0.0111962305,
0.01575,0.0116411150,
0.016,-0.0048472094,
0.01625,-0.0164907388,
0.0165,-0.0113278711,
0.01675,-0.0010282152,
0.017,0.0002366816,
0.01725,0.0072472477,
0.0175,0.0234377589,
0.01775,0.0306676775,
0.018,0.0182688646,
0.01825,0.0099102184,
0.0185,0.0044721030,
0.01875,-0.0107607851,
0.019,-0.0252269488,
0.01925,-0.0189870633,
0.0195,-0.0110084731,
0.01975,-0.0035181174,
0.02,0.0120740393,
0.02025,0.0186496619,
0.0205,0.0162158292,
0.02075,0.0021216921,
0.021,0.0042140582,
0.02125,-0.0073637990,
0.0215,-0.0130482120,
0.02175,-0.0178045463,
0.022,-0.0127506405,
0.02225,-0.0053586694,
0.0225,0.0018060777,
0.02275,0.0047096182,
0.023,0.0020744121,
0.02325,0.0058404468,
0.0235,0.0012720941,
0.02375,-0.0122907711,
0.024,-0.0118737435,
0.02425,-0.0004513291,
0.0245,-0.0013728377,
0.02475,-0.0071545509,
0.025,-0.0006143936,
0.02525,0.0039809719,
0.0255,0.0003328168,
0.02575,-0.0121931499,
0.026,-0.0055145980,
0.02625,0.0024796056,
0.0265,-0.0087660206,
0.02675,-0.0209656544,
0.027,-0.0082371570,
0.02725,-0.0022795128,
0.0275,-0.0059832311,
0.02775,-0.0047472357,
0.028,0.0047150943,
0.02825,0.0109031368,
0.0285,-0.0037257113,
0.02875,-0.0084957909,
0.029,-0.0083133355,
0.02925,-0.0149993207,
0.0295,-0.0099001089,
0.02975,-0.0081821075,
0.03,0.0001854382,
0.03025,0.0031790137,
0.0305,0.0113207698,
0.03075,0.0085757347,
0.031,0.0009221519,
0.03125,-0.0082554864,
0.0315,-0.0091806324,
0.03175,-0.0067605991,
0.032,-0.0175263323,
0.03225,-0.0041908789,
0.0325,0.0111164823,
0.03275,0.0097133843,
0.033,-0.0040386193,
0.03325,0.0118992282,
0.0335,0.0170830227,
0.03375,-0.0035102663,
0.034,-0.0098882047,
0.03425,0.0098390142,
0.0345,0.0045587188,
0.03475,-0.0049740640,
0.035,-0.0003879503,
0.03525,0.0162030347,
0.0355,0.0049827592,
0.03575,-0.0120009342,
0.036,0.0077163931,
0.03625,0.0223898552,
0.0365,-0.0039982870,
0.03675,-0.0076267226,
0.037,0.0216947123,
0.03725,0.0158575531,
0.0375,-0.0076621426,
0.03775,0.0003887889,
0.038,0.0242488571,
0.03825,0.0079105366,
0.0385,-0.0099737300,
0.03875,0.0098879859,
0.039,0.0225434918,
0.03925,-0.0033646990,
0.0395,-0.0096555930,
0.03975,0.0179637522,
0.04,0.0127977049,
0.04025,-0.0054710759,
0.0405,0.0039842948,
0.04075,0.0109817665,
0.041,-0.0012107646,
0.04125,-0.0152541092,
0.0415,-0.0053318227,
0.04175,0.0027345479,
0.042,-0.0113550648,
0.04225,-0.0076026469,
0.0425,0.0074564996,
0.04275,0.0038901442,
0.043,-0.0068658614,
0.04325,-0.0006746436,
0.0435,-0.0055400534,
0.04375,-0.0146104693,
0.044,-0.0169567745,
0.04425,-0.0129931895,
0.0445,-0.0138970483,
0.04475,-0.0149111338,
0.045,-0.0114305262,
0.04525,-0.0027886149,
0.0455,-0.0129714562,
0.04575,-0.0061932718,
0.046,-0.0022840253,
0.04625,-0.0123068802,
0.0465,-0.0297281872,
0.04675,-0.0320236050,
0.047,-0.0222460944,
0.04725,-0.0283030402,
0.0475,-0.0326271281,
0.04775,-0.0155560682,
0.048,0.0054784049,
0.04825,-0.0044489601,
0.0485,-0.0094932364,
0.04875,0.0045028077,
0.049,-0.0072836410,
0.04925,-0.0404115357,
0.0495,-0.0421249568,
0.04975,-0.0320661925,
0.05,-0.0294732768,
0.05025,-0.0287565589,
0.0505,-0.0070026754,
0.05075,0.0185722001,
0.051,0.0130447699,
0.05125,0.0106278360,
0.0515,0.0143370125,
0.05175,0.0047320961,
0.052,-0.0224774219,
0.05225,-0.0231320765,
0.0525,-0.0183008239,
0.05275,-0.0270738192,
0.053,-0.0224924106,
0.05325,0.0006680184,
0.0535,0.0175476186,
0.05375,0.0171515141,
0.054,0.0150143337,
0.05425,0.0166313313,
0.0545,0.0016435330,
0.05475,-0.0196021423,
0.055,-0.0205371808,
0.05525,-0.0162117518,
0.0555,-0.0008687025,
0.05575,0.0024936104,
0.056,0.0177084543,
0.05625,0.0196840912,
0.0565,0.0317201093,
0.05675,0.0064513348,
0.057,0.0042443075,
0.05725,0.0034376020,
0.0575,0.0094927084,
0.05775,-0.0023765976,
0.058,0.0203032307,
0.05825,0.0244910177,
0.0585,0.0155777680,
0.05875,0.0021379394,
0.059,0.0098684700,
0.05925,0.0109284753,
0.0595,-0.0005548617,
0.05975,-0.0095774708,
0.06,0.0121848471,
0.06025,0.0088457530,
0.0605,-0.0026158602,
0.06075,-0.0033725891,
0.061,0.0184313543,
0.06125,0.0154100265,
0.0615,0.0051833866,
0.06175,0.0039752251,
0.062,0.0216810964,
0.06225,0.0064671356,
0.0625,-0.0033594246,
0.06275,0.0004545520,
0.063,0.0035748247,
0.06325,0.0033436180,
0.0635,-0.0010661847,
0.06375,0.0058774911,
0.064,0.0145520940,
0.06425,0.0149166873,
0.0645,0.0151841724,
0.06475,0.0139430948,
0.065,0.0084404759,
0.06525,-0.0009211356,
0.0655,0.0003407510,
0.06575,-0.0085299034,
0.066,-0.0070868251,
0.06625,0.0014740410,
0.0665,0.0069615478,
