Date,2020-12-18 17:30:55
Filename,STFMK-20201105-LW19-3455_20201218_173055_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012818,
Data Length,12000,
0,0.0193333682,
0.00025,0.0126037104,
0.0005,0.0115686795,
0.00075,0.0122052133,
0.001,0.0043897452,
0.00125,-0.0078048659,
0.0015,-0.0140709635,
0.00175,-0.0071018906,
0.002,-0.0142996795,
0.00225,-0.0096563147,
0.0025,0.0044898065,
0.00275,0.0175828226,
0.003,0.0045051593,
0.00325,0.0073585138,
0.0035,0.0067115570,
0.00375,-0.0019441057,
0.004,-0.0137642194,
0.00425,-0.0062302481,
0.0045,-0.0045045880,
0.00475,-0.0036690824,
0.005,-0.0037939267,
0.00525,0.0156840775,
0.0055,0.0150336716,
0.00575,0.0058794972,
0.006,0.0048806430,
0.00625,0.0028826555,
0.0065,-0.0005329282,
0.00675,-0.0081183007,
0.007,-0.0046127676,
0.00725,-0.0019078980,
0.0075,0.0129656577,
0.00775,0.0063726474,
0.008,0.0046599717,
0.00825,0.0089135477,
0.0085,0.0049190130,
0.00875,-0.0031574839,
0.009,-0.0040383590,
0.00925,-0.0009517324,
0.0095,0.0025454150,
0.00975,-0.0133245066,
0.01,-0.0071875332,
0.01025,0.0132062156,
0.0105,0.0091579854,
0.01075,-0.0105442991,
0.011,-0.0007105758,
0.01125,0.0024785469,
0.0115,-0.0032849985,
0.01175,-0.0432141721,
0.012,-0.0161783546,
0.01225,-0.0041516516,
0.0125,-0.0039033880,
0.01275,-0.0169425178,
0.013,0.0067482698,
0.01325,0.0146389240,
0.0135,0.0120412223,
0.01375,0.0038009752,
0.014,0.0072472980,
0.01425,0.0105166528,
0.0145,-0.0032344121,
0.01475,-0.0055613862,
0.015,0.0021435828,
0.01525,0.0079713864,
0.0155,0.0023762141,
0.01575,0.0009631412,
0.016,0.0097909681,
0.01625,0.0013163586,
0.0165,-0.0005016085,
0.01675,-0.0039457097,
0.017,-0.0051143668,
0.01725,-0.0165909175,
0.0175,-0.0089107277,
0.01775,-0.0119894920,
0.018,-0.0070402203,
0.01825,-0.0027168135,
0.0185,0.0022817319,
0.01875,0.0012368329,
0.019,-0.0067251599,
0.01925,-0.0071236752,
0.0195,-0.0063724089,
0.01975,-0.0109796515,
0.02,-0.0114830602,
0.02025,0.0002795973,
0.0205,-0.0056409976,
0.02075,-0.0165270660,
0.021,-0.0028636209,
0.02125,0.0012002487,
0.0215,-0.0113283284,
0.02175,-0.0118908100,
0.022,-0.0005960595,
0.02225,0.0011968457,
0.0225,-0.0279720910,
0.02275,-0.0182426143,
0.023,0.0068756840,
0.02325,-0.0160368122,
0.0235,-0.0283176098,
0.02375,-0.0054675969,
0.024,0.0027316043,
0.02425,-0.0165847763,
0.0245,-0.0180302989,
0.02475,0.0009828898,
0.025,0.0112426756,
0.02525,-0.0157793295,
0.0255,-0.0149691701,
0.02575,0.0065525020,
0.026,-0.0133377919,
0.02625,-0.0318706930,
0.0265,-0.0193780214,
0.02675,-0.0099121053,
0.027,-0.0171259586,
0.02725,-0.0153502487,
0.0275,0.0068056621,
0.02775,0.0179310627,
0.028,-0.0019180203,
0.02825,-0.0040998082,
0.0285,-0.0007205684,
0.02875,-0.0122264009,
0.029,-0.0286371224,
0.02925,-0.0252934545,
0.0295,-0.0131631726,
0.02975,-0.0021113828,
0.03,-0.0107739735,
0.03025,-0.0023682811,
0.0305,0.0098391762,
0.03075,0.0047110585,
0.031,-0.0071461708,
0.03125,-0.0115867872,
0.0315,-0.0053814943,
0.03175,-0.0114884032,
0.032,-0.0139761725,
0.03225,-0.0052307416,
0.0325,0.0080544492,
0.03275,0.0137898987,
0.033,0.0162165873,
0.03325,0.0189087912,
0.0335,0.0192769263,
0.03375,0.0220360309,
0.034,0.0171272699,
0.03425,0.0070823058,
0.0345,-0.0005894429,
0.03475,-0.0069249002,
0.035,-0.0121113341,
0.03525,-0.0215543061,
