Date,2020-12-18 17:32:43
Filename,STFMK-20201105-LW19-3455_20201218_173243_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012687,
Data Length,12000,
0,0.0026910731,
0.00025,0.0072714360,
0.0005,-0.0057147746,
0.00075,-0.0246349573,
0.001,-0.0094336001,
0.00125,0.0168720428,
0.0015,0.0110070091,
0.00175,0.0076841442,
0.002,0.0189876948,
0.00225,0.0269775800,
0.0025,0.0037070611,
0.00275,-0.0164020080,
0.003,-0.0057294550,
0.00325,-0.0037820453,
0.0035,-0.0141383009,
0.00375,-0.0029528083,
0.004,0.0170409158,
0.00425,0.0155665223,
0.0045,-0.0017064966,
0.00475,-0.0005964772,
0.005,-0.0001046902,
0.00525,-0.0065407529,
0.0055,-0.0217350125,
0.00575,-0.0079566631,
0.006,0.0024017019,
0.00625,-0.0059215282,
0.0065,-0.0112640662,
0.00675,0.0044120373,
0.007,0.0055089369,
0.00725,-0.0113675017,
0.0075,-0.0153131736,
0.00775,-0.0102889678,
0.008,-0.0109197767,
0.00825,-0.0212009810,
0.0085,-0.0104511790,
0.00875,-0.0054935068,
0.009,-0.0050301002,
0.00925,0.0019363925,
0.0095,0.0081368852,
0.00975,0.0013938651,
0.01,-0.0019642785,
0.01025,-0.0073012244,
0.0105,-0.0140103502,
0.01075,-0.0252380017,
0.011,-0.0147937695,
0.01125,-0.0050977990,
0.0115,-0.0141292159,
0.01175,-0.0135848373,
0.012,0.0098324120,
0.01225,0.0088127228,
0.0125,-0.0181421470,
0.01275,-0.0197125506,
0.013,-0.0017449405,
0.01325,-0.0139982821,
0.0135,-0.0325687379,
0.01375,-0.0020862224,
0.014,0.0198201928,
0.01425,-0.0065403143,
0.0145,-0.0049814028,
0.01475,0.0172859877,
0.015,0.0063676364,
0.01525,-0.0169919766,
0.0155,-0.0048725093,
0.01575,0.0102138473,
0.016,-0.0059767906,
0.01625,-0.0221471284,
0.0165,0.0062150983,
0.01675,0.0168998595,
0.017,-0.0129595567,
0.01725,-0.0122775864,
0.0175,0.0131810233,
0.01775,-0.0015384278,
0.018,-0.0219007377,
0.01825,-0.0089359572,
0.0185,0.0094632087,
0.01875,-0.0057312362,
0.019,-0.0193808153,
0.01925,-0.0026872524,
0.0195,0.0086790333,
0.01975,-0.0047576185,
0.02,-0.0086210761,
0.02025,0.0003075720,
0.0205,0.0049465504,
0.02075,-0.0037012203,
0.021,0.0005757904,
0.02125,0.0053374264,
0.0215,0.0145994741,
0.02175,0.0052812770,
0.022,0.0057139974,
0.02225,0.0068141771,
0.0225,0.0091873128,
0.02275,0.0068070907,
