Date,2020-12-18 17:04:31
Filename,STFMK-20201105-LW19-3455_20201218_170431_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012942,
Data Length,12000,
0,0.0174188130,
0.00025,0.0166036487,
0.0005,0.0173030403,
0.00075,0.0150860995,
0.001,0.0102813952,
0.00125,-0.0028908704,
0.0015,-0.0060287630,
0.00175,-0.0051128706,
0.002,-0.0083577959,
0.00225,-0.0069234483,
0.0025,-0.0023801664,
0.00275,0.0038603158,
0.003,0.0041358434,
0.00325,0.0180421248,
0.0035,0.0187655371,
0.00375,0.0147172855,
0.004,0.0077370177,
0.00425,0.0004008770,
0.0045,-0.0105551258,
0.00475,-0.0241818056,
0.005,-0.0176946931,
0.00525,-0.0046109469,
0.0055,-0.0076869037,
0.00575,-0.0007944215,
0.006,0.0136244958,
0.00625,0.0090463776,
0.0065,-0.0034540824,
0.00675,-0.0096359365,
0.007,-0.0102830259,
0.00725,-0.0272069238,
0.0075,-0.0294126086,
0.00775,-0.0189918112,
0.008,-0.0045418558,
0.00825,-0.0111310333,
0.0085,0.0058000954,
0.00875,0.0089295367,
0.009,0.0087589398,
0.00925,-0.0026448350,
0.0095,-0.0030554454,
0.00975,-0.0121833654,
0.01,-0.0137391640,
0.01025,-0.0227484200,
0.0105,-0.0064379144,
0.01075,0.0015725399,
0.011,0.0038780565,
0.01125,-0.0032628758,
0.0115,0.0023104413,
0.01175,-0.0022452762,
0.012,-0.0122960992,
0.01225,-0.0213400051,
0.0125,-0.0208851881,
0.01275,-0.0099769644,
0.013,-0.0124594197,
0.01325,-0.0177590959,
0.0135,-0.0006878977,
0.01375,0.0107312771,
0.014,-0.0026285569,
0.01425,-0.0162939653,
0.0145,-0.0017271655,
0.01475,0.0045769401,
0.015,-0.0119764153,
0.01525,-0.0172584057,
0.0155,0.0094787246,
0.01575,0.0119851995,
0.016,0.0016857421,
0.01625,0.0014523814,
0.0165,0.0157308839,
0.01675,0.0119955782,
0.017,-0.0055495631,
0.01725,-0.0067831599,
0.0175,0.0011295949,
0.01775,-0.0075929873,
0.018,-0.0124014039,
0.01825,-0.0067710620,
0.0185,0.0055324063,
0.01875,0.0095059825,
0.019,-0.0007197862,
0.01925,0.0081839431,
0.0195,0.0088697905,
0.01975,0.0004182066,
0.02,-0.0070312484,
0.02025,-0.0008099368,
0.0205,-0.0024483355,
0.02075,0.0020720984,
0.021,0.0062429989,
0.02125,0.0111091314,
0.0215,0.0230714232,
0.02175,0.0122188823,
0.022,0.0098008998,
0.02225,0.0082014622,
0.0225,0.0005105521,
0.02275,-0.0024456792,
0.023,-0.0082624154,
0.02325,-0.0041898238,
0.0235,0.0031458382,
0.02375,0.0104453210,
0.024,0.0049763783,
0.02425,0.0149933472,
0.0245,0.0243148766,
0.02475,0.0173540302,
0.025,0.0047502657,
0.02525,0.0063382480,
0.0255,0.0168152601,
0.02575,-0.0077039963,
0.026,-0.0155270509,
0.02625,0.0092190960,
0.0265,0.0124806548,
0.02675,-0.0050590253,
0.027,0.0023438085,
0.02725,0.0238673165,
0.0275,0.0167404879,
0.02775,-0.0051106028,
0.028,-0.0054275994,
0.02825,0.0130696949,
0.0285,-0.0000561962,
0.02875,-0.0230772253,
0.029,-0.0027902592,
0.02925,0.0162835196,
0.0295,-0.0055896188,
0.02975,-0.0146403899,
0.03,0.0021620954,
0.03025,0.0073671425,
0.0305,-0.0135092773,
0.03075,-0.0141544938,
0.031,0.0035347319,
0.03125,0.0005621613,
0.0315,-0.0192123298,
0.03175,-0.0135565354,
0.032,-0.0015846895,
0.03225,-0.0101042073,
0.0325,-0.0221497957,
0.03275,-0.0161184724,
0.033,-0.0029869271,
0.03325,-0.0080520771,
0.0335,-0.0159326885,
0.03375,-0.0083591808,
0.034,-0.0013022759,
0.03425,-0.0162313264,
0.0345,-0.0243639946,
0.03475,-0.0159176514,
0.035,-0.0098982323,
0.03525,-0.0211605709,
0.0355,-0.0209698733,
0.03575,-0.0108325090,
0.036,-0.0057925377,
0.03625,-0.0058954763,
0.0365,0.0002271973,
0.03675,0.0045753187,
0.037,0.0001081740,
0.03725,-0.0057382840,
0.0375,-0.0198577922,
