Date,2020-12-18 17:20:43
Filename,STFMK-20201105-LW19-3455_20201218_172043_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012283,
Data Length,12000,
0,0.0135981208,
0.00025,0.0214742478,
0.0005,0.0098148752,
0.00075,0.0075011319,
0.001,0.0114281066,
0.00125,0.0049161129,
0.0015,-0.0046210261,
0.00175,-0.0076619517,
0.002,-0.0010557550,
0.00225,0.0066085411,
0.0025,0.0030275499,
0.00275,0.0159468539,
0.003,0.0202931054,
0.00325,0.0199864656,
0.0035,0.0034975861,
0.00375,0.0032332134,
0.004,0.0027820328,
0.00425,0.0040054345,
0.0045,-0.0081518423,
0.00475,-0.0029824141,
0.005,0.0066580009,
0.00525,0.0128496494,
0.0055,0.0035632593,
0.00575,0.0084897047,
0.006,0.0149492184,
0.00625,0.0168037452,
0.0065,-0.0130018974,
0.00675,-0.0060531916,
0.007,0.0125200106,
0.00725,0.0055420967,
0.0075,-0.0033752529,
0.00775,0.0164863430,
0.008,0.0315468609,
0.00825,0.0148547487,
0.0085,-0.0025113216,
0.00875,0.0136132147,
0.009,0.0210786387,
0.00925,-0.0065083657,
0.0095,-0.0125193363,
0.00975,0.0147285229,
0.01,0.0159493722,
0.01025,0.0044354792,
0.0105,0.0060335244,
0.01075,0.0185444243,
0.011,0.0156270415,
0.01125,-0.0044692876,
0.0115,-0.0014828974,
0.01175,0.0098685864,
0.012,-0.0053154584,
0.01225,-0.0057805288,
0.0125,0.0055906088,
0.01275,0.0045506852,
0.013,0.0011669045,
0.01325,0.0092784436,
0.0135,0.0095244823,
0.01375,0.0056122565,
0.014,-0.0018944073,
0.01425,0.0077660945,
0.0145,-0.0019419893,
0.01475,-0.0144977132,
0.015,-0.0076339543,
0.01525,0.0010139833,
0.0155,-0.0110181989,
0.01575,-0.0085695246,
0.016,0.0055999081,
0.01625,0.0096418438,
0.0165,-0.0066591995,
0.01675,-0.0009466591,
0.017,0.0121602844,
0.01725,-0.0011997287,
0.0175,-0.0242237579,
0.01775,-0.0025222055,
0.018,0.0020170638,
0.01825,-0.0200306214,
0.0185,-0.0199067667,
0.01875,0.0129233170,
0.019,0.0040435959,
0.01925,-0.0158290397,
0.0195,-0.0064710034,
0.01975,0.0173929501,
0.02,-0.0089534838,
0.02025,-0.0273236241,
0.0205,-0.0090188980,
0.02075,0.0053985063,
0.021,-0.0252323523,
0.02125,-0.0337271281,
0.0215,-0.0004350398,
0.02175,0.0065021492,
0.022,-0.0194165111,
0.02225,-0.0092203729,
0.0225,0.0162949581,
0.02275,0.0087447660,
0.023,-0.0215864442,
0.02325,-0.0113115842,
0.0235,0.0104761049,
0.02375,-0.0054328572,
0.024,-0.0222850796,
0.02425,-0.0013313064,
0.0245,0.0082440227,
0.02475,-0.0009819912,
0.025,-0.0139277903,
0.02525,0.0058442457,
0.0255,0.0098102083,
0.02575,-0.0052259406,
0.026,-0.0164531656,
0.02625,-0.0067608086,
0.0265,-0.0018215023,
0.02675,-0.0238332488,
0.027,-0.0146321766,
0.02725,0.0024867395,
0.0275,0.0095831221,
0.02775,-0.0024419539,
0.028,0.0095147081,
0.02825,0.0065860571,
0.0285,-0.0064695850,
0.02875,-0.0120188119,
0.029,-0.0226523839,
0.02925,-0.0195989851,
0.0295,-0.0242871083,
0.02975,-0.0163335595,
0.03,-0.0026526833,
0.03025,0.0053837849,
0.0305,0.0111682545,
0.03075,0.0175012536,
0.031,0.0144559136,
0.03125,0.0079953941,
0.0315,0.0041362941,
0.03175,-0.0025021513,
0.032,-0.0144097041,
0.03225,-0.0165308807,
