Date,2020-12-18 17:08:55
Filename,STFMK-20201105-LW19-3455_20201218_170855_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012219,
Data Length,12000,
0,-0.0047014821,
0.00025,-0.0038993456,
0.0005,0.0134345414,
0.00075,-0.0103629231,
0.001,0.0062377402,
0.00125,0.0232189726,
0.0015,0.0176212825,
0.00175,-0.0038726018,
0.002,0.0058427011,
0.00225,0.0049522920,
0.0025,-0.0096542165,
0.00275,-0.0170679800,
0.003,-0.0015637213,
0.00325,0.0164652951,
0.0035,-0.0070934538,
0.00375,0.0035149415,
0.004,0.0190384965,
0.00425,0.0055998242,
0.0045,-0.0102386484,
0.00475,-0.0012881074,
0.005,0.0050300634,
0.00525,-0.0114939678,
0.0055,-0.0184887629,
0.00575,-0.0014458707,
0.006,0.0034098306,
0.00625,-0.0081141163,
0.0065,-0.0015069046,
0.00675,0.0159690399,
0.007,0.0068101343,
0.00725,-0.0053892848,
0.0075,-0.0020782661,
0.00775,-0.0017524605,
0.008,-0.0128481574,
0.00825,-0.0203268230,
0.0085,-0.0088877995,
0.00875,-0.0005356757,
0.009,-0.0142533891,
0.00925,-0.0096351514,
0.0095,0.0030421524,
0.00975,0.0003804662,
0.01,-0.0162733570,
0.01025,-0.0108712688,
0.0105,-0.0097558387,
0.01075,-0.0192358159,
0.011,-0.0140117370,
0.01125,-0.0085674720,
0.0115,-0.0017726105,
0.01175,-0.0131450500,
0.012,-0.0030880286,
0.01225,-0.0014333293,
0.0125,-0.0038540498,
0.01275,-0.0091500431,
0.013,0.0075845304,
0.01325,0.0033865767,
0.0135,-0.0061016893,
0.01375,-0.0029496627,
0.014,0.0007795760,
0.01425,-0.0153794307,
0.0145,-0.0263179578,
0.01475,-0.0098350793,
0.015,-0.0079839639,
0.01525,-0.0137437796,
0.0155,-0.0110463891,
0.01575,0.0102741793,
0.016,0.0048052678,
0.01625,-0.0109987538,
0.0165,-0.0090542473,
0.01675,-0.0082949996,
0.017,-0.0245932210,
0.01725,-0.0274490565,
0.0175,-0.0143419970,
0.01775,-0.0052223192,
0.018,-0.0057345089,
0.01825,-0.0084305517,
0.0185,0.0048935888,
0.01875,0.0012809532,
0.019,-0.0072318343,
0.01925,-0.0053767813,
0.0195,0.0028839370,
0.01975,-0.0074323369,
0.02,-0.0053595304,
0.02025,-0.0019508413,
0.0205,0.0023178768,
0.02075,-0.0001879098,
0.021,0.0038163553,
0.02125,0.0075901835,
0.0215,0.0131830396,
0.02175,0.0091167539,
0.022,0.0139650404,
0.02225,0.0102464817,
0.0225,0.0037429351,
0.02275,-0.0114379581,
0.023,-0.0175430775,
0.02325,-0.0174221564,
0.0235,-0.0214910209,
0.02375,-0.0150368344,
0.024,0.0007486337,
