Date,2020-12-18 16:56:55
Filename,STFMK-20201105-LW19-3455_20201218_165655_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012156,
Data Length,12000,
0,-0.0077039702,
0.00025,-0.0124716517,
0.0005,0.0028508625,
0.00075,-0.0000253340,
0.001,-0.0048259022,
0.00125,0.0002360446,
0.0015,0.0073262854,
0.00175,-0.0018378114,
0.002,-0.0030980874,
0.00225,-0.0043390458,
0.0025,-0.0081014000,
0.00275,-0.0155707346,
0.003,-0.0095717348,
0.00325,-0.0033920582,
0.0035,-0.0085584605,
0.00375,-0.0063957409,
0.004,-0.0012336127,
0.00425,-0.0002232736,
0.0045,-0.0125257168,
0.00475,-0.0061145988,
0.005,0.0024533602,
0.00525,0.0000688009,
0.0055,-0.0121517433,
0.00575,0.0009521659,
0.006,0.0078017134,
0.00625,-0.0043791379,
0.0065,-0.0068318220,
0.00675,0.0008136813,
0.007,0.0069869538,
0.00725,-0.0110737374,
0.0075,-0.0102622509,
0.00775,-0.0002320023,
0.008,-0.0001846975,
0.00825,-0.0183892548,
0.0085,-0.0107519599,
0.00875,0.0037291134,
0.009,0.0028212054,
0.00925,-0.0094797919,
0.0095,0.0008198458,
0.00975,0.0108881500,
0.01,-0.0026771529,
0.01025,-0.0137994792,
0.0105,-0.0054806555,
0.01075,-0.0075688614,
0.011,-0.0134014003,
0.01125,-0.0084349532,
0.0115,0.0011983661,
0.01175,0.0137446448,
0.012,0.0079931831,
0.01225,0.0044309199,
0.0125,0.0054005710,
0.01275,0.0064945682,
0.013,-0.0125578875,
0.01325,-0.0175797585,
0.0135,-0.0109726423,
0.01375,-0.0135260737,
0.014,-0.0144376680,
0.01425,0.0000313428,
0.0145,0.0169989634,
0.01475,0.0184761751,
0.015,0.0074439244,
0.01525,0.0142954616,
0.0155,0.0085331816,
0.01575,-0.0047758645,
0.016,-0.0152022010,
0.01625,-0.0053901435,
0.0165,-0.0058553265,
0.01675,-0.0184411891,
0.017,-0.0071068807,
0.01725,0.0113254134,
0.0175,0.0141536444,
0.01775,-0.0048335753,
0.018,0.0069563487,
0.01825,0.0091868090,
0.0185,-0.0120070353,
0.01875,-0.0275030620,
0.019,-0.0133951586,
0.01925,-0.0018808451,
0.0195,-0.0138382846,
0.01975,-0.0046375156,
0.02,0.0108151976,
0.02025,0.0151130045,
0.0205,-0.0055983812,
0.02075,-0.0095654447,
0.021,-0.0010713203,
0.02125,-0.0064446097,
0.0215,-0.0173736811,
0.02175,-0.0057332260,
0.022,0.0096685234,
0.02225,0.0096217170,
0.0225,-0.0009693480,
0.02275,0.0045645041,
0.023,0.0030345279,
0.02325,-0.0137399649,
0.0235,-0.0124314008,
0.02375,-0.0181054827,
0.024,-0.0178095102,
0.02425,-0.0155929513,
0.0245,-0.0035229221,
0.02475,-0.0048036119,
0.025,-0.0070698131,
0.02525,0.0001122634,
0.0255,0.0068017584,
0.02575,-0.0111871576,
0.026,-0.0193958897,
0.02625,-0.0016488985,
0.0265,-0.0020472317,
0.02675,-0.0232076868,
0.027,-0.0153403748,
0.02725,0.0103915399,
0.0275,0.0077608884,
0.02775,-0.0100197066,
0.028,0.0064130602,
0.02825,0.0261381231,
0.0285,0.0039638169,
0.02875,-0.0170079693,
0.029,0.0100918058,
0.02925,0.0158237088,
0.0295,-0.0130599383,
0.02975,-0.0057895891,
0.03,0.0196707789,
0.03025,0.0126017453,
0.0305,-0.0050087068,
0.03075,0.0086260997,
0.031,0.0242759250,
0.03125,0.0045294799,
0.0315,-0.0156228468,
0.03175,0.0058711320,
0.032,0.0169670433,
0.03225,-0.0121068060,
0.0325,-0.0098641133,
0.03275,0.0208595954,
0.033,0.0142129399,
0.03325,-0.0020301822,
0.0335,0.0063642636,
0.03375,0.0208335146,
0.034,0.0072701862,
0.03425,-0.0105114467,
0.0345,0.0069877785,
0.03475,0.0108182840,
0.035,-0.0027156151,
0.03525,0.0001835130,
0.0355,0.0122879716,
0.03575,0.0058381557,
0.036,0.0013336979,
