Date,2020-12-18 16:52:19
Filename,STFMK-20201105-LW19-3455_20201218_165219_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012679,
Data Length,12000,
0,0.0090435091,
0.00025,0.0012552238,
0.0005,0.0042045936,
0.00075,0.0147968251,
0.001,0.0177156813,
0.00125,0.0082845856,
0.0015,0.0014644903,
0.00175,-0.0029488388,
0.002,-0.0096890591,
0.00225,-0.0188135523,
0.0025,-0.0021017862,
0.00275,0.0154339969,
0.003,0.0192439426,
0.00325,0.0212775562,
0.0035,0.0190334246,
0.00375,0.0066277594,
0.004,-0.0057727899,
0.00425,-0.0115395319,
0.0045,-0.0069623096,
0.00475,0.0047920514,
0.005,0.0100517590,
0.00525,0.0086907325,
0.0055,0.0168640707,
0.00575,0.0147955855,
0.006,0.0016729615,
0.00625,-0.0055935229,
0.0065,-0.0003368190,
0.00675,0.0084636156,
0.007,0.0026737950,
0.00725,0.0000419331,
0.0075,0.0153195187,
0.00775,0.0242553093,
0.008,0.0005738424,
0.00825,-0.0051946449,
0.0085,0.0066903280,
0.00875,0.0091989348,
0.009,-0.0056997081,
0.00925,-0.0073638903,
0.0095,0.0099971564,
0.00975,0.0090566305,
0.01,-0.0098003130,
0.01025,-0.0070123691,
0.0105,0.0080961213,
0.01075,0.0082966974,
0.011,0.0022724681,
0.01125,0.0031175721,
0.0115,0.0144737577,
0.01175,0.0123596191,
0.012,-0.0021413437,
0.01225,-0.0028621485,
0.0125,0.0001555465,
0.01275,-0.0011442719,
0.013,-0.0010617728,
0.01325,0.0127846692,
0.0135,0.0192606244,
0.01375,0.0206872448,
0.014,0.0173984636,
0.01425,0.0125887329,
0.0145,-0.0038234079,
0.01475,-0.0058330698,
0.015,0.0040370501,
0.01525,-0.0046521993,
0.0155,-0.0062270071,
0.01575,0.0061709983,
0.016,0.0061720214,
0.01625,-0.0044439649,
0.0165,-0.0046775625,
0.01675,0.0038065575,
0.017,-0.0022660503,
0.01725,-0.0169510208,
0.0175,-0.0126836319,
0.01775,-0.0013064129,
0.018,-0.0145562002,
0.01825,-0.0192136243,
0.0185,0.0024221139,
0.01875,-0.0001624068,
0.019,-0.0165473484,
0.01925,-0.0070913630,
0.0195,0.0146418717,
0.01975,0.0113130100,
0.02,-0.0109484512,
0.02025,0.0071517588,
0.0205,0.0171447471,
0.02075,-0.0108606629,
0.021,-0.0188016556,
0.02125,0.0026574000,
0.0215,0.0030670085,
0.02175,-0.0181928109,
0.022,-0.0126796318,
0.02225,0.0062796045,
0.0225,0.0086913407,
0.02275,-0.0088731498,
0.023,0.0035642367,
0.02325,0.0203470867,
0.0235,-0.0081834951,
0.02375,-0.0199950375,
0.024,-0.0076252315,
0.02425,-0.0133512905,
0.0245,-0.0289100204,
0.02475,-0.0227186941,
0.025,-0.0029372429,
0.02525,0.0062117721,
0.0255,0.0000804577,
