Date,2020-12-18 17:29:55
Filename,STFMK-20201105-LW19-3455_20201218_172955_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012268,
Data Length,12000,
0,-0.0103545450,
0.00025,-0.0041481722,
0.0005,0.0049747210,
0.00075,-0.0353058390,
0.001,-0.0311353169,
0.00125,-0.0077073048,
0.0015,-0.0042919717,
0.00175,-0.0239888225,
0.002,-0.0101181017,
0.00225,0.0190414935,
0.0025,0.0052742828,
0.00275,-0.0082519194,
0.003,-0.0010503782,
0.00325,0.0077943252,
0.0035,-0.0133059816,
0.00375,-0.0246952493,
0.004,-0.0108191594,
0.00425,-0.0103974771,
0.0045,-0.0140668917,
0.00475,-0.0004825223,
0.005,0.0096975984,
0.00525,-0.0063406639,
0.0055,-0.0087638739,
0.00575,-0.0041032042,
0.006,-0.0113734975,
0.00625,-0.0253538322,
0.0065,-0.0106824748,
0.00675,0.0057394295,
0.007,-0.0076846923,
0.00725,-0.0089536989,
0.0075,0.0059339842,
0.00775,0.0149093932,
0.008,0.0039046262,
0.00825,0.0031560888,
0.0085,0.0132391145,
0.00875,0.0104212724,
0.009,0.0000996750,
0.00925,0.0123754386,
0.0095,0.0242370516,
0.00975,0.0134778377,
0.01,0.0136397230,
0.01025,0.0190865118,
0.0105,0.0188097842,
0.01075,0.0006979548,
0.011,0.0102203256,
0.01125,0.0203807764,
0.0115,0.0120727075,
0.01175,0.0034561695,
0.012,0.0226970054,
0.01225,0.0243491866,
0.0125,0.0034435173,
0.01275,0.0022498590,
0.013,0.0170383826,
0.01325,0.0092440173,
0.0135,-0.0132962447,
0.01375,0.0002132683,
0.014,0.0191930011,
0.01425,0.0034161052,
0.0145,-0.0086009130,
0.01475,0.0112425247,
0.015,0.0220426843,
0.01525,-0.0050545540,
0.0155,-0.0060984390,
0.01575,0.0137110706,
0.016,0.0146039007,
0.01625,-0.0043585645,
0.0165,0.0071446681,
0.01675,0.0241436046,
0.017,0.0158834662,
0.01725,-0.0021037140,
0.0175,0.0076363077,
0.01775,0.0113487598,
0.018,-0.0012821609,
0.01825,-0.0110110743,
0.0185,-0.0042285845,
0.01875,0.0049675936,
0.019,-0.0070498046,
0.01925,-0.0089739254,
0.0195,0.0059685688,
0.01975,0.0084823733,
0.02,-0.0021649410,
0.02025,-0.0026542735,
0.0205,0.0011539586,
0.02075,-0.0043419101,
0.021,-0.0066421470,
0.02125,-0.0135479765,
0.0215,-0.0007434763,
0.02175,0.0003987255,
0.022,-0.0008933096,
0.02225,0.0106543219,
0.0225,0.0185067803,
0.02275,0.0187939145,
0.023,0.0149305165,
0.02325,0.0087344097,
0.0235,0.0010179885,
0.02375,-0.0139080100,
0.024,-0.0220439192,
0.02425,-0.0242770743,
0.0245,-0.0199114047,
0.02475,-0.0127103468,
0.025,0.0090417694,
0.02525,0.0194337051,
0.0255,0.0232507382,
0.02575,0.0303595439,
0.026,0.0142743289,
0.02625,0.0013906644,
0.0265,-0.0145256873,
0.02675,-0.0184049625,
0.027,-0.0246187299,
0.02725,-0.0089822765,
0.0275,0.0024509123,
0.02775,0.0113189137,
0.028,0.0138601521,
0.02825,0.0194279477,
0.0285,0.0157360714,
0.02875,-0.0019675936,
0.029,-0.0097010732,
0.02925,-0.0108563909,
0.0295,-0.0103149842,
0.02975,-0.0157242231,
0.03,0.0039396794,
0.03025,0.0151695702,
0.0305,0.0139336949,
0.03075,0.0059642587,
0.031,0.0055749486,
0.03125,0.0046427948,
0.0315,0.0001681560,
0.03175,-0.0084285606,
0.032,-0.0080664009,
0.03225,0.0063421493,
0.0325,0.0066612009,
0.03275,0.0042045806,
0.033,0.0046887179,
0.03325,0.0256605837,
0.0335,0.0140603874,
0.03375,-0.0024781099,
0.034,-0.0083608748,
0.03425,0.0115040410,
0.0345,-0.0096161980,
0.03475,-0.0208113566,
0.035,0.0027067401,
0.03525,0.0183575973,
0.0355,0.0101748621,
0.03575,0.0041082217,
0.036,0.0213928893,
0.03625,0.0126650697,
0.0365,-0.0103445072,
0.03675,-0.0179043449,
0.037,0.0010275501,
0.03725,-0.0115695857,
0.0375,-0.0173134208,
0.03775,0.0100330720,
0.038,0.0245165750,
0.03825,0.0073280847,
0.0385,0.0063469009,
0.03875,0.0135771139,
0.039,0.0052857124,
0.03925,-0.0154575193,
0.0395,-0.0063407812,
0.03975,0.0117562385,
0.04,-0.0001928978,
0.04025,-0.0013054078,
0.0405,0.0120478366,
0.04075,0.0142429909,
0.041,0.0065158978,
0.04125,0.0077871233,
0.0415,0.0099617513,
0.04175,0.0055095395,
0.042,-0.0082337307,
0.04225,-0.0076716421,
0.0425,0.0051149065,
0.04275,-0.0000069523,
0.043,0.0030668271,
0.04325,0.0174907893,
0.0435,0.0177425556,
0.04375,0.0095122019,
0.044,0.0100141773,
0.04425,0.0147580989,
0.0445,0.0040487614,
0.04475,-0.0073660449,
0.045,-0.0017250748,
0.04525,0.0016992983,
0.0455,-0.0101730488,
0.04575,-0.0041390737,
0.046,0.0079824198,
0.04625,0.0027936406,
0.0465,-0.0045074983,
0.04675,0.0018823665,
0.047,0.0087560536,
0.04725,-0.0033779177,
0.0475,-0.0112201944,
0.04775,0.0042708549,
0.048,0.0085490681,
0.04825,-0.0063635446,
0.0485,-0.0035309976,
0.04875,0.0137370648,
0.049,0.0024052837,
0.04925,-0.0149579942,
0.0495,-0.0000343590,
0.04975,0.0061456324,
0.05,-0.0047065592,
0.05025,-0.0119380690,
0.0505,0.0063143806,
0.05075,0.0082137594,
0.051,-0.0106038610,
0.05125,-0.0081445919,
0.0515,0.0046194596,
0.05175,-0.0022044478,
0.052,-0.0148126036,
0.05225,-0.0109582208,
0.0525,0.0001698225,
0.05275,-0.0012434479,
0.053,-0.0031211008,
0.05325,0.0093371551,
0.0535,0.0172805600,
0.05375,0.0037840169,
0.054,-0.0043700510,
0.05425,-0.0061128838,
0.0545,-0.0149938175,
0.05475,-0.0213235132,
0.055,-0.0236405432,
0.05525,-0.0128160054,
0.0555,-0.0094141513,
0.05575,-0.0145229679,
0.056,-0.0061608870,
0.05625,0.0020072986,
0.0565,-0.0029929234,
0.05675,-0.0066264458,
0.057,-0.0150821591,
0.05725,-0.0194331575,
0.0575,-0.0292470083,
0.05775,-0.0225006416,
0.058,-0.0115231406,
0.05825,-0.0009594002,
0.0585,-0.0057280334,
0.05875,0.0099477749,
0.059,0.0035488605,
0.05925,-0.0010500950,
0.0595,-0.0072682984,
0.05975,-0.0163722299,
0.06,-0.0206626114,
0.06025,-0.0230367128,
