Date,2020-12-18 16:56:07
Filename,STFMK-20201105-LW19-3455_20201218_165607_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.011923,
Data Length,12000,
0,0.0002687429,
0.00025,0.0148980878,
0.0005,0.0266089123,
0.00075,0.0274950862,
0.001,0.0085842228,
0.00125,0.0014094461,
0.0015,-0.0081491303,
0.00175,-0.0180058461,
0.002,-0.0167679451,
0.00225,0.0020624376,
0.0025,0.0096755112,
0.00275,0.0137790469,
0.003,0.0057881242,
0.00325,0.0012767732,
0.0035,-0.0060203788,
0.00375,-0.0217700657,
0.004,-0.0065212855,
0.00425,0.0042269370,
0.0045,0.0014591045,
0.00475,-0.0019031420,
0.005,0.0120910686,
0.00525,0.0176700279,
0.0055,0.0185541045,
0.00575,0.0038089117,
0.006,0.0135597913,
0.00625,0.0139110545,
0.0065,-0.0021829705,
0.00675,-0.0045323130,
0.007,0.0068886327,
0.00725,0.0020948171,
0.0075,0.0008617801,
0.00775,-0.0000688044,
0.008,0.0091650942,
0.00825,0.0148171177,
0.0085,0.0066332947,
0.00875,0.0049169697,
0.009,0.0006600364,
0.00925,-0.0067100916,
0.0095,-0.0087473551,
0.00975,-0.0101056127,
0.01,-0.0098042702,
0.01025,0.0019950813,
0.0105,0.0088844458,
0.01075,0.0013261567,
0.011,-0.0004987418,
0.01125,-0.0006674405,
0.0115,0.0049360045,
0.01175,-0.0121050943,
0.012,-0.0220732763,
0.01225,-0.0087120887,
0.0125,-0.0014809602,
0.01275,-0.0229768064,
0.013,-0.0083617195,
0.01325,0.0091433534,
0.0135,-0.0007531176,
0.01375,-0.0159659889,
0.014,-0.0016672282,
0.01425,0.0021972358,
0.0145,-0.0182624608,
0.01475,-0.0242907256,
0.015,-0.0061100340,
0.01525,0.0007658723,
0.0155,-0.0265501235,
0.01575,-0.0168144498,
0.016,0.0094676819,
0.01625,-0.0034779315,
0.0165,-0.0244761910,
0.01675,-0.0070688040,
0.017,0.0108762719,
0.01725,-0.0174208079,
0.0175,-0.0288340561,
0.01775,-0.0017225812,
0.018,0.0041571055,
0.01825,-0.0253613777,
0.0185,-0.0200942438,
0.01875,-0.0026763070,
0.019,-0.0144101642,
0.01925,-0.0289947391,
0.0195,-0.0073701898,
0.01975,0.0068265377,
0.02,0.0005629896,
0.02025,-0.0015245781,
0.0205,0.0102001568,
0.02075,0.0034644410,
0.021,-0.0074102543,
0.02125,-0.0101996819,
0.0215,-0.0058575720,
0.02175,-0.0139140096,
0.022,-0.0168410074,
0.02225,-0.0112807844,
0.0225,-0.0009773703,
0.02275,-0.0027874336,
0.023,0.0058983401,
0.02325,0.0088835480,
0.0235,-0.0002184502,
0.02375,-0.0048542749,
0.024,-0.0050468221,
0.02425,-0.0126000885,
0.0245,-0.0157242157,
0.02475,-0.0097135035,
0.025,0.0004760310,
0.02525,-0.0002593832,
0.0255,0.0009577599,
0.02575,0.0131359380,
0.026,0.0097847087,
0.02625,-0.0076088458,
0.0265,-0.0156240808,
