Date,2020-12-18 17:11:31
Filename,STFMK-20201105-LW19-3455_20201218_171131_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012673,
Data Length,12000,
0,-0.0168885607,
0.00025,-0.0213601030,
0.0005,0.0140397111,
0.00075,0.0130401347,
0.001,-0.0010985144,
0.00125,0.0179749448,
0.0015,0.0326363519,
0.00175,0.0128484890,
0.002,0.0000341260,
0.00225,0.0143917762,
0.0025,0.0203965958,
0.00275,-0.0075805937,
0.003,-0.0169337802,
0.00325,0.0113686686,
0.0035,0.0079811253,
0.00375,-0.0151238767,
0.004,0.0047771945,
0.00425,0.0241243653,
0.0045,0.0091277584,
0.00475,-0.0050495770,
0.005,0.0085365158,
0.00525,0.0193390083,
0.0055,-0.0017414438,
0.00575,-0.0086149219,
0.006,0.0114581911,
0.00625,0.0065297512,
0.0065,-0.0091950698,
0.00675,-0.0046025296,
0.007,0.0082592387,
0.00725,0.0071983580,
0.0075,0.0059572011,
0.00775,0.0082928324,
0.008,0.0140420292,
0.00825,0.0082740411,
0.0085,0.0018850546,
0.00875,0.0052386266,
0.009,0.0025417209,
0.00925,-0.0012456770,
0.0095,-0.0018420669,
0.00975,0.0003174947,
0.01,-0.0007934508,
0.01025,0.0042014141,
0.0105,0.0065800827,
0.01075,0.0039894716,
0.011,0.0010079234,
0.01125,0.0019681191,
0.0115,-0.0079381550,
0.01175,-0.0101699112,
0.012,-0.0092624435,
0.01225,-0.0047935592,
0.0125,-0.0131859183,
0.01275,-0.0154075176,
0.013,-0.0091301138,
0.01325,0.0006124690,
0.0135,-0.0029475410,
0.01375,-0.0032138233,
0.014,0.0024931666,
0.01425,0.0035691147,
0.0145,-0.0166822020,
0.01475,-0.0219229329,
0.015,-0.0111768227,
0.01525,-0.0168541893,
0.0155,-0.0205911435,
0.01575,-0.0102276728,
0.016,0.0027618140,
0.01625,-0.0029568253,
0.0165,-0.0025060396,
0.01675,0.0032588397,
0.017,-0.0109793171,
0.01725,-0.0180152673,
0.0175,-0.0237962957,
0.01775,-0.0171399545,
0.018,-0.0287093204,
0.01825,-0.0253889877,
0.0185,-0.0163227525,
0.01875,-0.0039372230,
0.019,0.0053836955,
0.01925,0.0057046972,
0.0195,0.0090457071,
0.01975,0.0072437408,
0.02,-0.0026183135,
0.02025,-0.0136909671,
0.0205,-0.0233308505,
0.02075,-0.0225471333,
0.021,-0.0183295514,
0.02125,-0.0143256392,
0.0215,-0.0057812482,
0.02175,0.0164016690,
0.022,0.0174129084,
0.02225,0.0067970213,
0.0225,-0.0056435699,
0.02275,-0.0052305874,
0.023,-0.0178054441,
0.02325,-0.0281034820,
0.0235,-0.0145473182,
0.02375,0.0013078010,
0.024,0.0032565380,
0.02425,-0.0024183376,
0.0245,0.0130127333,
0.02475,0.0105565246,
0.025,-0.0085208360,
0.02525,-0.0126749147,
0.0255,0.0005857570,
0.02575,-0.0009640608,
0.026,-0.0057522571,
0.02625,0.0037749712,
0.0265,0.0210205317,
0.02675,0.0117391869,
0.027,-0.0013582509,
0.02725,0.0047686268,
0.0275,0.0127120949,
0.02775,-0.0045200326,
0.028,-0.0108603192,
0.02825,0.0033439600,
0.0285,0.0007388173,
0.02875,-0.0070883469,
0.029,-0.0081248321,
0.02925,0.0043832222,
0.0295,0.0117936814,
0.02975,0.0038450139,
0.03,0.0004574404,
0.03025,-0.0029693367,
0.0305,-0.0115784919,
0.03075,-0.0089698248,
0.031,-0.0078974096,
0.03125,-0.0110605909,
0.0315,-0.0039962535,
0.03175,0.0073206215,
0.032,0.0060576135,
0.03225,0.0031725909,
0.0325,0.0137680685,
0.03275,0.0203499123,
0.033,0.0094110975,
0.03325,-0.0077497782,
0.0335,0.0094272997,
0.03375,0.0103987176,
0.034,-0.0036171339,
0.03425,0.0067932410,
0.0345,0.0265478045,
0.03475,0.0155344773,
0.035,0.0030266263,
0.03525,0.0166348349,
0.0355,0.0169568583,
0.03575,-0.0031784375,
0.036,-0.0135365771,
0.03625,0.0120244501,
0.0365,0.0100425091,
0.03675,-0.0109318644,
0.037,-0.0088446429,
0.03725,0.0194404982,
0.0375,0.0024454531,
0.03775,-0.0167062357,
0.038,0.0060700467,
0.03825,0.0206610095,
0.0385,-0.0025530220,
0.03875,-0.0165550765,
0.039,0.0126339123,
0.03925,0.0158948116,
0.0395,-0.0088758226,
0.03975,-0.0067890650,
0.04,0.0116061810,
0.04025,0.0009412651,
0.0405,-0.0123585658,
0.04075,0.0044656773,
0.041,0.0174748488,
0.04125,0.0133068804,
0.0415,0.0084824078,
0.04175,0.0129983025,
0.042,0.0084615378,
0.04225,-0.0021763588,
0.0425,-0.0101642851,
0.04275,-0.0090330476,
0.043,-0.0097505497,
0.04325,-0.0137288235,
0.0435,-0.0094019864,
0.04375,0.0001691856,
0.044,-0.0012044061,
0.04425,0.0032127495,
0.0445,0.0099779144,
0.04475,-0.0026061547,
0.045,-0.0050582360,
0.04525,-0.0062518325,
0.0455,-0.0107803987,
0.04575,-0.0142975412,
0.046,-0.0121013690,
0.04625,-0.0023934434,
0.0465,-0.0003574835,
0.04675,-0.0022057020,
0.047,0.0064827730,
0.04725,0.0038523821,
0.0475,-0.0087241707,
0.04775,-0.0151213771,
0.048,-0.0084884884,
0.04825,-0.0070307674,
0.0485,-0.0173463039,
0.04875,-0.0101133361,
0.049,0.0127859777,
0.04925,0.0141949384,
0.0495,0.0057264180,
0.04975,0.0243601911,
0.05,0.0274937637,
0.05025,0.0080729229,
0.0505,-0.0050599659,
0.05075,0.0012214538,
0.051,-0.0057843588,
0.05125,-0.0163827669,
0.0515,-0.0080142785,
0.05175,0.0124610215,
0.052,0.0097488184,
0.05225,0.0098389238,
0.0525,0.0228775479,
0.05275,0.0236924626,
0.053,0.0086648231,
0.05325,-0.0031485627,
0.0535,-0.0040066973,
0.05375,-0.0189004038,
0.054,-0.0272101797,
0.05425,-0.0210633129,
0.0545,-0.0086478973,
0.05475,-0.0051918388,
0.055,0.0036089942,
0.05525,0.0120410584,
0.0555,0.0108188679,
0.05575,0.0047844560,
0.056,-0.0010719553,
0.05625,-0.0032216872,
0.0565,-0.0099292323,
0.05675,-0.0070469994,
0.057,-0.0088492017,
0.05725,0.0001637732,
0.0575,0.0092327623,
0.05775,0.0204648357,
0.058,0.0209632982,
0.05825,0.0222622864,
0.0585,0.0266588666,
0.05875,0.0125572793,
0.059,0.0049730316,
0.05925,0.0026444581,
0.0595,0.0127276555,
0.05975,-0.0004990641,
0.06,-0.0017138373,
0.06025,0.0121752098,
0.0605,0.0207286980,
0.06075,0.0121576395,
0.061,0.0041717417,
0.06125,0.0074926540,
0.0615,0.0023976180,
0.06175,-0.0116911922,
0.062,-0.0114653958,
0.06225,0.0071007842,
0.0625,0.0094753848,
0.06275,0.0111848433,
0.063,0.0161367618,
0.06325,0.0223227404,
0.0635,0.0141446581,
0.06375,0.0032425907,
0.064,0.0062756846,
0.06425,0.0080614742,
0.0645,0.0064485003,
0.06475,0.0066242376,
0.065,0.0150756817,
0.06525,0.0121907480,
0.0655,0.0186347924,
0.06575,0.0188042745,
0.066,0.0161976200,
0.06625,0.0064504012,
0.0665,0.0062474087,
0.06675,0.0079923412,
0.067,0.0023246619,
0.06725,-0.0017892796,
0.0675,0.0148063693,
0.06775,0.0176728312,
0.068,-0.0002341113,
0.06825,0.0040841517,
0.0685,0.0165108684,
0.06875,0.0033075693,
0.069,-0.0123926159,
0.06925,0.0031436596,
0.0695,0.0068744980,
0.06975,-0.0115856826,
0.07,-0.0146432929,
0.07025,0.0049113901,
0.0705,0.0101538748,
0.07075,-0.0149819544,
0.071,-0.0067100432,
0.07125,0.0160645843,
0.0715,-0.0031153953,
0.07175,-0.0258078054,
0.072,-0.0050650788,
0.07225,0.0083031859,
0.0725,-0.0156026697,
0.07275,-0.0241975263,
0.073,0.0034754784,
0.07325,0.0069408184,
0.0735,-0.0181412287,
0.07375,-0.0118696615,
0.074,0.0094939806,
0.07425,-0.0005812034,
0.0745,-0.0210825633,
0.07475,-0.0061615780,
0.075,0.0082325833,
0.07525,-0.0077237627,
0.0755,-0.0165370498,
0.07575,-0.0000600615,
0.076,-0.0009909500,
0.07625,-0.0157168377,
0.0765,-0.0194697380,
0.07675,-0.0004340200,
0.077,-0.0059190211,
0.07725,-0.0148047144,
0.0775,-0.0089548444,
0.07775,0.0048253033,
0.078,-0.0059252819,
0.07825,-0.0081972480,
0.0785,-0.0036405991,
0.07875,-0.0053055207,
0.079,-0.0185132548,
0.07925,-0.0183920730,
0.0795,-0.0132892858,
0.07975,-0.0118890610,
0.08,-0.0029486073,
0.08025,0.0029250719,
0.0805,0.0002588030,
0.08075,-0.0062719728,
0.081,-0.0016674239,
0.08125,-0.0090047922,
0.0815,-0.0084933490,
0.08175,-0.0153571228,
0.082,-0.0024076195,
0.08225,0.0043657804,
0.0825,0.0012790009,
0.08275,0.0054582767,
0.083,0.0237978250,
0.08325,0.0228559375,
0.0835,0.0074039889,
0.08375,0.0034994474,
0.084,0.0097995065,
0.08425,-0.0076136766,
0.0845,-0.0216060337,
0.08475,-0.0120120533,
0.085,0.0038251411,
0.08525,-0.0072993608,
0.0855,0.0001135893,
0.08575,0.0138440067,
0.086,0.0209242124,
0.08625,0.0120506026,
0.0865,0.0069058100,
0.08675,0.0078336457,
0.087,-0.0057260860,
0.08725,-0.0269639324,
0.0875,-0.0193703771,
0.08775,-0.0135987913,
0.088,-0.0141388094,
0.08825,0.0010457792,
0.0885,0.0162031520,
0.08875,0.0161840618,
0.089,0.0096668610,
0.08925,0.0074666301,
0.0895,0.0059990655,
0.08975,-0.0124143623,
0.09,-0.0240365583,
0.09025,-0.0104932375,
0.0905,-0.0071089366,
0.09075,-0.0092405239,
0.091,0.0069356663,
0.09125,0.0050984388,
0.0915,0.0068624467,
0.09175,-0.0104547646,
0.092,-0.0202845931,
0.09225,-0.0155955190,
0.0925,-0.0038874410,
0.09275,-0.0160633177,
0.093,-0.0009935315,
0.09325,0.0071474910,
0.0935,0.0068836897,
0.09375,-0.0151012633,
0.094,-0.0215927362,
0.09425,-0.0051382999,
0.0945,-0.0049319481,
0.09475,-0.0176441651,
0.095,-0.0131400349,
0.09525,0.0086295037,
0.0955,-0.0077064657,
0.09575,-0.0120773464,
0.096,-0.0143615054,
0.09625,0.0104244333,
0.0965,-0.0028988870,
0.09675,-0.0137354759,
0.097,-0.0085310470,
0.09725,0.0090811066,
0.0975,-0.0069424580,
0.09775,-0.0182605553,
0.098,-0.0042759036,
0.09825,-0.0057592201,
0.0985,-0.0044076974,
0.09875,-0.0107281478,
0.099,0.0101670623,
0.09925,0.0085420124,
0.0995,0.0078148386,
0.09975,-0.0016330945,
0.1,-0.0041729654,
0.10025,-0.0115701612,
0.1005,-0.0098413276,
0.10075,-0.0004064013,
0.101,0.0040987479,
0.10125,0.0067376806,
0.1015,0.0138949454,
0.10175,0.0200186856,
0.102,-0.0021419271,
0.10225,-0.0067527178,
0.1025,0.0008243275,
0.10275,-0.0017137768,
0.103,-0.0127978511,
0.10325,0.0012171593,
0.1035,0.0114312302,
0.10375,0.0033381330,
0.104,-0.0043816124,
0.10425,0.0044711535,
0.1045,0.0110885985,
0.10475,-0.0089765452,
0.105,-0.0072266068,
0.10525,0.0071158474,
0.1055,0.0006588950,
0.10575,-0.0171059109,
0.106,-0.0033893404,
0.10625,0.0106601184,
0.1065,-0.0092782564,
0.10675,-0.0117046684,
0.107,0.0068713403,
0.10725,0.0144798756,
0.1075,-0.0079256464,
0.10775,0.0007069104,
0.108,0.0230816528,
0.10825,0.0119177755,
0.1085,-0.0114372838,
0.10875,0.0060076509,
0.109,0.0126522677,
0.10925,-0.0124264248,
0.1095,-0.0146492384,
0.10975,0.0013994074,
0.11,0.0031132279,
0.11025,-0.0132782022,
0.1105,-0.0113200974,
0.11075,0.0085765515,
0.111,0.0037919825,
0.11125,-0.0123810759,
0.1115,0.0009784660,
0.11175,0.0058761803,
0.112,-0.0116194002,
0.11225,-0.0179907084,
0.1125,-0.0097631346,
0.11275,-0.0114438850,
0.113,-0.0111856721,
0.11325,-0.0030819245,
0.1135,0.0136715593,
0.11375,0.0154034328,
0.114,0.0108401831,
0.11425,0.0078784218,
0.1145,-0.0000250181,
0.11475,-0.0100771450,
0.115,-0.0149080623,
0.11525,-0.0109108705,
0.1155,-0.0072989902,
0.11575,-0.0016785349,
0.116,0.0067622545,
0.11625,0.0130991405,
0.1165,0.0089488653,
0.11675,0.0006403262,
0.117,0.0013487501,
0.11725,-0.0047250050,
0.1175,-0.0193971451,
0.11775,-0.0197157077,
0.118,-0.0124022663,
0.11825,-0.0116078053,
0.1185,-0.0073634442,
0.11875,0.0078313751,
0.119,0.0205845926,
0.11925,0.0190914720,
0.1195,0.0246672779,
0.11975,0.0239485055,
0.12,0.0160706080,
0.12025,-0.0036378114,
0.1205,-0.0044144639,
0.12075,-0.0023899467,
0.121,-0.0093055181,
0.12125,-0.0007237638,
0.1215,0.0177275520,
0.12175,0.0230063200,
0.122,0.0123434104,
0.12225,0.0131581258,
0.1225,0.0150194494,
0.12275,0.0030715209,
0.123,-0.0082060266,
0.12325,-0.0104415324,
0.1235,-0.0130148334,
0.12375,-0.0181536674,
0.124,-0.0056219446,
0.12425,0.0072336625,
0.1245,0.0121891256,
