Date,2020-12-18 17:24:43
Filename,STFMK-20201105-LW19-3455_20201218_172443_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012011,
Data Length,12000,
0,-0.0035184387,
0.00025,0.0074264668,
0.0005,0.0168438647,
0.00075,0.0005513681,
0.001,-0.0072820615,
0.00125,0.0033278193,
0.0015,0.0147418678,
0.00175,-0.0031077501,
0.002,-0.0059242868,
0.00225,0.0008416091,
0.0025,0.0034654476,
0.00275,0.0016351687,
0.003,-0.0007635480,
0.00325,0.0131108128,
0.0035,0.0139717562,
0.00375,0.0081836544,
0.004,0.0036681455,
0.00425,0.0017053750,
0.0045,-0.0058171628,
0.00475,-0.0038899470,
0.005,0.0008229046,
0.00525,-0.0082063787,
0.0055,-0.0049031489,
0.00575,0.0031814696,
0.006,0.0058919708,
0.00625,-0.0098862369,
0.0065,-0.0072159357,
0.00675,0.0001494020,
0.007,-0.0131225660,
0.00725,-0.0243856106,
0.0075,-0.0059059612,
0.00775,-0.0011557109,
0.008,-0.0045715566,
0.00825,-0.0082103983,
0.0085,0.0113522317,
0.00875,0.0047274716,
0.009,-0.0159306675,
0.00925,-0.0079270164,
0.0095,0.0061348481,
0.00975,-0.0103971660,
0.01,-0.0167558640,
0.01025,0.0068297470,
0.0105,0.0079786349,
0.01075,-0.0104484791,
0.011,-0.0062118731,
0.01125,0.0155223235,
0.0115,0.0003032777,
0.01175,-0.0160245392,
0.012,-0.0043804613,
0.01225,0.0107850675,
0.0125,-0.0091441879,
0.01275,-0.0188498832,
0.013,0.0047073462,
0.01325,0.0069462252,
0.0135,-0.0115633011,
0.01375,-0.0075438945,
0.014,0.0056917635,
0.01425,-0.0002005242,
0.0145,-0.0167539995,
0.01475,-0.0119706066,
0.015,0.0067679416,
0.01525,-0.0050376551,
0.0155,-0.0152806062,
0.01575,0.0012536598,
0.016,0.0008268035,
0.01625,-0.0150134899,
0.0165,-0.0080123292,
0.01675,0.0059316354,
0.017,0.0036328668,
0.01725,0.0006947918,
0.0175,0.0068750568,
0.01775,0.0150290523,
0.018,0.0052550808,
0.01825,0.0044517238,
0.0185,0.0133650945,
0.01875,0.0021303296,
0.019,-0.0004570230,
0.01925,-0.0009418615,
0.0195,0.0034383368,
0.01975,-0.0017307804,
0.02,-0.0011178716,
0.02025,0.0086858757,
0.0205,0.0117244646,
0.02075,0.0042397832,
0.021,0.0055148033,
0.02125,0.0126461862,
0.0215,0.0046353485,
0.02175,-0.0062005091,
0.022,-0.0012105027,
0.02225,0.0031515355,
0.0225,-0.0010879695,
0.02275,-0.0012007259,
0.023,0.0179841034,
0.02325,0.0190011691,
0.0235,0.0167753305,
0.02375,0.0259376708,
0.024,0.0273598079,
0.02425,0.0133227184,
0.0245,0.0041339677,
0.02475,-0.0041346820,
0.025,-0.0042265411,
0.02525,-0.0167863108,
0.0255,-0.0062519875,
0.02575,0.0105612958,
0.026,0.0204176288,
0.02625,0.0124053359,
0.0265,0.0250250269,
0.02675,0.0189782698,
0.027,0.0089828502,
0.02725,-0.0004068120,
0.0275,-0.0001612053,
0.02775,-0.0100054955,
0.028,-0.0173886660,
0.02825,-0.0105250431,
0.0285,0.0010829786,
0.02875,0.0117854979,
0.029,0.0209698118,
0.02925,0.0279822275,
0.0295,0.0253225379,
0.02975,0.0183520783,
0.03,0.0026460872,
0.03025,-0.0062979222,
0.0305,-0.0114188818,
0.03075,0.0032736044,
