Date,2020-12-18 17:24:19
Filename,STFMK-20201105-LW19-3455_20201218_172419_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012746,
Data Length,12000,
0,-0.0079183877,
0.00025,-0.0225812681,
0.0005,-0.0250011273,
0.00075,-0.0104185957,
0.001,0.0053309021,
0.00125,0.0081740161,
0.0015,0.0155059453,
0.00175,0.0255858060,
0.002,0.0117688384,
0.00225,0.0003002491,
0.0025,-0.0037411042,
0.00275,-0.0141919507,
0.003,-0.0216604415,
0.00325,-0.0197994728,
0.0035,-0.0129928440,
0.00375,0.0008279724,
0.004,0.0148329437,
0.00425,0.0207890570,
0.0045,0.0237701368,
0.00475,0.0158243608,
0.005,0.0075907242,
0.00525,-0.0015349782,
0.0055,-0.0138978697,
0.00575,-0.0100514302,
0.006,0.0043820688,
0.00625,0.0112441313,
0.0065,0.0215098821,
0.00675,0.0204197988,
0.007,0.0251333565,
0.00725,0.0121686906,
0.0075,-0.0043942514,
0.00775,-0.0138489986,
0.008,-0.0142063573,
0.00825,-0.0116365720,
0.0085,-0.0060455785,
0.00875,0.0021081029,
0.009,0.0127154691,
0.00925,0.0261077676,
0.0095,0.0099585038,
0.00975,0.0068811723,
0.01,0.0042376313,
0.01025,0.0011811848,
0.0105,-0.0187011082,
0.01075,-0.0137354638,
0.011,0.0143074524,
0.01125,0.0134515520,
0.0115,0.0000625588,
0.01175,0.0205487274,
0.012,0.0318686776,
0.01225,0.0142815188,
0.0125,0.0013992002,
0.01275,0.0130292419,
0.013,0.0133192707,
0.01325,-0.0097476877,
0.0135,-0.0142318308,
0.01375,0.0097946748,
0.014,0.0057525518,
0.01425,-0.0091520837,
0.0145,0.0145712355,
0.01475,0.0204232745,
0.015,0.0047793458,
0.01525,-0.0062998943,
0.0155,0.0020682933,
0.01575,-0.0022069737,
0.016,-0.0220430549,
0.01625,-0.0170426853,
0.0165,0.0046305913,
0.01675,-0.0036953301,
0.017,-0.0067471350,
0.01725,0.0135464137,
0.0175,0.0206558425,
0.01775,0.0042925696,
0.018,-0.0081635658,
0.01825,-0.0002424698,
0.0185,-0.0054089678,
0.01875,-0.0204312541,
0.019,-0.0225494895,
0.01925,0.0025143721,
0.0195,-0.0016818848,
0.01975,-0.0098690959,
0.02,-0.0017755165,
0.02025,0.0039071464,
0.0205,-0.0060224319,
0.02075,-0.0204658248,
0.021,-0.0120366002,
0.02125,-0.0159543343,
0.0215,-0.0228816122,
0.02175,-0.0216585174,
0.022,-0.0116575407,
0.02225,-0.0181756057,
0.0225,-0.0149531150,
0.02275,-0.0110368067,
0.023,-0.0071839178,
0.02325,-0.0161243677,
0.0235,-0.0151214339,
0.02375,-0.0077900062,
0.024,-0.0135465115,
0.02425,-0.0271634590,
0.0245,-0.0155060785,
0.02475,-0.0134694343,
0.025,-0.0329539590,
0.02525,-0.0356820971,
0.0255,-0.0178571530,
0.02575,-0.0176591258,
0.026,-0.0199722312,
0.02625,-0.0098207071,
0.0265,0.0114340596,
0.02675,0.0025526781,
0.027,-0.0175127611,
0.02725,-0.0056303833,
0.0275,-0.0085199066,
0.02775,-0.0224497430,
0.028,-0.0162708275,
0.02825,-0.0007469629,
0.0285,0.0022456187,
0.02875,-0.0016836622,
0.029,-0.0046411036,
0.02925,0.0081025185,
0.0295,0.0034959989,
0.02975,-0.0083182398,
0.03,0.0014219526,
0.03025,0.0084041785,
0.0305,-0.0032960079,
0.03075,-0.0011869373,
0.031,0.0018935003,
0.03125,0.0076146042,
0.0315,0.0104881739,
0.03175,0.0080269165,
0.032,0.0180122275,
0.03225,0.0190715007,
0.0325,0.0109180771,
0.03275,0.0108736921,
0.033,0.0072428100,
0.03325,0.0006615435,
0.0335,-0.0105790272,
0.03375,-0.0122859599,
0.034,0.0002464263,
0.03425,-0.0001071199,
0.0345,0.0042121792,
0.03475,0.0182609316,
0.035,0.0280879829,
0.03525,0.0173986200,
0.0355,0.0108073642,
0.03575,0.0142533695,
0.036,0.0034505723,
0.03625,-0.0100536123,
0.0365,-0.0075534214,
0.03675,0.0075876298,
0.037,0.0096243843,
0.03725,0.0234905332,
0.0375,0.0279736966,
0.03775,0.0372329615,
0.038,0.0249271393,
0.03825,0.0133810518,
0.0385,0.0028425450,
0.03875,0.0019466992,
0.039,-0.0185297579,
0.03925,-0.0248368811,
0.0395,-0.0118199177,
0.03975,-0.0124634160,
0.04,0.0002424266,
0.04025,-0.0051799724,
0.0405,-0.0067825825,
0.04075,-0.0150201768,
0.041,-0.0203796886,
0.04125,-0.0125045404,
0.0415,-0.0067483913,
0.04175,-0.0040358086,
0.042,-0.0010450275,
0.04225,0.0043921750,
0.0425,0.0056509259,
0.04275,0.0020892150,
0.043,0.0076111155,
0.04325,0.0132454783,
0.0435,0.0055309846,
0.04375,-0.0009950714,
0.044,0.0040937983,
0.04425,0.0026970406,
0.0445,-0.0091718175,
0.04475,0.0013118321,
0.045,0.0140414247,
0.04525,0.0038627586,
0.0455,-0.0028243959,
0.04575,0.0078241182,
0.046,0.0024367489,
0.04625,-0.0206133425,
0.0465,-0.0272317063,
0.04675,-0.0127419792,
0.047,-0.0145046553,
0.04725,-0.0256854743,
0.0475,-0.0085895918,
0.04775,0.0143666379,
0.048,-0.0062099239,
0.04825,-0.0195498858,
0.0485,-0.0063904491,
0.04875,-0.0057210932,
0.049,-0.0278801508,
0.04925,-0.0224858355,
0.0495,0.0064856950,
0.04975,0.0064212321,
0.05,-0.0100763179,
0.05025,0.0047863969,
0.0505,0.0146046421,
0.05075,-0.0053360760,
0.051,-0.0156525373,
0.05125,0.0000508712,
0.0515,0.0061426777,
0.05175,-0.0088808164,
0.052,-0.0074546561,
0.05225,0.0057319142,
0.0525,0.0004237264,
0.05275,-0.0165543817,
0.053,-0.0096873716,
0.05325,0.0055765901,
0.0535,0.0028295261,
0.05375,-0.0078030471,
0.054,0.0021957278,
0.05425,0.0117667019,
0.0545,-0.0037772041,
0.05475,-0.0066271885,
0.055,0.0046055391,
0.05525,0.0013233516,
0.0555,-0.0003179207,
0.05575,0.0055453177,
0.056,0.0106168715,
0.05625,0.0117459204,
0.0565,0.0111290254,
0.05675,0.0147231389,
0.057,0.0145926438,
0.05725,0.0089983568,
0.0575,0.0135411397,
0.05775,0.0154208625,
0.058,0.0023233858,
0.05825,0.0006854680,
0.0585,0.0047335434,
0.05875,0.0028216338,
0.059,-0.0047831694,
0.05925,0.0055325134,
0.0595,0.0106611187,
0.05975,0.0093197487,
0.06,-0.0034627835,
0.06025,0.0037557769,
0.0605,0.0095319049,
0.06075,-0.0068930886,
0.061,-0.0081514586,
0.06125,0.0070927381,
0.0615,0.0118052224,
0.06175,0.0069075841,
0.062,0.0151705323,
0.06225,0.0272401311,
0.0625,0.0296392627,
0.06275,0.0169920605,
0.063,0.0195577964,
0.06325,0.0295829941,
0.0635,0.0180089325,
0.06375,0.0054113111,
0.064,0.0120008467,
0.06425,0.0134681091,
0.0645,0.0054155830,
0.06475,0.0030375374,
0.065,0.0151663600,
0.06525,0.0216230266,
0.0655,0.0148513634,
0.06575,0.0135564804,
0.066,0.0225726664,
0.06625,0.0069095679,
0.0665,-0.0068355557,
0.06675,-0.0154405544,
0.067,-0.0063030804,
0.06725,-0.0094020851,
0.0675,-0.0073051024,
0.06775,0.0067129796,
0.068,0.0309262332,
0.06825,0.0219914243,
0.0685,0.0196176749,
0.06875,0.0264515821,
0.069,0.0259531457,
0.06925,-0.0021245275,
0.0695,-0.0107577899,
0.06975,-0.0086382022,
0.07,-0.0095102396,
0.07025,-0.0169340987,
0.0705,-0.0065787579,
0.07075,0.0205808617,
0.071,0.0174624268,
0.07125,0.0174779296,
0.0715,0.0076266527,
0.07175,0.0066937436,
0.072,-0.0161892381,
0.07225,-0.0303770304,
0.0725,-0.0267713610,
0.07275,-0.0116464179,
0.073,-0.0112803848,
0.07325,0.0000836538,
0.0735,0.0080834413,
0.07375,0.0069076465,
0.074,-0.0186999217,
0.07425,-0.0394762643,
0.0745,-0.0239782799,
0.07475,-0.0377477184,
0.075,-0.0384012088,
0.07525,-0.0152740292,
0.0755,-0.0088105118,
0.07575,-0.0045624939,
0.076,-0.0046499842,
0.07625,0.0020872040,
0.0765,-0.0003850237,
0.07675,-0.0063519618,
0.077,-0.0159623958,
0.07725,-0.0008343987,
0.0775,-0.0059937364,
0.07775,-0.0162648819,
0.078,-0.0063781003,
0.07825,-0.0006301460,
0.0785,-0.0067960313,
0.07875,-0.0031604297,
0.079,0.0085512344,
0.07925,-0.0009886074,
0.0795,-0.0115171559,
0.07975,-0.0048409705,
0.08,-0.0061928458,
0.08025,-0.0214621611,
0.0805,-0.0254648216,
0.08075,-0.0005025889,
0.081,0.0027981745,
0.08125,-0.0148764485,
0.0815,0.0017619795,
