Date,2020-12-18 16:49:07
Filename,STFMK-20201105-LW19-3455_20201218_164907_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012411,
Data Length,12000,
0,-0.0126148723,
0.00025,-0.0050809835,
0.0005,-0.0214225426,
0.00075,-0.0163090862,
0.001,0.0012730767,
0.00125,-0.0059285709,
0.0015,-0.0190070495,
0.00175,-0.0082324669,
0.002,-0.0086962413,
0.00225,-0.0235006995,
0.0025,-0.0258654822,
0.00275,-0.0122855343,
0.003,-0.0027870655,
0.00325,-0.0126647279,
0.0035,-0.0103246383,
0.00375,0.0054134009,
0.004,0.0008084399,
0.00425,-0.0143091204,
0.0045,-0.0082635544,
0.00475,0.0003094660,
0.005,-0.0106470939,
0.00525,-0.0145944851,
0.0055,-0.0060138209,
0.00575,0.0030096385,
0.006,-0.0013509472,
0.00625,-0.0009248842,
0.0065,0.0123172048,
0.00675,0.0120508289,
0.007,-0.0026146621,
0.00725,-0.0008213311,
0.0075,-0.0008786265,
0.00775,-0.0079151513,
0.008,-0.0202142522,
0.00825,-0.0094011230,
0.0085,0.0094898688,
0.00875,0.0103003262,
0.009,0.0088547766,
0.00925,0.0193799846,
0.0095,0.0227555614,
0.00975,0.0027476717,
0.01,-0.0075161043,
0.01025,-0.0030865506,
0.0105,-0.0099956132,
0.01075,-0.0213148855,
0.011,-0.0180047192,
0.01125,0.0003022248,
0.0115,0.0067729945,
0.01175,0.0121838180,
0.012,0.0213095341,
0.01225,0.0313819386,
0.0125,0.0248698164,
0.01275,0.0082621295,
0.013,0.0033101274,
0.01325,-0.0061628181,
0.0135,-0.0153936967,
0.01375,-0.0101751639,
0.014,0.0013278121,
0.01425,0.0097787147,
0.0145,0.0188018233,
0.01475,0.0215836130,
0.015,0.0240296330,
0.01525,0.0077379839,
0.0155,-0.0079355892,
0.01575,-0.0184463430,
0.016,-0.0191047490,
0.01625,-0.0219477974,
0.0165,-0.0069714570,
0.01675,0.0057124528,
0.017,0.0131569998,
0.01725,0.0115199434,
0.0175,0.0036415898,
0.01775,0.0014192446,
0.018,-0.0058670798,
0.01825,-0.0113634383,
0.0185,-0.0043222657,
0.01875,0.0021831829,
0.019,-0.0012775352,
0.01925,0.0079660406,
0.0195,0.0165849775,
0.01975,0.0050716884,
0.02,0.0021149237,
0.02025,0.0021324095,
0.0205,0.0037085847,
0.02075,-0.0111722397,
0.021,-0.0123329889,
0.02125,0.0031734067,
0.0215,0.0044948370,
