Date,2020-12-18 16:49:19
Filename,STFMK-20201105-LW19-3455_20201218_164919_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012964,
Data Length,12000,
0,0.0184177589,
0.00025,0.0139944060,
0.0005,0.0058985553,
0.00075,-0.0010670921,
0.001,-0.0079489481,
0.00125,-0.0033369148,
0.0015,0.0024993599,
0.00175,0.0102971541,
0.002,0.0192245245,
0.00225,0.0143623305,
0.0025,0.0195385721,
0.00275,0.0133101130,
0.003,0.0022275820,
0.00325,-0.0054596085,
0.0035,-0.0136199445,
0.00375,-0.0081509985,
0.004,-0.0111008612,
0.00425,-0.0036032244,
0.0045,0.0142799327,
0.00475,0.0226691216,
0.005,0.0140525680,
0.00525,0.0177263264,
0.0055,0.0244234893,
0.00575,0.0090513183,
0.006,-0.0085295103,
0.00625,-0.0071715778,
0.0065,-0.0015423030,
0.00675,-0.0097065764,
0.007,-0.0086257262,
0.00725,0.0077325567,
0.0075,0.0205058903,
0.00775,0.0169160720,
0.008,0.0290244892,
0.00825,0.0350484401,
0.0085,0.0213427451,
0.00875,-0.0086648101,
0.009,-0.0129829962,
0.00925,-0.0175562873,
0.0095,-0.0269760024,
0.00975,-0.0235283207,
0.01,0.0001957639,
0.01025,0.0012503713,
0.0105,0.0077976664,
0.01075,0.0114141237,
0.011,0.0193196591,
0.01125,0.0105004814,
0.0115,-0.0063887150,
0.01175,-0.0139567927,
0.012,-0.0211738572,
0.01225,-0.0285158884,
0.0125,-0.0230747294,
0.01275,-0.0026762062,
0.013,0.0023853115,
0.01325,0.0100427410,
0.0135,-0.0051298882,
0.01375,-0.0095637497,
0.014,-0.0036205519,
0.01425,-0.0160209239,
0.0145,-0.0223885104,
0.01475,-0.0068007242,
0.015,-0.0099280924,
0.01525,-0.0141485920,
0.0155,-0.0083848657,
0.01575,0.0001574043,
0.016,0.0071984902,
0.01625,-0.0118518323,
0.0165,-0.0188357495,
0.01675,-0.0097707473,
0.017,-0.0157095101,
0.01725,-0.0260645989,
0.0175,-0.0191584192,
0.01775,0.0020032469,
0.018,-0.0225513689,
0.01825,-0.0231397916,
0.0185,-0.0282113608,
0.01875,-0.0133849168,
0.019,-0.0208314061,
0.01925,-0.0273110997,
0.0195,-0.0169672277,
0.01975,-0.0227733590,
0.02,-0.0200296305,
0.02025,-0.0169045515,
0.0205,-0.0097519895,
0.02075,-0.0058046798,
0.021,-0.0028059597,
0.02125,-0.0082018683,
0.0215,-0.0066245208,
0.02175,-0.0132053578,
0.022,-0.0124214226,
0.02225,-0.0082401428,
0.0225,-0.0095845312,
0.02275,-0.0128016416,
0.023,0.0006677377,
0.02325,0.0039740959,
0.0235,0.0005844231,
0.02375,0.0026298452,
0.024,0.0141000943,
0.02425,0.0057674474,
0.0245,-0.0108243423,
0.02475,-0.0038809504,
0.025,0.0057985783,
0.02525,-0.0057460116,
0.0255,-0.0032910551,
0.02575,0.0127502950,
0.026,0.0225831233,
0.02625,0.0024326178,
0.0265,0.0083513102,
0.02675,0.0206372868,
0.027,0.0143922409,
0.02725,-0.0119934184,
0.0275,0.0083876699,
0.02775,0.0127207106,
0.028,-0.0006089245,
0.02825,-0.0022424546,
0.0285,0.0237839855,
0.02875,0.0147690531,
0.029,0.0091273980,
0.02925,0.0017439779,
0.0295,0.0251783542,
0.02975,0.0091335932,
0.03,-0.0004263414,
0.03025,0.0112360306,
0.0305,0.0258205868,
0.03075,-0.0025172052,
0.031,0.0066705840,
0.03125,0.0030931435,
0.0315,0.0167501066,
0.03175,-0.0031854454,
0.032,0.0004600569,
0.03225,0.0184112154,
0.0325,0.0105970250,
0.03275,-0.0022286349,
0.033,0.0124750733,
0.03325,0.0177712608,
0.0335,0.0029733034,
0.03375,0.0097023025,
0.034,0.0099601122,
0.03425,0.0101423413,
0.0345,-0.0000314124,
0.03475,0.0021592150,
0.035,0.0043488033,
0.03525,0.0031206440,
0.0355,0.0000412661,
0.03575,0.0094424747,
0.036,-0.0013388955,
0.03625,-0.0046611689,
0.0365,-0.0048495056,
0.03675,-0.0077052130,
0.037,-0.0111870850,
0.03725,-0.0139900483,
0.0375,-0.0067174137,
0.03775,-0.0012071347,
0.038,-0.0055426918,
0.03825,-0.0014460175,
0.0385,0.0106253531,
0.03875,0.0000794093,
0.039,-0.0151693337,
0.03925,-0.0096601779,
0.0395,-0.0125713320,
0.03975,-0.0217377059,
0.04,-0.0209533628,
0.04025,-0.0088226283,
0.0405,-0.0068636127,
0.04075,-0.0085971048,
0.041,0.0083411066,
0.04125,0.0126677295,
0.0415,0.0056243991,
0.04175,-0.0018582568,
0.042,-0.0095091928,
0.04225,-0.0193368662,
0.0425,-0.0410886295,
0.04275,-0.0418543667,
0.043,-0.0238875151,
0.04325,-0.0269252174,
0.0435,-0.0167020075,
0.04375,0.0046820994,
0.044,0.0133954966,
0.04425,0.0111783901,
0.0445,0.0054335971,
0.04475,-0.0053100400,
0.045,-0.0170170609,
0.04525,-0.0348246880,
0.0455,-0.0296340212,
0.04575,-0.0104158316,
0.046,-0.0053558545,
0.04625,0.0051207957,
0.0465,0.0080793025,
0.04675,0.0074737016,
0.047,-0.0046451418,
0.04725,-0.0134206414,
0.0475,-0.0229630694,
0.04775,-0.0048140287,
0.048,-0.0087778568,
0.04825,-0.0073683029,
0.0485,-0.0005718892,
0.04875,0.0094202710,
0.049,-0.0084130447,
0.04925,-0.0206824671,
0.0495,-0.0101788891,
0.04975,-0.0031253102,
0.05,-0.0049739052,
0.05025,-0.0092301043,
0.0505,0.0044093486,
0.05075,0.0141050769,
0.051,-0.0029607792,
0.05125,-0.0019968397,
0.0515,0.0142779723,
0.05175,0.0162974261,
0.052,0.0035497115,
0.05225,0.0036479202,
0.0525,0.0191019941,
0.05275,0.0148109766,
0.053,-0.0092245787,
0.05325,-0.0026129284,
0.0535,0.0052160346,
0.05375,0.0075727561,
0.054,0.0089965984,
0.05425,0.0161385424,
0.0545,0.0202807635,
0.05475,0.0165374074,
0.055,-0.0050839353,
0.05525,-0.0022330666,
0.0555,-0.0045404811,
0.05575,-0.0027446365,
0.056,0.0042166947,
0.05625,0.0198606569,
0.0565,0.0163671933,
0.05675,0.0184292588,
0.057,0.0193498265,
0.05725,0.0146901691,
0.0575,0.0034215280,
0.05775,0.0034107966,
0.058,0.0130041139,
0.05825,0.0088536814,
0.0585,0.0134919640,
0.05875,0.0269752517,
0.059,0.0288446713,
0.05925,0.0186145604,
0.0595,0.0185218249,
0.05975,0.0258607790,
0.06,0.0188624319,
0.06025,0.0071745710,
0.0605,0.0151531324,
0.06075,0.0207243524,
0.061,0.0073964465,
0.06125,0.0030232372,
0.0615,0.0236170013,
0.06175,0.0193611383,
0.062,0.0093709920,
0.06225,0.0162462965,
0.0625,0.0279570520,
0.06275,0.0170194861,
0.063,0.0026226444,
0.06325,0.0178105868,
0.0635,0.0235653594,
0.06375,0.0001736576,
0.064,-0.0057378802,
0.06425,0.0119671402,
0.0645,0.0100092795,
0.06475,-0.0050337613,
0.065,0.0019903765,
0.06525,0.0125515163,
0.0655,0.0117627895,
0.06575,-0.0055342964,
0.066,0.0010452474,
0.06625,0.0164133962,
0.0665,0.0029673767,
0.06675,-0.0120330965,
0.067,-0.0011065771,
0.06725,-0.0096564488,
0.0675,-0.0180386398,
0.06775,-0.0177304633,
0.068,-0.0051051714,
0.06825,-0.0004359334,
0.0685,-0.0021364689,
