Date,2020-12-18 17:16:55
Filename,STFMK-20201105-LW19-3455_20201218_171655_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012068,
Data Length,12000,
0,0.0000833206,
0.00025,0.0049269800,
0.0005,-0.0007937730,
0.00075,0.0056139911,
0.001,0.0131098665,
0.00125,0.0114937956,
0.0015,0.0036717830,
0.00175,-0.0009760841,
0.002,-0.0050757481,
0.00225,-0.0094216233,
0.0025,-0.0161731541,
0.00275,-0.0138606727,
0.003,-0.0019414845,
0.00325,0.0005828877,
0.0035,0.0057169832,
0.00375,0.0056485743,
0.004,-0.0006001326,
0.00425,0.0042121573,
0.0045,-0.0034516945,
0.00475,-0.0038476635,
0.005,-0.0056471280,
0.00525,0.0021488816,
0.0055,0.0021263934,
0.00575,0.0047147865,
0.006,0.0028701602,
0.00625,0.0129680857,
0.0065,0.0097020045,
0.00675,0.0048474744,
0.007,0.0050213137,
0.00725,0.0110258488,
0.0075,0.0015674261,
0.00775,-0.0017587077,
0.008,0.0026584384,
0.00825,0.0013632879,
0.0085,-0.0054596225,
0.00875,0.0002292158,
0.009,0.0158999264,
0.00925,0.0165002067,
0.0095,0.0120512620,
0.00975,0.0210085977,
0.01,0.0156057812,
0.01025,-0.0023869090,
0.0105,-0.0065932730,
0.01075,-0.0020665138,
0.011,-0.0106585640,
0.01125,-0.0063824370,
0.0115,0.0025795994,
0.01175,0.0131037356,
0.012,0.0213013012,
0.01225,0.0260380078,
0.0125,0.0205017291,
0.01275,0.0202627406,
0.013,0.0011470439,
0.01325,-0.0017959122,
0.0135,-0.0076692635,
0.01375,-0.0125555266,
0.014,0.0006091340,
0.01425,0.0021960437,
0.0145,-0.0021439844,
0.01475,0.0101713575,
0.015,0.0164107755,
0.01525,0.0131392647,
0.0155,0.0151934745,
0.01575,0.0127744675,
0.016,0.0105795003,
0.01625,-0.0106797740,
0.0165,-0.0153161418,
0.01675,-0.0018990533,
0.017,0.0025037408,
0.01725,0.0000685558,
0.0175,0.0245803297,
0.01775,0.0272848904,
0.018,0.0147360601,
0.01825,0.0079062562,
0.0185,0.0091744298,
0.01875,0.0015478103,
0.019,-0.0085564144,
0.01925,-0.0069375243,
0.0195,0.0117371064,
0.01975,0.0142906830,
0.02,0.0064837188,
0.02025,0.0125340326,
0.0205,0.0185792763,
0.02075,0.0043614060,
0.021,-0.0101322494,
0.02125,-0.0040023052,
0.0215,-0.0002062240,
0.02175,-0.0024237009,
0.022,-0.0060455077,
0.02225,0.0049441266,
0.0225,0.0036004041,
0.02275,-0.0049373666,
0.023,-0.0062910910,
0.02325,0.0029745351,
0.0235,-0.0054925336,
0.02375,-0.0032931217,
0.024,-0.0008353242,
0.02425,-0.0022574621,
0.0245,-0.0031648204,
0.02475,-0.0005023740,
0.025,0.0013553264,
0.02525,-0.0035198198,
0.0255,0.0004114866,
0.02575,0.0109683583,
0.026,0.0020294453,
0.02625,-0.0114998203,
0.0265,-0.0049744351,
0.02675,0.0010432224,
0.027,-0.0167201217,
0.02725,-0.0159551166,
0.0275,0.0038767606,
0.02775,0.0001692955,
0.028,-0.0123589663,
0.02825,0.0007612184,
0.0285,0.0104466733,
0.02875,-0.0077907648,
0.029,-0.0205047224,
0.02925,-0.0060649491,
0.0295,-0.0019986976,
0.02975,-0.0232545994,
0.03,-0.0229496863,
0.03025,0.0077969702,
0.0305,0.0000044098,
0.03075,-0.0174949169,
0.031,0.0011658624,
0.03125,0.0199897513,
0.0315,-0.0036048605,
0.03175,-0.0193270221,
0.032,-0.0033862242,
0.03225,0.0061659776,
0.0325,-0.0218567476,
0.03275,-0.0196280703,
0.033,-0.0035237572,
0.03325,-0.0024302655,
0.0335,-0.0207074098,
0.03375,-0.0070802104,
0.034,0.0035064374,
0.03425,-0.0023683810,
0.0345,-0.0085308356,
0.03475,-0.0043652155,
0.035,-0.0088073174,
0.03525,-0.0121129258,
0.0355,-0.0177137777,
0.03575,-0.0120761879,
0.036,-0.0083878860,
0.03625,0.0010809450,
0.0365,0.0005064633,
0.03675,0.0132409949,
0.037,0.0052878466,
0.03725,0.0144621786,
0.0375,0.0073692231,
0.03775,0.0046910336,
0.038,-0.0012154592,
0.03825,0.0064157885,
0.0385,-0.0040794672,
0.03875,-0.0028021145,
0.039,0.0007512717,
0.03925,0.0088020340,
0.0395,0.0144182937,
0.03975,0.0049047042,
0.04,0.0131951012,
0.04025,0.0090820743,
0.0405,0.0017051378,
0.04075,-0.0143631659,
0.041,-0.0013086268,
0.04125,-0.0039077573,
0.0415,-0.0148137482,
0.04175,-0.0122789461,
0.042,0.0124344379,
0.04225,0.0172802564,
0.0425,0.0103986738,
0.04275,0.0262198783,
0.043,0.0373195186,
0.04325,0.0112669216,
0.0435,-0.0097813532,
0.04375,-0.0010642917,
0.044,-0.0063950154,
0.04425,-0.0227942355,
0.0445,-0.0189534370,
0.04475,0.0104710758,
0.045,0.0171756372,
0.04525,0.0178325828,
0.0455,0.0278209373,
0.04575,0.0366052650,
0.046,0.0186595246,
0.04625,-0.0008472252,
0.0465,-0.0049955938,
0.04675,-0.0100438008,
0.047,-0.0330106951,
0.04725,-0.0269187205,
0.0475,-0.0119538065,
0.04775,0.0003923456,
0.048,0.0097817918,
0.04825,0.0235331077,
0.0485,0.0232724436,
0.04875,0.0142349871,
0.049,-0.0061573368,
0.04925,-0.0114153707,
0.0495,-0.0171633177,
0.04975,-0.0201999601,
0.05,-0.0156804733,
0.05025,0.0026695114,
0.0505,0.0078307381,
