Date,2020-12-18 16:58:43
Filename,STFMK-20201105-LW19-3455_20201218_165843_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012508,
Data Length,12000,
0,0.0190871730,
0.00025,-0.0041088853,
0.0005,0.0106387287,
0.00075,0.0275986232,
0.001,0.0017789275,
0.00125,-0.0168960560,
0.0015,0.0068598660,
0.00175,0.0098643750,
0.002,-0.0120553281,
0.00225,-0.0037963381,
0.0025,0.0186569598,
0.00275,0.0048167864,
0.003,-0.0104562808,
0.00325,0.0058156550,
0.0035,0.0184950028,
0.00375,-0.0035296695,
0.004,-0.0144959623,
0.00425,0.0050464934,
0.0045,0.0059405612,
0.00475,-0.0157050025,
0.005,-0.0142056756,
0.00525,0.0133581460,
0.0055,0.0028815665,
0.00575,-0.0106583061,
0.006,0.0003703130,
0.00625,0.0116443802,
0.0065,0.0038892960,
0.00675,-0.0054399208,
0.007,0.0054383487,
0.00725,0.0082705691,
0.0075,-0.0060958099,
0.00775,-0.0082723871,
0.008,-0.0028329834,
0.00825,-0.0011532595,
0.0085,-0.0098491190,
0.00875,-0.0072994828,
0.009,-0.0053977817,
0.00925,-0.0035196147,
0.0095,-0.0004282239,
0.00975,0.0047973907,
0.01,0.0087198289,
0.01025,0.0037669363,
0.0105,0.0075843073,
0.01075,0.0029339294,
0.011,-0.0080235284,
0.01125,-0.0083254175,
0.0115,-0.0027014124,
0.01175,-0.0038464018,
0.012,-0.0096481992,
0.01225,0.0028221491,
0.0125,0.0087781446,
0.01275,0.0030542447,
0.013,-0.0019822610,
0.01325,0.0021160203,
0.0135,0.0012927594,
0.01375,-0.0145020299,
0.014,-0.0188019946,
0.01425,-0.0093888734,
0.0145,-0.0040944773,
0.01475,-0.0093646310,
0.015,-0.0029288768,
0.01525,0.0089040110,
0.0155,0.0096860444,
0.01575,-0.0034868536,
0.016,-0.0035851914,
0.01625,-0.0016754779,
0.0165,-0.0120948991,
0.01675,-0.0209456906,
0.017,-0.0162184015,
0.01725,-0.0123417713,
0.0175,-0.0047247349,
0.01775,0.0023131627,
0.018,0.0157839041,
0.01825,0.0233433656,
0.0185,0.0170402937,
0.01875,0.0074514910,
0.019,-0.0023969561,
0.01925,-0.0147162117,
0.0195,-0.0287677832,
0.01975,-0.0247525945,
0.02,-0.0131569933,
0.02025,-0.0091400202,
0.0205,-0.0092351595,
0.02075,0.0040120543,
0.021,0.0146192461,
0.02125,-0.0018109204,
0.0215,-0.0109072039,
0.02175,-0.0155262928,
0.022,-0.0225877017,
0.02225,-0.0410997532,
0.0225,-0.0399414673,
0.02275,-0.0163912755,
0.023,0.0020472230,
0.02325,-0.0022586263,
0.0235,0.0051157293,
0.02375,0.0198215600,
0.024,0.0082409391,
0.02425,-0.0345117971,
0.0245,-0.0464179516,
0.02475,-0.0233943090,
0.025,-0.0302939769,
0.02525,-0.0303360168,
0.0255,-0.0039538397,
0.02575,0.0164023582,
0.026,0.0026231133,
0.02625,-0.0089488020,
0.0265,0.0029466033,
0.02675,-0.0059019355,
0.027,-0.0226160325,
0.02725,-0.0248914547,
0.0275,-0.0063505424,
0.02775,0.0030289986,
0.028,-0.0008928989,
0.02825,0.0037249322,
0.0285,0.0199683961,
0.02875,0.0125468383,
0.029,-0.0046725930,
0.02925,-0.0018781316,
0.0295,0.0012866545,
0.02975,-0.0056875427,
0.03,0.0003376897,
0.03025,0.0032760899,
0.0305,0.0067199515,
0.03075,0.0079769343,
0.031,0.0151447719,
0.03125,0.0164060518,
0.0315,0.0092174830,
0.03175,0.0099826120,
0.032,0.0128628695,
0.03225,-0.0051226411,
0.0325,-0.0114202797,
0.03275,0.0047867475,
0.033,0.0106147751,
0.03325,0.0006044153,
0.0335,0.0067914813,
0.03375,0.0259951651,
0.034,0.0260647647,
0.03425,0.0009608173,
0.0345,0.0035517395,
0.03475,0.0191746876,
0.035,0.0012675101,
0.03525,-0.0187689736,
0.0355,0.0098494478,
0.03575,0.0215862170,
0.036,-0.0028727960,
0.03625,0.0055176136,
0.0365,0.0288022291,
0.03675,0.0187102426,
0.037,-0.0066834679,
0.03725,-0.0021720529,
0.0375,0.0134133408,
0.03775,-0.0094763562,
0.038,-0.0272558611,
0.03825,-0.0000022291,
0.0385,0.0159196053,
0.03875,-0.0149009610,
0.039,-0.0151849901,
0.03925,0.0108616073,
0.0395,0.0046708011,
0.03975,-0.0167666320,
0.04,-0.0085582891,
0.04025,0.0118574956,
0.0405,-0.0013492254,
0.04075,-0.0196789559,
0.041,-0.0039624106,
0.04125,0.0051962426,
0.0415,-0.0121525535,
0.04175,-0.0172257964,
0.042,-0.0027784882,
0.04225,-0.0056846654,
0.0425,-0.0153899640,
0.04275,-0.0054621673,
0.043,-0.0000604051,
0.04325,-0.0003614337,
0.0435,-0.0109790349,
