Date,2020-12-18 16:52:43
Filename,STFMK-20201105-LW19-3455_20201218_165243_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012621,
Data Length,12000,
0,0.0072763590,
0.00025,0.0110200141,
0.0005,-0.0181054212,
0.00075,-0.0255145524,
0.001,-0.0020319649,
0.00125,0.0076890113,
0.0015,-0.0000447289,
0.00175,0.0004173389,
0.002,0.0091706254,
0.00225,0.0085104126,
0.0025,-0.0190087128,
0.00275,-0.0181960110,
0.003,-0.0069795307,
0.00325,-0.0152846463,
0.0035,-0.0125261806,
0.00375,-0.0007281214,
0.004,0.0037395936,
0.00425,0.0021078580,
0.0045,0.0035315100,
0.00475,0.0063482104,
0.005,-0.0031257607,
0.00525,-0.0144542195,
0.0055,-0.0052346014,
0.00575,-0.0067847008,
0.006,-0.0219517834,
0.00625,-0.0118685476,
0.0065,-0.0036118596,
0.00675,-0.0076308339,
0.007,-0.0145098735,
0.00725,-0.0011461684,
0.0075,0.0068912492,
0.00775,-0.0107641201,
0.008,-0.0161006022,
0.00825,0.0038309849,
0.0085,-0.0056008431,
0.00875,-0.0274511017,
0.009,-0.0156520791,
0.00925,0.0052907718,
0.0095,-0.0123859001,
0.00975,-0.0256055668,
0.01,0.0031975834,
0.01025,0.0108910119,
0.0105,-0.0184756406,
0.01075,-0.0155601855,
0.011,0.0207816400,
0.01125,0.0078407414,
0.0115,-0.0126319090,
0.01175,0.0017044564,
0.012,0.0211359337,
0.01225,0.0009151745,
0.0125,-0.0219656490,
0.01275,0.0069492394,
0.013,0.0219058394,
0.01325,-0.0088846823,
0.0135,-0.0142246811,
0.01375,0.0180637185,
0.014,0.0158788562,
0.01425,-0.0079560271,
0.0145,-0.0016230672,
0.01475,0.0189751536,
0.015,0.0074233664,
0.01525,-0.0162868090,
0.0155,-0.0034693035,
0.01575,0.0146032264,
0.016,0.0057877782,
0.01625,-0.0033318456,
0.0165,0.0128914183,
0.01675,0.0167269036,
0.017,0.0089808293,
0.01725,-0.0023896275,
0.0175,0.0019799217,
0.01775,0.0162988156,
0.018,0.0038141459,
0.01825,0.0033046254,
0.0185,0.0186190307,
0.01875,0.0203872286,
0.019,0.0156344045,
0.01925,0.0166385043,
0.0195,0.0196471475,
0.01975,0.0145890936,
0.02,0.0090056863,
0.02025,0.0022633066,
0.0205,0.0052090930,
0.02075,-0.0004383183,
0.021,0.0020010020,
0.02125,0.0118629457,
0.0215,0.0123735508,
0.02175,0.0074914731,
0.022,0.0130055081,
0.02225,0.0152015835,
0.0225,0.0069749565,
0.02275,-0.0007559474,
0.023,-0.0047435369,
0.02325,-0.0142449057,
0.0235,-0.0271654967,
0.02375,-0.0200328249,
0.024,-0.0138540622,
0.02425,-0.0049523832,
0.0245,0.0039791660,
0.02475,0.0208157301,
0.025,0.0173380394,
0.02525,0.0105604017,
0.0255,0.0026825154,
0.02575,-0.0133225024,
0.026,-0.0252884459,
0.02625,-0.0233981851,
0.0265,-0.0080305506,
0.02675,-0.0106809158,
0.027,-0.0010870738,
0.02725,0.0052042007,
0.0275,0.0059080608,
0.02775,-0.0127592674,
0.028,-0.0188514013,
0.02825,-0.0204583742,
0.0285,-0.0194591396,
0.02875,-0.0274057128,
0.029,-0.0134868873,
0.02925,0.0030130891,
0.0295,0.0002550456,
0.02975,-0.0096527105,
0.03,-0.0059465105,
0.03025,-0.0081318198,
0.0305,-0.0107657388,
0.03075,-0.0160779543,
0.031,-0.0066533480,
0.03125,0.0044100280,
0.0315,-0.0134069826,
0.03175,-0.0119504854,
