Date,2020-12-18 17:26:19
Filename,STFMK-20201105-LW19-3455_20201218_172619_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012254,
Data Length,12000,
0,0.0142505951,
0.00025,0.0142829847,
0.0005,0.0179795381,
0.00075,0.0176574867,
0.001,0.0140691372,
0.00125,0.0091964044,
0.0015,0.0056482889,
0.00175,-0.0060545537,
0.002,-0.0014022146,
0.00225,0.0028464692,
0.0025,0.0021361529,
0.00275,0.0049513271,
0.003,0.0077433535,
0.00325,0.0154738426,
0.0035,0.0075850547,
0.00375,-0.0083169136,
0.004,-0.0043635424,
0.00425,-0.0048813168,
0.0045,-0.0190980677,
0.00475,-0.0177903455,
0.005,0.0017118257,
0.00525,0.0009508944,
0.0055,0.0015373611,
0.00575,0.0040817615,
0.006,0.0143497884,
0.00625,0.0069608865,
0.0065,-0.0099085467,
0.00675,-0.0011362070,
0.007,0.0024061203,
0.00725,-0.0155487489,
0.0075,-0.0199010111,
0.00775,-0.0054623703,
0.008,-0.0028785383,
0.00825,-0.0120833293,
0.0085,-0.0103978477,
0.00875,0.0070524407,
0.009,0.0005028219,
0.00925,-0.0145127345,
0.0095,-0.0111071346,
0.00975,-0.0053712861,
0.01,-0.0148551781,
0.01025,-0.0250070952,
0.0105,-0.0198106840,
0.01075,-0.0033573480,
0.011,-0.0035285414,
0.01125,-0.0012646603,
0.0115,0.0178488716,
0.01175,0.0240487959,
0.012,0.0125259720,
0.01225,-0.0015718448,
0.0125,0.0023159981,
0.01275,-0.0061833216,
0.013,-0.0293627717,
0.01325,-0.0236202125,
0.0135,-0.0114521859,
0.01375,-0.0112981899,
0.014,-0.0125750508,
0.01425,0.0103829764,
0.0145,0.0207385514,
0.01475,0.0137910154,
0.015,0.0048939632,
0.01525,0.0107657127,
0.0155,0.0001689669,
0.01575,-0.0237374529,
0.016,-0.0193922650,
0.01625,0.0059882044,
0.0165,0.0016375199,
0.01675,0.0049555297,
0.017,0.0193881262,
0.01725,0.0176402032,
0.0175,0.0014345850,
0.01775,-0.0135669876,
0.018,-0.0025380724,
0.01825,-0.0026031681,
0.0185,-0.0125610176,
0.01875,-0.0080832224,
0.019,0.0085953632,
0.01925,0.0095894821,
0.0195,0.0007741111,
0.01975,0.0022006603,
0.02,0.0017352238,
0.02025,0.0018104706,
0.0205,-0.0188466739,
0.02075,-0.0136450259,
0.021,-0.0028323154,
0.02125,-0.0060210028,
0.0215,-0.0060793762,
0.02175,0.0037815399,
0.022,0.0006000309,
0.02225,0.0008138765,
0.0225,0.0038031312,
0.02275,-0.0003102151,
0.023,-0.0108108353,
0.02325,-0.0126410611,
0.0235,-0.0029410375,
0.02375,-0.0095663555,
0.024,-0.0159783959,
0.02425,0.0014635925,
0.0245,0.0160606559,
0.02475,-0.0013006309,
0.025,-0.0029144937,
