Date,2020-12-18 17:25:43
Filename,STFMK-20201105-LW19-3455_20201218_172543_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012272,
Data Length,12000,
0,0.0123309623,
0.00025,-0.0016463934,
0.0005,0.0168271791,
0.00075,0.0365669392,
0.001,0.0192918107,
0.00125,0.0043147095,
0.0015,0.0117270891,
0.00175,0.0131256683,
0.002,-0.0140329534,
0.00225,-0.0154484566,
0.0025,0.0166446455,
0.00275,0.0091991527,
0.003,0.0006421794,
0.00325,0.0144152138,
0.0035,0.0314160027,
0.00375,0.0179641582,
0.004,0.0046522217,
0.00425,0.0126063749,
0.0045,0.0136696445,
0.00475,-0.0034305607,
0.005,-0.0102177961,
0.00525,0.0063705873,
0.0055,0.0059251515,
0.00575,-0.0019620915,
0.006,0.0003646787,
0.00625,0.0129429344,
0.0065,0.0073392545,
0.00675,-0.0032706363,
0.007,0.0022618463,
0.00725,0.0042114877,
0.0075,-0.0092475656,
0.00775,-0.0084900651,
0.008,-0.0010979008,
0.00825,-0.0064022331,
0.0085,-0.0078224894,
0.00875,-0.0006801745,
0.009,0.0040128902,
0.00925,0.0043615284,
0.0095,0.0012126421,
0.00975,0.0159460139,
0.01,0.0131272562,
0.01025,0.0034305498,
0.0105,0.0023221779,
0.01075,0.0088333739,
0.011,-0.0092191724,
0.01125,-0.0196672436,
0.0115,-0.0097967666,
0.01175,0.0009109732,
0.012,-0.0050376998,
0.01225,-0.0041001919,
0.0125,0.0146944271,
0.01275,0.0102234129,
0.013,-0.0152904158,
0.01325,-0.0130885988,
0.0135,-0.0061635515,
0.01375,-0.0202722475,
0.014,-0.0241715983,
0.01425,-0.0085177841,
0.0145,0.0032569279,
0.01475,0.0017224001,
0.015,-0.0083539644,
0.01525,-0.0018551737,
0.0155,0.0002648524,
0.01575,-0.0161257274,
0.016,-0.0131323840,
0.01625,0.0018268649,
0.0165,-0.0075095682,
0.01675,-0.0182000734,
0.017,-0.0074216528,
0.01725,0.0015133492,
0.0175,-0.0026946294,
0.01775,-0.0086714290,
0.018,0.0074217655,
0.01825,0.0093327165,
0.0185,-0.0044313450,
0.01875,-0.0100680916,
0.019,-0.0045360564,
0.01925,-0.0121712675,
0.0195,-0.0216122810,
0.01975,-0.0262487400,
0.02,-0.0072738826,
0.02025,-0.0045294282,
0.0205,-0.0059214458,
0.02075,0.0089875534,
0.021,0.0199857056,
0.02125,0.0124967834,
0.0215,0.0031538296,
0.02175,0.0009446012,
0.022,-0.0032723267,
0.02225,-0.0148316519,
0.0225,-0.0168502759,
0.02275,-0.0030633793,
0.023,0.0087429006,
0.02325,0.0108828535,
0.0235,0.0168781932,
0.02375,0.0212488919,
0.024,0.0242138952,
0.02425,0.0124057801,
0.0245,0.0063897907,
0.02475,0.0039281519,
0.025,-0.0080959415,
