Date,2020-12-18 17:20:55
Filename,STFMK-20201105-LW19-3455_20201218_172055_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012785,
Data Length,12000,
0,-0.0032910001,
0.00025,-0.0148120197,
0.0005,-0.0066414406,
0.00075,-0.0263994280,
0.001,-0.0169928130,
0.00125,0.0000497975,
0.0015,0.0017560384,
0.00175,0.0048709488,
0.002,0.0022606577,
0.00225,0.0189178549,
0.0025,0.0038044858,
0.00275,-0.0020311014,
0.003,0.0027703042,
0.00325,-0.0001481056,
0.0035,-0.0021339755,
0.00375,-0.0026693940,
0.004,0.0005107822,
0.00425,0.0002981682,
0.0045,0.0010251862,
0.00475,0.0028364309,
0.005,0.0057765185,
0.00525,-0.0060465937,
0.0055,-0.0054436685,
0.00575,-0.0052444907,
0.006,-0.0119461156,
0.00625,-0.0166885834,
0.0065,-0.0003120737,
0.00675,0.0065643182,
0.007,-0.0068202373,
0.00725,-0.0095640430,
0.0075,0.0071944436,
0.00775,0.0023805383,
0.008,-0.0184901617,
0.00825,-0.0024938306,
0.0085,0.0100281285,
0.00875,-0.0039363601,
0.009,-0.0113155935,
0.00925,0.0033529988,
0.0095,0.0126218796,
0.00975,-0.0059441514,
0.01,-0.0054714531,
0.01025,0.0218112785,
0.0105,0.0165316146,
0.01075,-0.0115773212,
0.011,0.0029562193,
0.01125,0.0249025486,
0.0115,0.0037532407,
0.01175,-0.0059535205,
0.012,0.0219809562,
0.01225,0.0277193710,
0.0125,0.0027726262,
0.01275,0.0012526512,
0.013,0.0246346556,
0.01325,0.0181710646,
0.0135,-0.0036335043,
0.01375,0.0121937301,
0.014,0.0282023679,
0.01425,0.0088133523,
0.0145,0.0011461420,
0.01475,0.0173893571,
0.015,0.0165339280,
0.01525,-0.0009819146,
0.0155,-0.0069207721,
0.01575,0.0084951427,
0.016,0.0059868018,
0.01625,-0.0094318213,
0.0165,0.0031694518,
0.01675,0.0214542262,
0.017,0.0126119051,
0.01725,0.0055777468,
0.0175,0.0135590369,
0.01775,0.0090192286,
0.018,0.0025783842,
0.01825,-0.0018220139,
0.0185,0.0093631390,
0.01875,0.0099382969,
0.019,0.0065086805,
0.01925,0.0136025213,
0.0195,0.0145842331,
0.01975,0.0062363818,
0.02,0.0122183105,
0.02025,0.0098524354,
0.0205,0.0023437077,
0.02075,-0.0049632597,
0.021,0.0023637353,
0.02125,0.0109642018,
0.0215,0.0049439166,
0.02175,0.0028130659,
0.022,0.0180544723,
0.02225,0.0149658313,
0.0225,-0.0007360986,
0.02275,0.0039575370,
0.023,0.0089912964,
0.02325,-0.0024898574,
0.0235,-0.0178628266,
0.02375,-0.0122474497,
0.024,0.0017837842,
0.02425,-0.0107834637,
0.0245,-0.0047101947,
0.02475,0.0120017435,
0.025,0.0125358496,
0.02525,-0.0012399285,
0.0255,-0.0038022778,
0.02575,-0.0017692731,
0.026,-0.0146473758,
0.02625,-0.0292252190,
0.0265,-0.0204310417,
0.02675,-0.0175618641,
0.027,-0.0230183154,
0.02725,-0.0019410696,
0.0275,0.0151286600,
0.02775,0.0174818784,
0.028,0.0103527568,
0.02825,0.0088717882,
0.0285,0.0033856512,
0.02875,-0.0152076464,
0.029,-0.0227853823,
0.02925,-0.0136707583,
0.0295,-0.0070209112,
0.02975,-0.0069699707,
0.03,-0.0002824408,
0.03025,0.0030737319,
0.0305,0.0036572621,
0.03075,-0.0102612227,
0.031,-0.0195766762,
0.03125,-0.0308304131,
0.0315,-0.0140126944,
0.03175,-0.0210631620,
0.032,-0.0062070480,
0.03225,0.0115716457,
0.0325,0.0061299382,
0.03275,-0.0121474536,
0.033,-0.0106215216,
0.03325,-0.0052041719,
0.0335,0.0023579739,
0.03375,-0.0115150008,
0.034,0.0005527016,
0.03425,0.0175057054,
0.0345,0.0071429592,
0.03475,-0.0068020565,
0.035,0.0065003564,
0.03525,0.0180811249,
0.0355,0.0043742587,
0.03575,-0.0082063889,
0.036,0.0014429004,
0.03625,0.0156274084,
0.0365,-0.0047449018,
0.03675,-0.0050288788,
0.037,0.0063236658,
0.03725,0.0059113484,
0.0375,0.0003722585,
0.03775,0.0047443165,
0.038,0.0135539239,
0.03825,0.0208856426,
0.0385,0.0118068438,
0.03875,0.0056064678,
0.039,0.0009072161,
0.03925,-0.0037000633,
0.0395,-0.0016631018,
0.03975,0.0093068052,
0.04,0.0060954578,
0.04025,0.0096921148,
0.0405,0.0159976333,
0.04075,0.0103882030,
0.041,-0.0071538403,
0.04125,-0.0089478698,
0.0415,-0.0016877825,
0.04175,-0.0128138205,
0.042,-0.0196271092,
0.04225,-0.0069145625,
0.0425,0.0031698011,
0.04275,-0.0029656875,
0.043,-0.0011917648,
0.04325,0.0103811407,
0.0435,0.0115144830,
0.04375,-0.0076353550,
0.044,0.0015531788,
0.04425,0.0076401113,
0.0445,-0.0076028728,
0.04475,-0.0152321579,
0.045,-0.0003096002,
0.04525,0.0000498544,
0.0455,-0.0197670031,
0.04575,-0.0089445142,
